 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26629500e-09  4.56843363e-01  4.56843363e-01  4.56843363e-01  3.36126959e-09  3.19821639e-09  3.38722491e-09  1.56535577e-07  2.09255068e-08  0.00000000e+00 
 1.00000000e-02  3.26629500e-09  4.56843385e-01  4.56843385e-01  4.56843385e-01  3.36126959e-09  3.19821638e-09  3.38722490e-09  1.56535602e-07  2.09252188e-08  1.00000000e-02 
 2.00000000e-02  3.26629500e-09  4.56843363e-01  4.56843363e-01  4.56843363e-01  3.36126958e-09  3.19821639e-09  3.38722496e-09  1.56535576e-07  2.09248476e-08  2.00000000e-02 
 3.00000000e-02  3.26629500e-09  4.56843381e-01  4.56843380e-01  4.56843380e-01  3.36126959e-09  3.19821643e-09  3.38722496e-09  1.56535585e-07  2.09244446e-08  3.00000000e-02 
 4.00000000e-02  3.26629500e-09  4.56843394e-01  4.56843394e-01  4.56843394e-01  3.36126959e-09  3.19821638e-09  3.38722496e-09  1.56535607e-07  2.09241899e-08  4.00000000e-02 
 5.00000000e-02  3.26629500e-09  4.56843370e-01  4.56843370e-01  4.56843370e-01  3.36126958e-09  3.19821639e-09  3.38722496e-09  1.56535586e-07  2.09237241e-08  5.00000000e-02 
 6.00000000e-02  3.26629500e-09  4.56843364e-01  4.56843364e-01  4.56843364e-01  3.36126953e-09  3.19821642e-09  3.38722490e-09  1.56535565e-07  2.09233746e-08  6.00000000e-02 
 7.00000000e-02  3.26629500e-09  4.56843377e-01  4.56843377e-01  4.56843377e-01  3.36126959e-09  3.19821643e-09  3.38722496e-09  1.56535604e-07  2.09232391e-08  7.00000000e-02 
 8.00000000e-02  3.26629500e-09  4.56843381e-01  4.56843381e-01  4.56843381e-01  3.36126959e-09  3.19821638e-09  3.38722496e-09  1.56535605e-07  2.09228697e-08  8.00000000e-02 
 9.00000000e-02  3.26629500e-09  4.56843405e-01  4.56843405e-01  4.56843405e-01  3.36126959e-09  3.19821639e-09  3.38722496e-09  1.56535616e-07  2.09227018e-08  9.00000000e-02 
 1.00000000e-01  3.26629500e-09  4.56843385e-01  4.56843385e-01  4.56843385e-01  3.36126959e-09  3.19821637e-09  3.38722496e-09  1.56535604e-07  2.09223705e-08  1.00000000e-01 
 1.10000000e-01  3.26629500e-09  4.56843381e-01  4.56843381e-01  4.56843381e-01  3.36126959e-09  3.19821639e-09  3.38722496e-09  1.56535599e-07  2.09221405e-08  1.10000000e-01 
 1.20000000e-01  3.26629500e-09  4.56843388e-01  4.56843388e-01  4.56843388e-01  3.36126959e-09  3.19821643e-09  3.38722490e-09  1.56535614e-07  2.09218571e-08  1.20000000e-01 
 1.30000000e-01  3.26629500e-09  4.56843370e-01  4.56843370e-01  4.56843370e-01  3.36126953e-09  3.19821643e-09  3.38722496e-09  1.56535587e-07  2.09217301e-08  1.30000000e-01 
 1.40000000e-01  3.26629500e-09  4.56843370e-01  4.56843370e-01  4.56843370e-01  3.36126953e-09  3.19821637e-09  3.38722496e-09  1.56535589e-07  2.09215347e-08  1.40000000e-01 
 1.50000000e-01  3.26629500e-09  4.56843372e-01  4.56843372e-01  4.56843372e-01  3.36126953e-09  3.19821639e-09  3.38722496e-09  1.56535587e-07  2.09212310e-08  1.50000000e-01 
 1.60000000e-01  3.26629500e-09  4.56843404e-01  4.56843404e-01  4.56843404e-01  3.36126959e-09  3.19821643e-09  3.38722490e-09  1.56535633e-07  2.09210871e-08  1.60000000e-01 
 1.70000000e-01  3.26629500e-09  4.56843380e-01  4.56843380e-01  4.56843380e-01  3.36126953e-09  3.19821643e-09  3.38722490e-09  1.56535587e-07  2.09209183e-08  1.70000000e-01 
 1.80000000e-01  3.26629500e-09  4.56843363e-01  4.56843363e-01  4.56843363e-01  3.36126953e-09  3.19821637e-09  3.38722490e-09  1.56535573e-07  2.09207123e-08  1.80000000e-01 
