 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57839188e-01  3.40361049e-09  4.57839188e-01  3.31698431e-09  3.43412608e-09  3.38154129e-09  3.37621466e-09  1.58546136e-07  7.59982317e-09  0.00000000e+00 
 1.00000000e-02  4.57839184e-01  3.40361046e-09  4.57839184e-01  3.31698429e-09  3.43412606e-09  3.38154127e-09  3.37621464e-09  1.58546150e-07  7.59949115e-09  1.00000000e-02 
 2.00000000e-02  4.57839219e-01  3.40361041e-09  4.57839219e-01  3.31698435e-09  3.43412612e-09  3.38154127e-09  3.37621464e-09  1.58546189e-07  7.59908447e-09  2.00000000e-02 
 3.00000000e-02  4.57839181e-01  3.40361042e-09  4.57839181e-01  3.31698429e-09  3.43412606e-09  3.38154127e-09  3.37621458e-09  1.58546136e-07  7.59873453e-09  3.00000000e-02 
 4.00000000e-02  4.57839217e-01  3.40361047e-09  4.57839217e-01  3.31698430e-09  3.43412612e-09  3.38154127e-09  3.37621464e-09  1.58546177e-07  7.59836949e-09  4.00000000e-02 
 5.00000000e-02  4.57839203e-01  3.40361046e-09  4.57839203e-01  3.31698435e-09  3.43412612e-09  3.38154127e-09  3.37621464e-09  1.58546168e-07  7.59812968e-09  5.00000000e-02 
 6.00000000e-02  4.57839188e-01  3.40361046e-09  4.57839188e-01  3.31698435e-09  3.43412606e-09  3.38154127e-09  3.37621464e-09  1.58546148e-07  7.59783614e-09  6.00000000e-02 
 7.00000000e-02  4.57839170e-01  3.40361046e-09  4.57839170e-01  3.31698429e-09  3.43412606e-09  3.38154127e-09  3.37621464e-09  1.58546121e-07  7.59734897e-09  7.00000000e-02 
 8.00000000e-02  4.57839191e-01  3.40361046e-09  4.57839191e-01  3.31698435e-09  3.43412612e-09  3.38154127e-09  3.37621464e-09  1.58546126e-07  7.59723484e-09  8.00000000e-02 
 9.00000000e-02  4.57839193e-01  3.40361046e-09  4.57839193e-01  3.31698429e-09  3.43412606e-09  3.38154127e-09  3.37621458e-09  1.58546149e-07  7.59688756e-09  9.00000000e-02 
 1.00000000e-01  4.57839166e-01  3.40361046e-09  4.57839166e-01  3.31698434e-09  3.43412612e-09  3.38154127e-09  3.37621458e-09  1.58546119e-07  7.59678809e-09  1.00000000e-01 
 1.10000000e-01  4.57839187e-01  3.40361046e-09  4.57839187e-01  3.31698435e-09  3.43412606e-09  3.38154127e-09  3.37621458e-09  1.58546135e-07  7.59643459e-09  1.10000000e-01 
