 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60382519e-01  4.60382519e-01  3.19114750e-09  3.15347426e-09  4.60382519e-01  3.29351994e-09  3.15048778e-09  1.63301682e-07  3.28675768e-08  0.00000000e+00 
 1.00000000e-02  4.60382498e-01  4.60382498e-01  3.19114754e-09  3.15347419e-09  4.60382498e-01  3.29351998e-09  3.15048782e-09  1.63301656e-07  3.28671880e-08  1.00000000e-02 
 2.00000000e-02  4.60382486e-01  4.60382486e-01  3.19114748e-09  3.15347419e-09  4.60382486e-01  3.29351998e-09  3.15048782e-09  1.63301635e-07  3.28668577e-08  2.00000000e-02 
 3.00000000e-02  4.60382498e-01  4.60382498e-01  3.19114748e-09  3.15347419e-09  4.60382498e-01  3.29351998e-09  3.15048782e-09  1.63301659e-07  3.28663696e-08  3.00000000e-02 
 4.00000000e-02  4.60382525e-01  4.60382525e-01  3.19114754e-09  3.15347424e-09  4.60382525e-01  3.29351992e-09  3.15048782e-09  1.63301690e-07  3.28660783e-08  4.00000000e-02 
 5.00000000e-02  4.60382500e-01  4.60382500e-01  3.19114748e-09  3.15347419e-09  4.60382500e-01  3.29351992e-09  3.15048782e-09  1.63301649e-07  3.28656413e-08  5.00000000e-02 
 6.00000000e-02  4.60382523e-01  4.60382523e-01  3.19114754e-09  3.15347419e-09  4.60382523e-01  3.29351998e-09  3.15048782e-09  1.63301695e-07  3.28654992e-08  6.00000000e-02 
 7.00000000e-02  4.60382525e-01  4.60382526e-01  3.19114754e-09  3.15347419e-09  4.60382526e-01  3.29351998e-09  3.15048782e-09  1.63301690e-07  3.28651928e-08  7.00000000e-02 
 8.00000000e-02  4.60382505e-01  4.60382505e-01  3.19114754e-09  3.15347424e-09  4.60382505e-01  3.29351998e-09  3.15048782e-09  1.63301664e-07  3.28649223e-08  8.00000000e-02 
 9.00000000e-02  4.60382528e-01  4.60382528e-01  3.19114749e-09  3.15347424e-09  4.60382528e-01  3.29351998e-09  3.15048782e-09  1.63301705e-07  3.28645839e-08  9.00000000e-02 
 1.00000000e-01  4.60382485e-01  4.60382486e-01  3.19114748e-09  3.15347419e-09  4.60382486e-01  3.29351992e-09  3.15048782e-09  1.63301639e-07  3.28643335e-08  1.00000000e-01 
 1.10000000e-01  4.60382529e-01  4.60382529e-01  3.19114749e-09  3.15347424e-09  4.60382529e-01  3.29351992e-09  3.15048782e-09  1.63301694e-07  3.28641532e-08  1.10000000e-01 
 1.20000000e-01  4.60382498e-01  4.60382498e-01  3.19114754e-09  3.15347419e-09  4.60382498e-01  3.29351992e-09  3.15048782e-09  1.63301650e-07  3.28639613e-08  1.20000000e-01 
 1.30000000e-01  4.60382515e-01  4.60382515e-01  3.19114748e-09  3.15347424e-09  4.60382515e-01  3.29351998e-09  3.15048782e-09  1.63301679e-07  3.28636522e-08  1.30000000e-01 
 1.40000000e-01  4.60382497e-01  4.60382497e-01  3.19114748e-09  3.15347424e-09  4.60382497e-01  3.29351998e-09  3.15048782e-09  1.63301652e-07  3.28634693e-08  1.40000000e-01 
 1.50000000e-01  4.60382521e-01  4.60382522e-01  3.19114754e-09  3.15347419e-09  4.60382521e-01  3.29351998e-09  3.15048782e-09  1.63301695e-07  3.28632659e-08  1.50000000e-01 
 1.60000000e-01  4.60382504e-01  4.60382505e-01  3.19114748e-09  3.15347419e-09  4.60382504e-01  3.29351992e-09  3.15048782e-09  1.63301672e-07  3.28629941e-08  1.60000000e-01 
 1.70000000e-01  4.60382505e-01  4.60382505e-01  3.19114748e-09  3.15347419e-09  4.60382505e-01  3.29351998e-09  3.15048782e-09  1.63301656e-07  3.28629071e-08  1.70000000e-01 
 1.80000000e-01  4.60382517e-01  4.60382517e-01  3.19114748e-09  3.15347419e-09  4.60382517e-01  3.29351992e-09  3.15048782e-09  1.63301666e-07  3.28628182e-08  1.80000000e-01 
 1.90000000e-01  4.60382487e-01  4.60382487e-01  3.19114754e-09  3.15347424e-09  4.60382487e-01  3.29351998e-09  3.15048782e-09  1.63301640e-07  3.28624790e-08  1.90000000e-01 
 2.00000000e-01  4.60382493e-01  4.60382494e-01  3.19114748e-09  3.15347419e-09  4.60382493e-01  3.29351998e-09  3.15048782e-09  1.63301649e-07  3.28623120e-08  2.00000000e-01 
 2.10000000e-01  4.60382517e-01  4.60382517e-01  3.19114748e-09  3.15347424e-09  4.60382517e-01  3.29351998e-09  3.15048782e-09  1.63301675e-07  3.28622694e-08  2.10000000e-01 
 2.20000000e-01  4.60382494e-01  4.60382495e-01  3.19114754e-09  3.15347424e-09  4.60382494e-01  3.29351998e-09  3.15048782e-09  1.63301651e-07  3.28621308e-08  2.20000000e-01 
 2.30000000e-01  4.60382491e-01  4.60382491e-01  3.19114748e-09  3.15347419e-09  4.60382491e-01  3.29351998e-09  3.15048782e-09  1.63301634e-07  3.28620349e-08  2.30000000e-01 
 2.40000000e-01  4.60382488e-01  4.60382488e-01  3.19114748e-09  3.15347424e-09  4.60382488e-01  3.29351998e-09  3.15048782e-09  1.63301631e-07  3.28617951e-08  2.40000000e-01 
 2.50000000e-01  4.60382490e-01  4.60382490e-01  3.19114754e-09  3.15347419e-09  4.60382490e-01  3.29351992e-09  3.15048782e-09  1.63301646e-07  3.28615606e-08  2.50000000e-01 
 2.60000000e-01  4.60382523e-01  4.60382523e-01  3.19114749e-09  3.15347419e-09  4.60382523e-01  3.29351998e-09  3.15048782e-09  1.63301676e-07  3.28615855e-08  2.60000000e-01 
 2.70000000e-01  4.60382504e-01  4.60382504e-01  3.19114748e-09  3.15347419e-09  4.60382504e-01  3.29351998e-09  3.15048782e-09  1.63301669e-07  3.28615215e-08  2.70000000e-01 
 2.80000000e-01  4.60382510e-01  4.60382510e-01  3.19114748e-09  3.15347424e-09  4.60382510e-01  3.29351998e-09  3.15048782e-09  1.63301658e-07  3.28612941e-08  2.80000000e-01 
 2.90000000e-01  4.60382508e-01  4.60382508e-01  3.19114748e-09  3.15347419e-09  4.60382508e-01  3.29351992e-09  3.15048782e-09  1.63301666e-07  3.28613083e-08  2.90000000e-01 
 3.00000000e-01  4.60382505e-01  4.60382505e-01  3.19114754e-09  3.15347424e-09  4.60382505e-01  3.29351998e-09  3.15048782e-09  1.63301657e-07  3.28611343e-08  3.00000000e-01 
 3.10000000e-01  4.60382497e-01  4.60382497e-01  3.19114748e-09  3.15347424e-09  4.60382497e-01  3.29351992e-09  3.15048782e-09  1.63301649e-07  3.28610916e-08  3.10000000e-01 
 3.20000000e-01  4.60382505e-01  4.60382505e-01  3.19114748e-09  3.15347424e-09  4.60382505e-01  3.29351992e-09  3.15048782e-09  1.63301664e-07  3.28610170e-08  3.20000000e-01 
 3.30000000e-01  4.60382523e-01  4.60382523e-01  3.19114754e-09  3.15347424e-09  4.60382523e-01  3.29351992e-09  3.15048782e-09  1.63301687e-07  3.28608643e-08  3.30000000e-01 
