 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59895592e-01  3.21746299e-09  3.09400932e-09  4.59895592e-01  3.32054061e-09  4.59895592e-01  4.59895592e-01  1.63863146e-07  1.67718154e-07  0.00000000e+00 
 1.00000000e-02  4.59895622e-01  3.21746297e-09  3.09400924e-09  4.59895622e-01  3.32054064e-09  4.59895622e-01  4.59895622e-01  1.63863200e-07  1.67717733e-07  1.00000000e-02 
 2.00000000e-02  4.59895597e-01  3.21746297e-09  3.09400929e-09  4.59895597e-01  3.32054064e-09  4.59895597e-01  4.59895597e-01  1.63863159e-07  1.67717310e-07  2.00000000e-02 
 3.00000000e-02  4.59895608e-01  3.21746297e-09  3.09400929e-09  4.59895608e-01  3.32054058e-09  4.59895608e-01  4.59895608e-01  1.63863176e-07  1.67716861e-07  3.00000000e-02 
 4.00000000e-02  4.59895620e-01  3.21746291e-09  3.09400924e-09  4.59895620e-01  3.32054064e-09  4.59895620e-01  4.59895620e-01  1.63863190e-07  1.67716549e-07  4.00000000e-02 
 5.00000000e-02  4.59895589e-01  3.21746297e-09  3.09400929e-09  4.59895589e-01  3.32054064e-09  4.59895589e-01  4.59895589e-01  1.63863146e-07  1.67715875e-07  5.00000000e-02 
 6.00000000e-02  4.59895579e-01  3.21746297e-09  3.09400929e-09  4.59895579e-01  3.32054064e-09  4.59895579e-01  4.59895579e-01  1.63863137e-07  1.67715610e-07  6.00000000e-02 
 7.00000000e-02  4.59895605e-01  3.21746297e-09  3.09400929e-09  4.59895605e-01  3.32054064e-09  4.59895605e-01  4.59895605e-01  1.63863176e-07  1.67715356e-07  7.00000000e-02 
 8.00000000e-02  4.59895618e-01  3.21746291e-09  3.09400929e-09  4.59895618e-01  3.32054064e-09  4.59895618e-01  4.59895618e-01  1.63863194e-07  1.67715075e-07  8.00000000e-02 
 9.00000000e-02  4.59895609e-01  3.21746291e-09  3.09400929e-09  4.59895609e-01  3.32054064e-09  4.59895609e-01  4.59895609e-01  1.63863183e-07  1.67714678e-07  9.00000000e-02 
 1.00000000e-01  4.59895618e-01  3.21746297e-09  3.09400929e-09  4.59895618e-01  3.32054064e-09  4.59895618e-01  4.59895618e-01  1.63863179e-07  1.67714511e-07  1.00000000e-01 
 1.10000000e-01  4.59895606e-01  3.21746291e-09  3.09400924e-09  4.59895606e-01  3.32054064e-09  4.59895606e-01  4.59895606e-01  1.63863183e-07  1.67714016e-07  1.10000000e-01 
 1.20000000e-01  4.59895628e-01  3.21746297e-09  3.09400929e-09  4.59895628e-01  3.32054064e-09  4.59895628e-01  4.59895628e-01  1.63863200e-07  1.67713925e-07  1.20000000e-01 
 1.30000000e-01  4.59895588e-01  3.21746297e-09  3.09400923e-09  4.59895588e-01  3.32054058e-09  4.59895588e-01  4.59895588e-01  1.63863154e-07  1.67713461e-07  1.30000000e-01 
 1.40000000e-01  4.59895590e-01  3.21746297e-09  3.09400929e-09  4.59895590e-01  3.32054064e-09  4.59895590e-01  4.59895590e-01  1.63863171e-07  1.67713043e-07  1.40000000e-01 
 1.50000000e-01  4.59895630e-01  3.21746297e-09  3.09400929e-09  4.59895630e-01  3.32054064e-09  4.59895630e-01  4.59895630e-01  1.63863221e-07  1.67712980e-07  1.50000000e-01 
 1.60000000e-01  4.59895593e-01  3.21746291e-09  3.09400929e-09  4.59895593e-01  3.32054058e-09  4.59895593e-01  4.59895593e-01  1.63863167e-07  1.67712631e-07  1.60000000e-01 
 1.70000000e-01  4.59895617e-01  3.21746297e-09  3.09400929e-09  4.59895617e-01  3.32054064e-09  4.59895617e-01  4.59895617e-01  1.63863192e-07  1.67712525e-07  1.70000000e-01 
 1.80000000e-01  4.59895592e-01  3.21746297e-09  3.09400929e-09  4.59895592e-01  3.32054064e-09  4.59895592e-01  4.59895592e-01  1.63863153e-07  1.67712173e-07  1.80000000e-01 
 1.90000000e-01  4.59895621e-01  3.21746297e-09  3.09400929e-09  4.59895621e-01  3.32054058e-09  4.59895621e-01  4.59895621e-01  1.63863202e-07  1.67712113e-07  1.90000000e-01 
 2.00000000e-01  4.59895586e-01  3.21746297e-09  3.09400929e-09  4.59895586e-01  3.32054064e-09  4.59895586e-01  4.59895586e-01  1.63863151e-07  1.67711779e-07  2.00000000e-01 
 2.10000000e-01  4.59895626e-01  3.21746297e-09  3.09400929e-09  4.59895626e-01  3.32054064e-09  4.59895626e-01  4.59895626e-01  1.63863194e-07  1.67711626e-07  2.10000000e-01 
 2.20000000e-01  4.59895624e-01  3.21746291e-09  3.09400929e-09  4.59895624e-01  3.32054064e-09  4.59895624e-01  4.59895624e-01  1.63863206e-07  1.67711322e-07  2.20000000e-01 
 2.30000000e-01  4.59895609e-01  3.21746297e-09  3.09400929e-09  4.59895609e-01  3.32054064e-09  4.59895609e-01  4.59895609e-01  1.63863192e-07  1.67711191e-07  2.30000000e-01 
 2.40000000e-01  4.59895609e-01  3.21746291e-09  3.09400929e-09  4.59895609e-01  3.32054058e-09  4.59895609e-01  4.59895609e-01  1.63863186e-07  1.67710986e-07  2.40000000e-01 
 2.50000000e-01  4.59895593e-01  3.21746297e-09  3.09400923e-09  4.59895593e-01  3.32054064e-09  4.59895593e-01  4.59895593e-01  1.63863170e-07  1.67710711e-07  2.50000000e-01 
 2.60000000e-01  4.59895605e-01  3.21746297e-09  3.09400929e-09  4.59895605e-01  3.32054064e-09  4.59895605e-01  4.59895605e-01  1.63863176e-07  1.67710544e-07  2.60000000e-01 
 2.70000000e-01  4.59895606e-01  3.21746297e-09  3.09400923e-09  4.59895606e-01  3.32054064e-09  4.59895606e-01  4.59895606e-01  1.63863174e-07  1.67710278e-07  2.70000000e-01 
 2.80000000e-01  4.59895604e-01  3.21746297e-09  3.09400929e-09  4.59895604e-01  3.32054064e-09  4.59895604e-01  4.59895604e-01  1.63863162e-07  1.67710146e-07  2.80000000e-01 
 2.90000000e-01  4.59895613e-01  3.21746297e-09  3.09400929e-09  4.59895613e-01  3.32054064e-09  4.59895613e-01  4.59895613e-01  1.63863185e-07  1.67710130e-07  2.90000000e-01 
 3.00000000e-01  4.59895599e-01  3.21746291e-09  3.09400929e-09  4.59895599e-01  3.32054064e-09  4.59895599e-01  4.59895599e-01  1.63863166e-07  1.67709878e-07  3.00000000e-01 
 3.10000000e-01  4.59895609e-01  3.21746297e-09  3.09400924e-09  4.59895609e-01  3.32054064e-09  4.59895609e-01  4.59895609e-01  1.63863190e-07  1.67709707e-07  3.10000000e-01 
 3.20000000e-01  4.59895596e-01  3.21746297e-09  3.09400929e-09  4.59895596e-01  3.32054064e-09  4.59895596e-01  4.59895596e-01  1.63863160e-07  1.67709469e-07  3.20000000e-01 
 3.30000000e-01  4.59895600e-01  3.21746297e-09  3.09400929e-09  4.59895601e-01  3.32054064e-09  4.59895601e-01  4.59895601e-01  1.63863169e-07  1.67709334e-07  3.30000000e-01 
 3.40000000e-01  4.59895593e-01  3.21746297e-09  3.09400929e-09  4.59895593e-01  3.32054064e-09  4.59895593e-01  4.59895593e-01  1.63863167e-07  1.67709178e-07  3.40000000e-01 
 3.50000000e-01  4.59895610e-01  3.21746297e-09  3.09400924e-09  4.59895610e-01  3.32054058e-09  4.59895610e-01  4.59895610e-01  1.63863183e-07  1.67709061e-07  3.50000000e-01 
 3.60000000e-01  4.59895578e-01  3.21746297e-09  3.09400929e-09  4.59895578e-01  3.32054058e-09  4.59895578e-01  4.59895578e-01  1.63863140e-07  1.67708809e-07  3.60000000e-01 
 3.70000000e-01  4.59895592e-01  3.21746297e-09  3.09400929e-09  4.59895592e-01  3.32054064e-09  4.59895592e-01  4.59895592e-01  1.63863162e-07  1.67708805e-07  3.70000000e-01 
 3.80000000e-01  4.59895627e-01  3.21746297e-09  3.09400929e-09  4.59895627e-01  3.32054058e-09  4.59895627e-01  4.59895627e-01  1.63863220e-07  1.67708649e-07  3.80000000e-01 
 3.90000000e-01  4.59895600e-01  3.21746297e-09  3.09400929e-09  4.59895600e-01  3.32054064e-09  4.59895600e-01  4.59895600e-01  1.63863174e-07  1.67708428e-07  3.90000000e-01 
 4.00000000e-01  4.59895604e-01  3.21746291e-09  3.09400929e-09  4.59895604e-01  3.32054064e-09  4.59895604e-01  4.59895604e-01  1.63863174e-07  1.67708407e-07  4.00000000e-01 
 4.10000000e-01  4.59895619e-01  3.21746291e-09  3.09400929e-09  4.59895619e-01  3.32054058e-09  4.59895619e-01  4.59895619e-01  1.63863191e-07  1.67708279e-07  4.10000000e-01 
 4.20000000e-01  4.59895595e-01  3.21746297e-09  3.09400923e-09  4.59895595e-01  3.32054064e-09  4.59895595e-01  4.59895595e-01  1.63863163e-07  1.67707960e-07  4.20000000e-01 
 4.30000000e-01  4.59895601e-01  3.21746297e-09  3.09400929e-09  4.59895601e-01  3.32054064e-09  4.59895601e-01  4.59895601e-01  1.63863175e-07  1.67708006e-07  4.30000000e-01 
 4.40000000e-01  4.59895616e-01  3.21746297e-09  3.09400929e-09  4.59895616e-01  3.32054058e-09  4.59895616e-01  4.59895616e-01  1.63863201e-07  1.67707828e-07  4.40000000e-01 
 4.50000000e-01  4.59895605e-01  3.21746297e-09  3.09400929e-09  4.59895605e-01  3.32054064e-09  4.59895605e-01  4.59895605e-01  1.63863175e-07  1.67707700e-07  4.50000000e-01 
 4.60000000e-01  4.59895609e-01  3.21746297e-09  3.09400924e-09  4.59895609e-01  3.32054058e-09  4.59895609e-01  4.59895609e-01  1.63863186e-07  1.67707526e-07  4.60000000e-01 
 4.70000000e-01  4.59895592e-01  3.21746297e-09  3.09400929e-09  4.59895593e-01  3.32054064e-09  4.59895593e-01  4.59895593e-01  1.63863145e-07  1.67707238e-07  4.70000000e-01 
 4.80000000e-01  4.59895607e-01  3.21746291e-09  3.09400929e-09  4.59895607e-01  3.32054058e-09  4.59895607e-01  4.59895607e-01  1.63863180e-07  1.67707231e-07  4.80000000e-01 
 4.90000000e-01  4.59895588e-01  3.21746297e-09  3.09400929e-09  4.59895588e-01  3.32054064e-09  4.59895588e-01  4.59895588e-01  1.63863156e-07  1.67707153e-07  4.90000000e-01 
 5.00000000e-01  4.59895607e-01  3.21746297e-09  3.09400929e-09  4.59895607e-01  3.32054064e-09  4.59895607e-01  4.59895607e-01  1.63863192e-07  1.67706943e-07  5.00000000e-01 
 5.10000000e-01  4.59895611e-01  3.21746297e-09  3.09400929e-09  4.59895611e-01  3.32054058e-09  4.59895611e-01  4.59895611e-01  1.63863192e-07  1.67706940e-07  5.10000000e-01 
 5.20000000e-01  4.59895618e-01  3.21746297e-09  3.09400929e-09  4.59895618e-01  3.32054064e-09  4.59895618e-01  4.59895618e-01  1.63863203e-07  1.67706794e-07  5.20000000e-01 
 5.30000000e-01  4.59895599e-01  3.21746297e-09  3.09400929e-09  4.59895599e-01  3.32054064e-09  4.59895599e-01  4.59895599e-01  1.63863177e-07  1.67706549e-07  5.30000000e-01 
 5.40000000e-01  4.59895581e-01  3.21746297e-09  3.09400929e-09  4.59895581e-01  3.32054058e-09  4.59895581e-01  4.59895581e-01  1.63863142e-07  1.67706343e-07  5.40000000e-01 
 5.50000000e-01  4.59895618e-01  3.21746297e-09  3.09400924e-09  4.59895618e-01  3.32054058e-09  4.59895618e-01  4.59895618e-01  1.63863184e-07  1.67706315e-07  5.50000000e-01 
 5.60000000e-01  4.59895596e-01  3.21746291e-09  3.09400929e-09  4.59895596e-01  3.32054064e-09  4.59895596e-01  4.59895596e-01  1.63863155e-07  1.67706162e-07  5.60000000e-01 
 5.70000000e-01  4.59895606e-01  3.21746297e-09  3.09400929e-09  4.59895606e-01  3.32054064e-09  4.59895606e-01  4.59895606e-01  1.63863183e-07  1.67706013e-07  5.70000000e-01 
 5.80000000e-01  4.59895589e-01  3.21746291e-09  3.09400929e-09  4.59895589e-01  3.32054064e-09  4.59895589e-01  4.59895589e-01  1.63863158e-07  1.67705878e-07  5.80000000e-01 
 5.90000000e-01  4.59895626e-01  3.21746297e-09  3.09400924e-09  4.59895626e-01  3.32054064e-09  4.59895626e-01  4.59895626e-01  1.63863213e-07  1.67705963e-07  5.90000000e-01 
 6.00000000e-01  4.59895616e-01  3.21746297e-09  3.09400924e-09  4.59895616e-01  3.32054064e-09  4.59895616e-01  4.59895616e-01  1.63863195e-07  1.67705835e-07  6.00000000e-01 
 6.10000000e-01  4.59895613e-01  3.21746291e-09  3.09400929e-09  4.59895613e-01  3.32054064e-09  4.59895613e-01  4.59895613e-01  1.63863183e-07  1.67705601e-07  6.10000000e-01 
 6.20000000e-01  4.59895624e-01  3.21746297e-09  3.09400929e-09  4.59895624e-01  3.32054064e-09  4.59895624e-01  4.59895624e-01  1.63863204e-07  1.67705629e-07  6.20000000e-01 
 6.30000000e-01  4.59895604e-01  3.21746291e-09  3.09400923e-09  4.59895604e-01  3.32054064e-09  4.59895604e-01  4.59895604e-01  1.63863179e-07  1.67705323e-07  6.30000000e-01 
 6.40000000e-01  4.59895579e-01  3.21746297e-09  3.09400929e-09  4.59895580e-01  3.32054058e-09  4.59895580e-01  4.59895580e-01  1.63863135e-07  1.67705139e-07  6.40000000e-01 
 6.50000000e-01  4.59895588e-01  3.21746297e-09  3.09400929e-09  4.59895588e-01  3.32054064e-09  4.59895588e-01  4.59895588e-01  1.63863151e-07  1.67705053e-07  6.50000000e-01 
 6.60000000e-01  4.59895604e-01  3.21746297e-09  3.09400929e-09  4.59895605e-01  3.32054058e-09  4.59895605e-01  4.59895605e-01  1.63863176e-07  1.67704911e-07  6.60000000e-01 
 6.70000000e-01  4.59895617e-01  3.21746291e-09  3.09400924e-09  4.59895617e-01  3.32054064e-09  4.59895617e-01  4.59895617e-01  1.63863203e-07  1.67704954e-07  6.70000000e-01 
 6.80000000e-01  4.59895627e-01  3.21746291e-09  3.09400929e-09  4.59895628e-01  3.32054064e-09  4.59895628e-01  4.59895628e-01  1.63863211e-07  1.67704783e-07  6.80000000e-01 
 6.90000000e-01  4.59895604e-01  3.21746291e-09  3.09400929e-09  4.59895604e-01  3.32054064e-09  4.59895604e-01  4.59895604e-01  1.63863174e-07  1.67704549e-07  6.90000000e-01 
