 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.35182104e-09  3.45412316e-09  4.58233730e-01  4.58233730e-01  4.58233730e-01  3.27472139e-09  3.28674913e-09  1.57118253e-07  4.15410838e-08  0.00000000e+00 
 1.00000000e-02  3.35182107e-09  3.45412312e-09  4.58233708e-01  4.58233708e-01  4.58233708e-01  3.27472136e-09  3.28674911e-09  1.57118239e-07  4.15406376e-08  1.00000000e-02 
 2.00000000e-02  3.35182111e-09  3.45412314e-09  4.58233713e-01  4.58233713e-01  4.58233713e-01  3.27472143e-09  3.28674911e-09  1.57118238e-07  4.15402770e-08  2.00000000e-02 
 3.00000000e-02  3.35182106e-09  3.45412313e-09  4.58233713e-01  4.58233713e-01  4.58233713e-01  3.27472136e-09  3.28674911e-09  1.57118238e-07  4.15398773e-08  3.00000000e-02 
 4.00000000e-02  3.35182106e-09  3.45412313e-09  4.58233730e-01  4.58233730e-01  4.58233730e-01  3.27472137e-09  3.28674911e-09  1.57118253e-07  4.15397166e-08  4.00000000e-02 
 5.00000000e-02  3.35182106e-09  3.45412313e-09  4.58233732e-01  4.58233732e-01  4.58233732e-01  3.27472143e-09  3.28674911e-09  1.57118262e-07  4.15392818e-08  5.00000000e-02 
 6.00000000e-02  3.35182106e-09  3.45412319e-09  4.58233704e-01  4.58233704e-01  4.58233704e-01  3.27472136e-09  3.28674911e-09  1.57118217e-07  4.15389887e-08  6.00000000e-02 
 7.00000000e-02  3.35182106e-09  3.45412318e-09  4.58233733e-01  4.58233733e-01  4.58233733e-01  3.27472143e-09  3.28674911e-09  1.57118262e-07  4.15386014e-08  7.00000000e-02 
 8.00000000e-02  3.35182106e-09  3.45412312e-09  4.58233710e-01  4.58233710e-01  4.58233710e-01  3.27472136e-09  3.28674911e-09  1.57118232e-07  4.15383123e-08  8.00000000e-02 
 9.00000000e-02  3.35182106e-09  3.45412314e-09  4.58233732e-01  4.58233732e-01  4.58233732e-01  3.27472143e-09  3.28674911e-09  1.57118260e-07  4.15380725e-08  9.00000000e-02 
 1.00000000e-01  3.35182106e-09  3.45412313e-09  4.58233715e-01  4.58233715e-01  4.58233715e-01  3.27472141e-09  3.28674911e-09  1.57118246e-07  4.15378336e-08  1.00000000e-01 
 1.10000000e-01  3.35182106e-09  3.45412313e-09  4.58233739e-01  4.58233739e-01  4.58233739e-01  3.27472142e-09  3.28674911e-09  1.57118281e-07  4.15376684e-08  1.10000000e-01 
 1.20000000e-01  3.35182106e-09  3.45412313e-09  4.58233726e-01  4.58233726e-01  4.58233726e-01  3.27472136e-09  3.28674911e-09  1.57118248e-07  4.15373167e-08  1.20000000e-01 
 1.30000000e-01  3.35182106e-09  3.45412313e-09  4.58233726e-01  4.58233726e-01  4.58233726e-01  3.27472137e-09  3.28674911e-09  1.57118254e-07  4.15371213e-08  1.30000000e-01 
 1.40000000e-01  3.35182106e-09  3.45412313e-09  4.58233702e-01  4.58233702e-01  4.58233702e-01  3.27472142e-09  3.28674911e-09  1.57118219e-07  4.15369650e-08  1.40000000e-01 
 1.50000000e-01  3.35182106e-09  3.45412313e-09  4.58233725e-01  4.58233725e-01  4.58233725e-01  3.27472141e-09  3.28674911e-09  1.57118262e-07  4.15367847e-08  1.50000000e-01 
 1.60000000e-01  3.35182106e-09  3.45412313e-09  4.58233733e-01  4.58233733e-01  4.58233733e-01  3.27472142e-09  3.28674911e-09  1.57118259e-07  4.15365058e-08  1.60000000e-01 
