 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.23322126e-09  3.31552532e-09  4.57382211e-01  3.32001078e-09  4.57382211e-01  3.16327776e-09  4.57382211e-01  1.56389887e-07  1.31754133e-07  0.00000000e+00 
 1.00000000e-02  3.23322125e-09  3.31552530e-09  4.57382175e-01  3.32001082e-09  4.57382175e-01  3.16327779e-09  4.57382175e-01  1.56389839e-07  1.31753629e-07  1.00000000e-02 
 2.00000000e-02  3.23322126e-09  3.31552530e-09  4.57382181e-01  3.32001082e-09  4.57382181e-01  3.16327774e-09  4.57382181e-01  1.56389829e-07  1.31753074e-07  2.00000000e-02 
 3.00000000e-02  3.23322124e-09  3.31552536e-09  4.57382201e-01  3.32001082e-09  4.57382201e-01  3.16327780e-09  4.57382201e-01  1.56389873e-07  1.31752902e-07  3.00000000e-02 
 4.00000000e-02  3.23322126e-09  3.31552530e-09  4.57382191e-01  3.32001082e-09  4.57382191e-01  3.16327780e-09  4.57382191e-01  1.56389863e-07  1.31752385e-07  4.00000000e-02 
 5.00000000e-02  3.23322124e-09  3.31552530e-09  4.57382199e-01  3.32001082e-09  4.57382199e-01  3.16327780e-09  4.57382199e-01  1.56389891e-07  1.31752084e-07  5.00000000e-02 
 6.00000000e-02  3.23322126e-09  3.31552530e-09  4.57382181e-01  3.32001082e-09  4.57382181e-01  3.16327774e-09  4.57382181e-01  1.56389834e-07  1.31751640e-07  6.00000000e-02 
 7.00000000e-02  3.23322130e-09  3.31552536e-09  4.57382202e-01  3.32001082e-09  4.57382202e-01  3.16327780e-09  4.57382202e-01  1.56389872e-07  1.31751388e-07  7.00000000e-02 
 8.00000000e-02  3.23322125e-09  3.31552536e-09  4.57382195e-01  3.32001082e-09  4.57382195e-01  3.16327780e-09  4.57382195e-01  1.56389879e-07  1.31751046e-07  8.00000000e-02 
 9.00000000e-02  3.23322126e-09  3.31552536e-09  4.57382172e-01  3.32001082e-09  4.57382172e-01  3.16327774e-09  4.57382172e-01  1.56389828e-07  1.31750689e-07  9.00000000e-02 
 1.00000000e-01  3.23322130e-09  3.31552530e-09  4.57382192e-01  3.32001082e-09  4.57382192e-01  3.16327774e-09  4.57382192e-01  1.56389868e-07  1.31750483e-07  1.00000000e-01 
 1.10000000e-01  3.23322125e-09  3.31552530e-09  4.57382193e-01  3.32001082e-09  4.57382193e-01  3.16327774e-09  4.57382193e-01  1.56389868e-07  1.31750236e-07  1.10000000e-01 
 1.20000000e-01  3.23322126e-09  3.31552530e-09  4.57382201e-01  3.32001082e-09  4.57382201e-01  3.16327780e-09  4.57382201e-01  1.56389878e-07  1.31749947e-07  1.20000000e-01 
 1.30000000e-01  3.23322124e-09  3.31552536e-09  4.57382200e-01  3.32001082e-09  4.57382200e-01  3.16327774e-09  4.57382200e-01  1.56389880e-07  1.31749777e-07  1.30000000e-01 
 1.40000000e-01  3.23322126e-09  3.31552536e-09  4.57382211e-01  3.32001082e-09  4.57382211e-01  3.16327780e-09  4.57382211e-01  1.56389878e-07  1.31749538e-07  1.40000000e-01 
