 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58005150e-01  3.14358774e-09  4.58005150e-01  3.36696708e-09  3.16519612e-09  4.58005150e-01  3.49147357e-09  1.56985343e-07  5.73449868e-08  0.00000000e+00 
 1.00000000e-02  4.58005133e-01  3.14358771e-09  4.58005133e-01  3.36696711e-09  3.16519615e-09  4.58005133e-01  3.49147355e-09  1.56985318e-07  5.73444886e-08  1.00000000e-02 
 2.00000000e-02  4.58005126e-01  3.14358771e-09  4.58005126e-01  3.36696711e-09  3.16519615e-09  4.58005126e-01  3.49147360e-09  1.56985327e-07  5.73440408e-08  2.00000000e-02 
 3.00000000e-02  4.58005144e-01  3.14358771e-09  4.58005144e-01  3.36696711e-09  3.16519615e-09  4.58005144e-01  3.49147360e-09  1.56985333e-07  5.73437742e-08  3.00000000e-02 
 4.00000000e-02  4.58005175e-01  3.14358771e-09  4.58005175e-01  3.36696711e-09  3.16519615e-09  4.58005175e-01  3.49147355e-09  1.56985387e-07  5.73434473e-08  4.00000000e-02 
 5.00000000e-02  4.58005142e-01  3.14358771e-09  4.58005142e-01  3.36696711e-09  3.16519615e-09  4.58005142e-01  3.49147360e-09  1.56985330e-07  5.73430925e-08  5.00000000e-02 
 6.00000000e-02  4.58005125e-01  3.14358771e-09  4.58005125e-01  3.36696711e-09  3.16519615e-09  4.58005125e-01  3.49147355e-09  1.56985304e-07  5.73428429e-08  6.00000000e-02 
 7.00000000e-02  4.58005137e-01  3.14358771e-09  4.58005137e-01  3.36696711e-09  3.16519615e-09  4.58005137e-01  3.49147355e-09  1.56985329e-07  5.73423655e-08  7.00000000e-02 
 8.00000000e-02  4.58005110e-01  3.14358771e-09  4.58005110e-01  3.36696711e-09  3.16519615e-09  4.58005110e-01  3.49147360e-09  1.56985285e-07  5.73421106e-08  8.00000000e-02 
 9.00000000e-02  4.58005144e-01  3.14358771e-09  4.58005144e-01  3.36696711e-09  3.16519615e-09  4.58005144e-01  3.49147360e-09  1.56985330e-07  5.73418779e-08  9.00000000e-02 
