 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59964611e-01  4.59964611e-01  4.59964611e-01  3.33668692e-09  3.37160765e-09  3.37738430e-09  4.59964611e-01  1.60020275e-07  1.12962092e-07  0.00000000e+00 
 1.00000000e-02  4.59964592e-01  4.59964592e-01  4.59964592e-01  3.33668684e-09  3.37160763e-09  3.37738428e-09  4.59964592e-01  1.60020242e-07  1.12961649e-07  1.00000000e-02 
 2.00000000e-02  4.59964590e-01  4.59964590e-01  4.59964590e-01  3.33668684e-09  3.37160769e-09  3.37738434e-09  4.59964591e-01  1.60020248e-07  1.12961208e-07  2.00000000e-02 
 3.00000000e-02  4.59964588e-01  4.59964588e-01  4.59964588e-01  3.33668684e-09  3.37160769e-09  3.37738428e-09  4.59964588e-01  1.60020234e-07  1.12960882e-07  3.00000000e-02 
 4.00000000e-02  4.59964608e-01  4.59964608e-01  4.59964608e-01  3.33668690e-09  3.37160763e-09  3.37738429e-09  4.59964608e-01  1.60020262e-07  1.12960447e-07  4.00000000e-02 
 5.00000000e-02  4.59964607e-01  4.59964607e-01  4.59964607e-01  3.33668684e-09  3.37160769e-09  3.37738429e-09  4.59964607e-01  1.60020281e-07  1.12960237e-07  5.00000000e-02 
 6.00000000e-02  4.59964590e-01  4.59964590e-01  4.59964589e-01  3.33668690e-09  3.37160769e-09  3.37738428e-09  4.59964590e-01  1.60020237e-07  1.12959833e-07  6.00000000e-02 
 7.00000000e-02  4.59964586e-01  4.59964586e-01  4.59964586e-01  3.33668689e-09  3.37160763e-09  3.37738428e-09  4.59964586e-01  1.60020229e-07  1.12959457e-07  7.00000000e-02 
 8.00000000e-02  4.59964617e-01  4.59964618e-01  4.59964617e-01  3.33668684e-09  3.37160763e-09  3.37738434e-09  4.59964618e-01  1.60020282e-07  1.12959243e-07  8.00000000e-02 
 9.00000000e-02  4.59964598e-01  4.59964598e-01  4.59964598e-01  3.33668684e-09  3.37160763e-09  3.37738434e-09  4.59964598e-01  1.60020260e-07  1.12958931e-07  9.00000000e-02 
 1.00000000e-01  4.59964605e-01  4.59964605e-01  4.59964605e-01  3.33668684e-09  3.37160763e-09  3.37738429e-09  4.59964605e-01  1.60020258e-07  1.12958662e-07  1.00000000e-01 
 1.10000000e-01  4.59964559e-01  4.59964559e-01  4.59964559e-01  3.33668689e-09  3.37160769e-09  3.37738434e-09  4.59964559e-01  1.60020205e-07  1.12958308e-07  1.10000000e-01 
 1.20000000e-01  4.59964609e-01  4.59964609e-01  4.59964609e-01  3.33668684e-09  3.37160763e-09  3.37738434e-09  4.59964609e-01  1.60020263e-07  1.12958003e-07  1.20000000e-01 
 1.30000000e-01  4.59964597e-01  4.59964597e-01  4.59964597e-01  3.33668690e-09  3.37160763e-09  3.37738428e-09  4.59964597e-01  1.60020259e-07  1.12957758e-07  1.30000000e-01 
 1.40000000e-01  4.59964564e-01  4.59964564e-01  4.59964564e-01  3.33668689e-09  3.37160769e-09  3.37738428e-09  4.59964564e-01  1.60020205e-07  1.12957467e-07  1.40000000e-01 
 1.50000000e-01  4.59964586e-01  4.59964586e-01  4.59964586e-01  3.33668689e-09  3.37160763e-09  3.37738428e-09  4.59964586e-01  1.60020235e-07  1.12957386e-07  1.50000000e-01 
 1.60000000e-01  4.59964589e-01  4.59964589e-01  4.59964589e-01  3.33668690e-09  3.37160769e-09  3.37738428e-09  4.59964589e-01  1.60020240e-07  1.12957196e-07  1.60000000e-01 
 1.70000000e-01  4.59964586e-01  4.59964586e-01  4.59964586e-01  3.33668684e-09  3.37160763e-09  3.37738428e-09  4.59964586e-01  1.60020242e-07  1.12956974e-07  1.70000000e-01 
 1.80000000e-01  4.59964585e-01  4.59964585e-01  4.59964585e-01  3.33668689e-09  3.37160769e-09  3.37738434e-09  4.59964585e-01  1.60020244e-07  1.12956698e-07  1.80000000e-01 
 1.90000000e-01  4.59964603e-01  4.59964603e-01  4.59964603e-01  3.33668684e-09  3.37160769e-09  3.37738429e-09  4.59964603e-01  1.60020257e-07  1.12956570e-07  1.90000000e-01 
 2.00000000e-01  4.59964608e-01  4.59964608e-01  4.59964608e-01  3.33668684e-09  3.37160763e-09  3.37738434e-09  4.59964608e-01  1.60020269e-07  1.12956494e-07  2.00000000e-01 
 2.10000000e-01  4.59964582e-01  4.59964582e-01  4.59964582e-01  3.33668684e-09  3.37160763e-09  3.37738428e-09  4.59964582e-01  1.60020228e-07  1.12956254e-07  2.10000000e-01 
 2.20000000e-01  4.59964603e-01  4.59964603e-01  4.59964603e-01  3.33668690e-09  3.37160763e-09  3.37738429e-09  4.59964603e-01  1.60020248e-07  1.12956103e-07  2.20000000e-01 
 2.30000000e-01  4.59964590e-01  4.59964590e-01  4.59964590e-01  3.33668684e-09  3.37160763e-09  3.37738428e-09  4.59964590e-01  1.60020253e-07  1.12955808e-07  2.30000000e-01 
 2.40000000e-01  4.59964587e-01  4.59964587e-01  4.59964587e-01  3.33668684e-09  3.37160769e-09  3.37738434e-09  4.59964587e-01  1.60020241e-07  1.12955776e-07  2.40000000e-01 
 2.50000000e-01  4.59964580e-01  4.59964580e-01  4.59964580e-01  3.33668684e-09  3.37160769e-09  3.37738428e-09  4.59964581e-01  1.60020214e-07  1.12955606e-07  2.50000000e-01 
 2.60000000e-01  4.59964601e-01  4.59964601e-01  4.59964601e-01  3.33668690e-09  3.37160763e-09  3.37738428e-09  4.59964601e-01  1.60020244e-07  1.12955483e-07  2.60000000e-01 
 2.70000000e-01  4.59964601e-01  4.59964601e-01  4.59964601e-01  3.33668690e-09  3.37160763e-09  3.37738429e-09  4.59964601e-01  1.60020242e-07  1.12955309e-07  2.70000000e-01 
 2.80000000e-01  4.59964598e-01  4.59964598e-01  4.59964598e-01  3.33668690e-09  3.37160763e-09  3.37738434e-09  4.59964598e-01  1.60020260e-07  1.12955217e-07  2.80000000e-01 
 2.90000000e-01  4.59964585e-01  4.59964585e-01  4.59964585e-01  3.33668689e-09  3.37160763e-09  3.37738434e-09  4.59964585e-01  1.60020227e-07  1.12955131e-07  2.90000000e-01 
 3.00000000e-01  4.59964592e-01  4.59964592e-01  4.59964592e-01  3.33668684e-09  3.37160763e-09  3.37738428e-09  4.59964592e-01  1.60020240e-07  1.12954982e-07  3.00000000e-01 
 3.10000000e-01  4.59964598e-01  4.59964598e-01  4.59964598e-01  3.33668684e-09  3.37160769e-09  3.37738434e-09  4.59964598e-01  1.60020261e-07  1.12954865e-07  3.10000000e-01 
 3.20000000e-01  4.59964602e-01  4.59964602e-01  4.59964602e-01  3.33668690e-09  3.37160769e-09  3.37738429e-09  4.59964602e-01  1.60020262e-07  1.12954769e-07  3.20000000e-01 
 3.30000000e-01  4.59964566e-01  4.59964566e-01  4.59964566e-01  3.33668689e-09  3.37160769e-09  3.37738434e-09  4.59964566e-01  1.60020201e-07  1.12954542e-07  3.30000000e-01 
 3.40000000e-01  4.59964602e-01  4.59964602e-01  4.59964602e-01  3.33668690e-09  3.37160763e-09  3.37738434e-09  4.59964602e-01  1.60020259e-07  1.12954503e-07  3.40000000e-01 
 3.50000000e-01  4.59964592e-01  4.59964592e-01  4.59964592e-01  3.33668690e-09  3.37160763e-09  3.37738434e-09  4.59964592e-01  1.60020230e-07  1.12954435e-07  3.50000000e-01 
 3.60000000e-01  4.59964591e-01  4.59964591e-01  4.59964591e-01  3.33668690e-09  3.37160763e-09  3.37738428e-09  4.59964591e-01  1.60020237e-07  1.12954293e-07  3.60000000e-01 
 3.70000000e-01  4.59964609e-01  4.59964609e-01  4.59964609e-01  3.33668684e-09  3.37160769e-09  3.37738429e-09  4.59964609e-01  1.60020275e-07  1.12954179e-07  3.70000000e-01 
 3.80000000e-01  4.59964593e-01  4.59964593e-01  4.59964593e-01  3.33668684e-09  3.37160763e-09  3.37738434e-09  4.59964593e-01  1.60020244e-07  1.12954044e-07  3.80000000e-01 
 3.90000000e-01  4.59964573e-01  4.59964573e-01  4.59964573e-01  3.33668689e-09  3.37160763e-09  3.37738428e-09  4.59964573e-01  1.60020214e-07  1.12953980e-07  3.90000000e-01 
 4.00000000e-01  4.59964606e-01  4.59964606e-01  4.59964606e-01  3.33668684e-09  3.37160769e-09  3.37738429e-09  4.59964606e-01  1.60020250e-07  1.12953824e-07  4.00000000e-01 
 4.10000000e-01  4.59964621e-01  4.59964621e-01  4.59964621e-01  3.33668690e-09  3.37160769e-09  3.37738434e-09  4.59964621e-01  1.60020278e-07  1.12953828e-07  4.10000000e-01 
