 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58967950e-01  3.16919929e-09  3.12734991e-09  3.27781913e-09  3.71592938e-09  3.26809007e-09  4.58967950e-01  1.61914908e-07  9.53645315e-08  0.00000000e+00 
 1.00000000e-02  4.58967996e-01  3.16919922e-09  3.12734990e-09  3.27781912e-09  3.71592936e-09  3.26809005e-09  4.58967996e-01  1.61914995e-07  9.53641508e-08  1.00000000e-02 
 2.00000000e-02  4.58967969e-01  3.16919923e-09  3.12734990e-09  3.27781911e-09  3.71592931e-09  3.26809011e-09  4.58967968e-01  1.61914935e-07  9.53636747e-08  2.00000000e-02 
 3.00000000e-02  4.58967961e-01  3.16919928e-09  3.12734989e-09  3.27781911e-09  3.71592936e-09  3.26809011e-09  4.58967961e-01  1.61914920e-07  9.53634127e-08  3.00000000e-02 
 4.00000000e-02  4.58967973e-01  3.16919927e-09  3.12734990e-09  3.27781911e-09  3.71592936e-09  3.26809011e-09  4.58967973e-01  1.61914944e-07  9.53629402e-08  4.00000000e-02 
 5.00000000e-02  4.58967986e-01  3.16919922e-09  3.12734990e-09  3.27781912e-09  3.71592936e-09  3.26809005e-09  4.58967986e-01  1.61914971e-07  9.53627417e-08  5.00000000e-02 
 6.00000000e-02  4.58967961e-01  3.16919929e-09  3.12734989e-09  3.27781917e-09  3.71592936e-09  3.26809005e-09  4.58967961e-01  1.61914938e-07  9.53623149e-08  6.00000000e-02 
 7.00000000e-02  4.58967953e-01  3.16919927e-09  3.12734989e-09  3.27781911e-09  3.71592936e-09  3.26809005e-09  4.58967953e-01  1.61914906e-07  9.53619006e-08  7.00000000e-02 
 8.00000000e-02  4.58967961e-01  3.16919922e-09  3.12734989e-09  3.27781911e-09  3.71592936e-09  3.26809011e-09  4.58967961e-01  1.61914935e-07  9.53617212e-08  8.00000000e-02 
 9.00000000e-02  4.58967969e-01  3.16919929e-09  3.12734990e-09  3.27781911e-09  3.71592931e-09  3.26809005e-09  4.58967969e-01  1.61914936e-07  9.53613641e-08  9.00000000e-02 
 1.00000000e-01  4.58967979e-01  3.16919921e-09  3.12734990e-09  3.27781912e-09  3.71592936e-09  3.26809011e-09  4.58967979e-01  1.61914966e-07  9.53611057e-08  1.00000000e-01 
 1.10000000e-01  4.58967970e-01  3.16919929e-09  3.12734990e-09  3.27781911e-09  3.71592931e-09  3.26809005e-09  4.58967970e-01  1.61914955e-07  9.53610106e-08  1.10000000e-01 
 1.20000000e-01  4.58967958e-01  3.16919927e-09  3.12734989e-09  3.27781911e-09  3.71592936e-09  3.26809011e-09  4.58967958e-01  1.61914926e-07  9.53605941e-08  1.20000000e-01 
 1.30000000e-01  4.58967968e-01  3.16919927e-09  3.12734990e-09  3.27781911e-09  3.71592936e-09  3.26809005e-09  4.58967968e-01  1.61914940e-07  9.53604014e-08  1.30000000e-01 
 1.40000000e-01  4.58967980e-01  3.16919922e-09  3.12734990e-09  3.27781912e-09  3.71592936e-09  3.26809011e-09  4.58967980e-01  1.61914952e-07  9.53602495e-08  1.40000000e-01 
 1.50000000e-01  4.58967962e-01  3.16919923e-09  3.12734989e-09  3.27781911e-09  3.71592936e-09  3.26809011e-09  4.58967962e-01  1.61914944e-07  9.53599795e-08  1.50000000e-01 
 1.60000000e-01  4.58967968e-01  3.16919928e-09  3.12734990e-09  3.27781911e-09  3.71592931e-09  3.26809011e-09  4.58967968e-01  1.61914946e-07  9.53597503e-08  1.60000000e-01 
 1.70000000e-01  4.58967975e-01  3.16919927e-09  3.12734990e-09  3.27781911e-09  3.71592936e-09  3.26809005e-09  4.58967974e-01  1.61914953e-07  9.53596100e-08  1.70000000e-01 
 1.80000000e-01  4.58967981e-01  3.16919922e-09  3.12734990e-09  3.27781912e-09  3.71592931e-09  3.26809005e-09  4.58967981e-01  1.61914965e-07  9.53594643e-08  1.80000000e-01 
 1.90000000e-01  4.58967979e-01  3.16919923e-09  3.12734990e-09  3.27781917e-09  3.71592931e-09  3.26809005e-09  4.58967979e-01  1.61914976e-07  9.53592210e-08  1.90000000e-01 
 2.00000000e-01  4.58967970e-01  3.16919922e-09  3.12734990e-09  3.27781911e-09  3.71592936e-09  3.26809005e-09  4.58967970e-01  1.61914941e-07  9.53590504e-08  2.00000000e-01 
 2.10000000e-01  4.58967972e-01  3.16919928e-09  3.12734990e-09  3.27781917e-09  3.71592936e-09  3.26809011e-09  4.58967972e-01  1.61914954e-07  9.53589083e-08  2.10000000e-01 
 2.20000000e-01  4.58967970e-01  3.16919927e-09  3.12734990e-09  3.27781911e-09  3.71592936e-09  3.26809011e-09  4.58967970e-01  1.61914950e-07  9.53586596e-08  2.20000000e-01 
