 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.41582108e-09  3.07875529e-09  3.40346861e-09  4.57529489e-01  4.57529489e-01  4.57529489e-01  3.17479892e-09  1.60957597e-07  8.23229073e-08  0.00000000e+00 
 1.00000000e-02  3.41582112e-09  3.07875528e-09  3.40346859e-09  4.57529507e-01  4.57529507e-01  4.57529507e-01  3.17479896e-09  1.60957627e-07  8.23225360e-08  1.00000000e-02 
 2.00000000e-02  3.41582112e-09  3.07875522e-09  3.40346859e-09  4.57529495e-01  4.57529495e-01  4.57529495e-01  3.17479896e-09  1.60957619e-07  8.23221000e-08  2.00000000e-02 
 3.00000000e-02  3.41582106e-09  3.07875523e-09  3.40346859e-09  4.57529483e-01  4.57529483e-01  4.57529483e-01  3.17479896e-09  1.60957597e-07  8.23217461e-08  3.00000000e-02 
 4.00000000e-02  3.41582106e-09  3.07875528e-09  3.40346858e-09  4.57529481e-01  4.57529481e-01  4.57529481e-01  3.17479896e-09  1.60957590e-07  8.23213901e-08  4.00000000e-02 
 5.00000000e-02  3.41582106e-09  3.07875527e-09  3.40346859e-09  4.57529511e-01  4.57529511e-01  4.57529511e-01  3.17479890e-09  1.60957640e-07  8.23211859e-08  5.00000000e-02 
 6.00000000e-02  3.41582106e-09  3.07875522e-09  3.40346859e-09  4.57529486e-01  4.57529486e-01  4.57529486e-01  3.17479890e-09  1.60957606e-07  8.23207578e-08  6.00000000e-02 
 7.00000000e-02  3.41582111e-09  3.07875523e-09  3.40346858e-09  4.57529476e-01  4.57529476e-01  4.57529476e-01  3.17479890e-09  1.60957589e-07  8.23203510e-08  7.00000000e-02 
 8.00000000e-02  3.41582106e-09  3.07875528e-09  3.40346859e-09  4.57529489e-01  4.57529489e-01  4.57529489e-01  3.17479890e-09  1.60957598e-07  8.23201782e-08  8.00000000e-02 
 9.00000000e-02  3.41582106e-09  3.07875527e-09  3.40346859e-09  4.57529494e-01  4.57529494e-01  4.57529494e-01  3.17479896e-09  1.60957595e-07  8.23198221e-08  9.00000000e-02 
 1.00000000e-01  3.41582112e-09  3.07875529e-09  3.40346859e-09  4.57529512e-01  4.57529512e-01  4.57529512e-01  3.17479890e-09  1.60957639e-07  8.23195894e-08  1.00000000e-01 
 1.10000000e-01  3.41582111e-09  3.07875527e-09  3.40346858e-09  4.57529479e-01  4.57529479e-01  4.57529479e-01  3.17479896e-09  1.60957600e-07  8.23193131e-08  1.10000000e-01 
