 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.46089586e-09  3.29345137e-09  4.58342242e-01  4.58342242e-01  4.58342242e-01  4.58342242e-01  3.36755270e-09  1.61017067e-07  9.64094035e-08  0.00000000e+00 
 1.00000000e-02  3.46089589e-09  3.29345140e-09  4.58342266e-01  4.58342266e-01  4.58342266e-01  4.58342266e-01  3.36755267e-09  1.61017091e-07  9.64089746e-08  1.00000000e-02 
 2.00000000e-02  3.46089583e-09  3.29345140e-09  4.58342250e-01  4.58342250e-01  4.58342250e-01  4.58342250e-01  3.36755268e-09  1.61017077e-07  9.64085296e-08  2.00000000e-02 
 3.00000000e-02  3.46089583e-09  3.29345140e-09  4.58342257e-01  4.58342257e-01  4.58342257e-01  4.58342257e-01  3.36755268e-09  1.61017085e-07  9.64081848e-08  3.00000000e-02 
 4.00000000e-02  3.46089589e-09  3.29345140e-09  4.58342240e-01  4.58342240e-01  4.58342240e-01  4.58342240e-01  3.36755268e-09  1.61017056e-07  9.64077285e-08  4.00000000e-02 
 5.00000000e-02  3.46089589e-09  3.29345140e-09  4.58342261e-01  4.58342261e-01  4.58342261e-01  4.58342261e-01  3.36755268e-09  1.61017091e-07  9.64074767e-08  5.00000000e-02 
 6.00000000e-02  3.46089589e-09  3.29345140e-09  4.58342241e-01  4.58342241e-01  4.58342241e-01  4.58342241e-01  3.36755268e-09  1.61017051e-07  9.64071032e-08  6.00000000e-02 
 7.00000000e-02  3.46089589e-09  3.29345140e-09  4.58342230e-01  4.58342230e-01  4.58342230e-01  4.58342230e-01  3.36755268e-09  1.61017055e-07  9.64068287e-08  7.00000000e-02 
 8.00000000e-02  3.46089589e-09  3.29345140e-09  4.58342240e-01  4.58342240e-01  4.58342240e-01  4.58342240e-01  3.36755268e-09  1.61017050e-07  9.64064952e-08  8.00000000e-02 
 9.00000000e-02  3.46089589e-09  3.29345140e-09  4.58342247e-01  4.58342247e-01  4.58342247e-01  4.58342247e-01  3.36755268e-09  1.61017071e-07  9.64063389e-08  9.00000000e-02 
 1.00000000e-01  3.46089589e-09  3.29345140e-09  4.58342253e-01  4.58342253e-01  4.58342253e-01  4.58342253e-01  3.36755268e-09  1.61017070e-07  9.64059232e-08  1.00000000e-01 
 1.10000000e-01  3.46089589e-09  3.29345140e-09  4.58342238e-01  4.58342238e-01  4.58342238e-01  4.58342238e-01  3.36755268e-09  1.61017054e-07  9.64057651e-08  1.10000000e-01 
 1.20000000e-01  3.46089583e-09  3.29345146e-09  4.58342265e-01  4.58342265e-01  4.58342265e-01  4.58342265e-01  3.36755268e-09  1.61017101e-07  9.64055422e-08  1.20000000e-01 
 1.30000000e-01  3.46089589e-09  3.29345146e-09  4.58342231e-01  4.58342231e-01  4.58342231e-01  4.58342231e-01  3.36755268e-09  1.61017042e-07  9.64050626e-08  1.30000000e-01 
 1.40000000e-01  3.46089589e-09  3.29345140e-09  4.58342224e-01  4.58342224e-01  4.58342224e-01  4.58342224e-01  3.36755268e-09  1.61017040e-07  9.64049187e-08  1.40000000e-01 
 1.50000000e-01  3.46089589e-09  3.29345140e-09  4.58342254e-01  4.58342254e-01  4.58342254e-01  4.58342254e-01  3.36755268e-09  1.61017077e-07  9.64048024e-08  1.50000000e-01 
 1.60000000e-01  3.46089589e-09  3.29345140e-09  4.58342247e-01  4.58342247e-01  4.58342247e-01  4.58342247e-01  3.36755268e-09  1.61017050e-07  9.64045945e-08  1.60000000e-01 
 1.70000000e-01  3.46089583e-09  3.29345140e-09  4.58342250e-01  4.58342250e-01  4.58342250e-01  4.58342250e-01  3.36755268e-09  1.61017081e-07  9.64044027e-08  1.70000000e-01 
