 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58005850e-01  3.14358777e-09  4.58005850e-01  3.36696712e-09  4.58005850e-01  3.36434594e-09  4.58005850e-01  1.56986283e-07  1.26768230e-07  0.00000000e+00 
 1.00000000e-02  4.58005854e-01  3.14358774e-09  4.58005854e-01  3.36696714e-09  4.58005854e-01  3.36434591e-09  4.58005854e-01  1.56986291e-07  1.26767881e-07  1.00000000e-02 
 2.00000000e-02  4.58005830e-01  3.14358774e-09  4.58005830e-01  3.36696714e-09  4.58005830e-01  3.36434590e-09  4.58005830e-01  1.56986259e-07  1.26767302e-07  2.00000000e-02 
 3.00000000e-02  4.58005850e-01  3.14358774e-09  4.58005850e-01  3.36696714e-09  4.58005850e-01  3.36434590e-09  4.58005850e-01  1.56986274e-07  1.26766983e-07  3.00000000e-02 
 4.00000000e-02  4.58005810e-01  3.14358774e-09  4.58005810e-01  3.36696714e-09  4.58005810e-01  3.36434590e-09  4.58005810e-01  1.56986225e-07  1.26766416e-07  4.00000000e-02 
 5.00000000e-02  4.58005868e-01  3.14358774e-09  4.58005868e-01  3.36696714e-09  4.58005868e-01  3.36434591e-09  4.58005868e-01  1.56986307e-07  1.26766363e-07  5.00000000e-02 
 6.00000000e-02  4.58005852e-01  3.14358774e-09  4.58005852e-01  3.36696714e-09  4.58005852e-01  3.36434591e-09  4.58005852e-01  1.56986297e-07  1.26765976e-07  6.00000000e-02 
 7.00000000e-02  4.58005820e-01  3.14358774e-09  4.58005820e-01  3.36696714e-09  4.58005820e-01  3.36434590e-09  4.58005820e-01  1.56986245e-07  1.26765590e-07  7.00000000e-02 
 8.00000000e-02  4.58005842e-01  3.14358774e-09  4.58005841e-01  3.36696714e-09  4.58005842e-01  3.36434590e-09  4.58005842e-01  1.56986248e-07  1.26765308e-07  8.00000000e-02 
 9.00000000e-02  4.58005847e-01  3.14358774e-09  4.58005847e-01  3.36696714e-09  4.58005847e-01  3.36434590e-09  4.58005847e-01  1.56986275e-07  1.26765089e-07  9.00000000e-02 
 1.00000000e-01  4.58005836e-01  3.14358774e-09  4.58005836e-01  3.36696714e-09  4.58005836e-01  3.36434590e-09  4.58005836e-01  1.56986268e-07  1.26764708e-07  1.00000000e-01 
 1.10000000e-01  4.58005844e-01  3.14358774e-09  4.58005844e-01  3.36696714e-09  4.58005844e-01  3.36434590e-09  4.58005844e-01  1.56986279e-07  1.26764498e-07  1.10000000e-01 
 1.20000000e-01  4.58005835e-01  3.14358774e-09  4.58005835e-01  3.36696714e-09  4.58005835e-01  3.36434590e-09  4.58005835e-01  1.56986269e-07  1.26764203e-07  1.20000000e-01 
 1.30000000e-01  4.58005806e-01  3.14358774e-09  4.58005806e-01  3.36696714e-09  4.58005806e-01  3.36434590e-09  4.58005806e-01  1.56986222e-07  1.26763773e-07  1.30000000e-01 
 1.40000000e-01  4.58005820e-01  3.14358774e-09  4.58005820e-01  3.36696714e-09  4.58005820e-01  3.36434590e-09  4.58005820e-01  1.56986241e-07  1.26763708e-07  1.40000000e-01 
 1.50000000e-01  4.58005830e-01  3.14358774e-09  4.58005830e-01  3.36696714e-09  4.58005830e-01  3.36434590e-09  4.58005830e-01  1.56986258e-07  1.26763402e-07  1.50000000e-01 
 1.60000000e-01  4.58005856e-01  3.14358774e-09  4.58005856e-01  3.36696714e-09  4.58005856e-01  3.36434591e-09  4.58005856e-01  1.56986289e-07  1.26763359e-07  1.60000000e-01 
 1.70000000e-01  4.58005867e-01  3.14358774e-09  4.58005867e-01  3.36696714e-09  4.58005867e-01  3.36434591e-09  4.58005867e-01  1.56986301e-07  1.26763187e-07  1.70000000e-01 
 1.80000000e-01  4.58005839e-01  3.14358774e-09  4.58005839e-01  3.36696714e-09  4.58005839e-01  3.36434590e-09  4.58005839e-01  1.56986271e-07  1.26762874e-07  1.80000000e-01 
 1.90000000e-01  4.58005848e-01  3.14358774e-09  4.58005848e-01  3.36696714e-09  4.58005848e-01  3.36434590e-09  4.58005848e-01  1.56986263e-07  1.26762711e-07  1.90000000e-01 
 2.00000000e-01  4.58005855e-01  3.14358774e-09  4.58005855e-01  3.36696714e-09  4.58005855e-01  3.36434591e-09  4.58005855e-01  1.56986299e-07  1.26762584e-07  2.00000000e-01 
 2.10000000e-01  4.58005831e-01  3.14358774e-09  4.58005831e-01  3.36696714e-09  4.58005831e-01  3.36434590e-09  4.58005831e-01  1.56986267e-07  1.26762293e-07  2.10000000e-01 
 2.20000000e-01  4.58005827e-01  3.14358774e-09  4.58005827e-01  3.36696714e-09  4.58005827e-01  3.36434590e-09  4.58005827e-01  1.56986250e-07  1.26762060e-07  2.20000000e-01 
 2.30000000e-01  4.58005845e-01  3.14358774e-09  4.58005845e-01  3.36696714e-09  4.58005845e-01  3.36434590e-09  4.58005845e-01  1.56986276e-07  1.26762089e-07  2.30000000e-01 
 2.40000000e-01  4.58005842e-01  3.14358774e-09  4.58005842e-01  3.36696714e-09  4.58005842e-01  3.36434590e-09  4.58005842e-01  1.56986273e-07  1.26761915e-07  2.40000000e-01 
 2.50000000e-01  4.58005810e-01  3.14358774e-09  4.58005810e-01  3.36696714e-09  4.58005810e-01  3.36434590e-09  4.58005810e-01  1.56986220e-07  1.26761584e-07  2.50000000e-01 
 2.60000000e-01  4.58005833e-01  3.14358774e-09  4.58005833e-01  3.36696714e-09  4.58005833e-01  3.36434590e-09  4.58005833e-01  1.56986257e-07  1.26761574e-07  2.60000000e-01 
 2.70000000e-01  4.58005837e-01  3.14358774e-09  4.58005837e-01  3.36696714e-09  4.58005837e-01  3.36434590e-09  4.58005837e-01  1.56986266e-07  1.26761453e-07  2.70000000e-01 
 2.80000000e-01  4.58005828e-01  3.14358774e-09  4.58005828e-01  3.36696714e-09  4.58005828e-01  3.36434590e-09  4.58005828e-01  1.56986252e-07  1.26761170e-07  2.80000000e-01 
 2.90000000e-01  4.58005845e-01  3.14358774e-09  4.58005845e-01  3.36696714e-09  4.58005845e-01  3.36434590e-09  4.58005845e-01  1.56986281e-07  1.26761154e-07  2.90000000e-01 
 3.00000000e-01  4.58005837e-01  3.14358774e-09  4.58005837e-01  3.36696714e-09  4.58005837e-01  3.36434590e-09  4.58005837e-01  1.56986270e-07  1.26760980e-07  3.00000000e-01 
 3.10000000e-01  4.58005833e-01  3.14358774e-09  4.58005832e-01  3.36696714e-09  4.58005833e-01  3.36434590e-09  4.58005833e-01  1.56986257e-07  1.26760884e-07  3.10000000e-01 
 3.20000000e-01  4.58005802e-01  3.14358774e-09  4.58005802e-01  3.36696714e-09  4.58005802e-01  3.36434590e-09  4.58005802e-01  1.56986220e-07  1.26760657e-07  3.20000000e-01 
 3.30000000e-01  4.58005854e-01  3.14358774e-09  4.58005853e-01  3.36696714e-09  4.58005854e-01  3.36434591e-09  4.58005854e-01  1.56986284e-07  1.26760636e-07  3.30000000e-01 
 3.40000000e-01  4.58005852e-01  3.14358774e-09  4.58005852e-01  3.36696714e-09  4.58005852e-01  3.36434590e-09  4.58005852e-01  1.56986283e-07  1.26760472e-07  3.40000000e-01 
 3.50000000e-01  4.58005823e-01  3.14358774e-09  4.58005823e-01  3.36696714e-09  4.58005823e-01  3.36434590e-09  4.58005823e-01  1.56986248e-07  1.26760440e-07  3.50000000e-01 
 3.60000000e-01  4.58005834e-01  3.14358774e-09  4.58005833e-01  3.36696714e-09  4.58005834e-01  3.36434590e-09  4.58005834e-01  1.56986258e-07  1.26760309e-07  3.60000000e-01 
 3.70000000e-01  4.58005827e-01  3.14358774e-09  4.58005827e-01  3.36696714e-09  4.58005827e-01  3.36434590e-09  4.58005827e-01  1.56986247e-07  1.26760209e-07  3.70000000e-01 
 3.80000000e-01  4.58005858e-01  3.14358774e-09  4.58005858e-01  3.36696714e-09  4.58005858e-01  3.36434591e-09  4.58005858e-01  1.56986288e-07  1.26760046e-07  3.80000000e-01 
 3.90000000e-01  4.58005848e-01  3.14358774e-09  4.58005848e-01  3.36696714e-09  4.58005848e-01  3.36434590e-09  4.58005848e-01  1.56986283e-07  1.26760085e-07  3.90000000e-01 
 4.00000000e-01  4.58005848e-01  3.14358774e-09  4.58005848e-01  3.36696714e-09  4.58005848e-01  3.36434590e-09  4.58005848e-01  1.56986283e-07  1.26759939e-07  4.00000000e-01 
 4.10000000e-01  4.58005830e-01  3.14358774e-09  4.58005830e-01  3.36696714e-09  4.58005830e-01  3.36434590e-09  4.58005830e-01  1.56986261e-07  1.26759755e-07  4.10000000e-01 
 4.20000000e-01  4.58005832e-01  3.14358774e-09  4.58005832e-01  3.36696714e-09  4.58005832e-01  3.36434590e-09  4.58005832e-01  1.56986250e-07  1.26759637e-07  4.20000000e-01 
 4.30000000e-01  4.58005828e-01  3.14358774e-09  4.58005828e-01  3.36696714e-09  4.58005828e-01  3.36434590e-09  4.58005828e-01  1.56986259e-07  1.26759542e-07  4.30000000e-01 
 4.40000000e-01  4.58005860e-01  3.14358774e-09  4.58005860e-01  3.36696714e-09  4.58005860e-01  3.36434591e-09  4.58005860e-01  1.56986312e-07  1.26759584e-07  4.40000000e-01 
 4.50000000e-01  4.58005835e-01  3.14358774e-09  4.58005835e-01  3.36696714e-09  4.58005836e-01  3.36434590e-09  4.58005836e-01  1.56986267e-07  1.26759403e-07  4.50000000e-01 
 4.60000000e-01  4.58005850e-01  3.14358774e-09  4.58005850e-01  3.36696714e-09  4.58005850e-01  3.36434590e-09  4.58005850e-01  1.56986282e-07  1.26759332e-07  4.60000000e-01 
 4.70000000e-01  4.58005819e-01  3.14358774e-09  4.58005819e-01  3.36696714e-09  4.58005819e-01  3.36434590e-09  4.58005819e-01  1.56986249e-07  1.26759137e-07  4.70000000e-01 
 4.80000000e-01  4.58005849e-01  3.14358774e-09  4.58005849e-01  3.36696714e-09  4.58005849e-01  3.36434590e-09  4.58005849e-01  1.56986267e-07  1.26759126e-07  4.80000000e-01 
 4.90000000e-01  4.58005844e-01  3.14358774e-09  4.58005844e-01  3.36696714e-09  4.58005844e-01  3.36434590e-09  4.58005844e-01  1.56986270e-07  1.26759140e-07  4.90000000e-01 
