 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57462219e-01  3.39328580e-09  4.57462219e-01  3.36262221e-09  4.57462219e-01  3.32052964e-09  3.03026828e-09  1.55823334e-07  3.27660282e-08  0.00000000e+00 
 1.00000000e-02  4.57462246e-01  3.39328584e-09  4.57462246e-01  3.36262224e-09  4.57462246e-01  3.32052967e-09  3.03026826e-09  1.55823384e-07  3.27656793e-08  1.00000000e-02 
 2.00000000e-02  4.57462213e-01  3.39328578e-09  4.57462213e-01  3.36262223e-09  4.57462213e-01  3.32052961e-09  3.03026825e-09  1.55823346e-07  3.27652379e-08  2.00000000e-02 
 3.00000000e-02  4.57462226e-01  3.39328584e-09  4.57462226e-01  3.36262218e-09  4.57462226e-01  3.32052962e-09  3.03026826e-09  1.55823363e-07  3.27649063e-08  3.00000000e-02 
 4.00000000e-02  4.57462208e-01  3.39328578e-09  4.57462207e-01  3.36262225e-09  4.57462207e-01  3.32052961e-09  3.03026825e-09  1.55823315e-07  3.27646101e-08  4.00000000e-02 
 5.00000000e-02  4.57462225e-01  3.39328578e-09  4.57462225e-01  3.36262217e-09  4.57462225e-01  3.32052967e-09  3.03026826e-09  1.55823348e-07  3.27642038e-08  5.00000000e-02 
 6.00000000e-02  4.57462212e-01  3.39328583e-09  4.57462212e-01  3.36262225e-09  4.57462212e-01  3.32052966e-09  3.03026825e-09  1.55823341e-07  3.27638672e-08  6.00000000e-02 
 7.00000000e-02  4.57462262e-01  3.39328584e-09  4.57462261e-01  3.36262223e-09  4.57462262e-01  3.32052967e-09  3.03026826e-09  1.55823424e-07  3.27637149e-08  7.00000000e-02 
 8.00000000e-02  4.57462207e-01  3.39328578e-09  4.57462207e-01  3.36262224e-09  4.57462207e-01  3.32052961e-09  3.03026825e-09  1.55823331e-07  3.27633476e-08  8.00000000e-02 
 9.00000000e-02  4.57462246e-01  3.39328578e-09  4.57462246e-01  3.36262224e-09  4.57462246e-01  3.32052968e-09  3.03026826e-09  1.55823399e-07  3.27631451e-08  9.00000000e-02 
 1.00000000e-01  4.57462222e-01  3.39328584e-09  4.57462222e-01  3.36262224e-09  4.57462222e-01  3.32052966e-09  3.03026825e-09  1.55823339e-07  3.27628875e-08  1.00000000e-01 
 1.10000000e-01  4.57462230e-01  3.39328578e-09  4.57462230e-01  3.36262224e-09  4.57462230e-01  3.32052967e-09  3.03026826e-09  1.55823372e-07  3.27626513e-08  1.10000000e-01 
 1.20000000e-01  4.57462205e-01  3.39328578e-09  4.57462205e-01  3.36262224e-09  4.57462205e-01  3.32052966e-09  3.03026825e-09  1.55823313e-07  3.27622951e-08  1.20000000e-01 
 1.30000000e-01  4.57462274e-01  3.39328578e-09  4.57462274e-01  3.36262224e-09  4.57462274e-01  3.32052967e-09  3.03026826e-09  1.55823435e-07  3.27621539e-08  1.30000000e-01 
 1.40000000e-01  4.57462221e-01  3.39328584e-09  4.57462221e-01  3.36262218e-09  4.57462221e-01  3.32052966e-09  3.03026825e-09  1.55823352e-07  3.27619611e-08  1.40000000e-01 
 1.50000000e-01  4.57462249e-01  3.39328584e-09  4.57462249e-01  3.36262225e-09  4.57462249e-01  3.32052967e-09  3.03026826e-09  1.55823395e-07  3.27618075e-08  1.50000000e-01 
 1.60000000e-01  4.57462228e-01  3.39328584e-09  4.57462228e-01  3.36262223e-09  4.57462228e-01  3.32052961e-09  3.03026826e-09  1.55823340e-07  3.27614824e-08  1.60000000e-01 
 1.70000000e-01  4.57462208e-01  3.39328583e-09  4.57462208e-01  3.36262218e-09  4.57462208e-01  3.32052968e-09  3.03026825e-09  1.55823324e-07  3.27613296e-08  1.70000000e-01 
