 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.45979287e-09  4.57663275e-01  4.57663275e-01  4.57663275e-01  3.20494148e-09  3.52402207e-09  4.57663275e-01  1.56913113e-07  1.11509600e-07  0.00000000e+00 
 1.00000000e-02  3.45979291e-09  4.57663277e-01  4.57663277e-01  4.57663277e-01  3.20494152e-09  3.52402205e-09  4.57663277e-01  1.56913109e-07  1.11508990e-07  1.00000000e-02 
 2.00000000e-02  3.45979286e-09  4.57663293e-01  4.57663293e-01  4.57663293e-01  3.20494152e-09  3.52402205e-09  4.57663293e-01  1.56913154e-07  1.11508711e-07  2.00000000e-02 
 3.00000000e-02  3.45979285e-09  4.57663281e-01  4.57663281e-01  4.57663281e-01  3.20494152e-09  3.52402205e-09  4.57663281e-01  1.56913129e-07  1.11508418e-07  3.00000000e-02 
 4.00000000e-02  3.45979291e-09  4.57663282e-01  4.57663282e-01  4.57663282e-01  3.20494152e-09  3.52402205e-09  4.57663282e-01  1.56913131e-07  1.11508001e-07  4.00000000e-02 
 5.00000000e-02  3.45979285e-09  4.57663278e-01  4.57663278e-01  4.57663278e-01  3.20494152e-09  3.52402211e-09  4.57663278e-01  1.56913123e-07  1.11507663e-07  5.00000000e-02 
 6.00000000e-02  3.45979286e-09  4.57663286e-01  4.57663286e-01  4.57663286e-01  3.20494152e-09  3.52402204e-09  4.57663286e-01  1.56913127e-07  1.11507295e-07  6.00000000e-02 
 7.00000000e-02  3.45979285e-09  4.57663282e-01  4.57663282e-01  4.57663282e-01  3.20494152e-09  3.52402206e-09  4.57663282e-01  1.56913133e-07  1.11507025e-07  7.00000000e-02 
 8.00000000e-02  3.45979285e-09  4.57663253e-01  4.57663253e-01  4.57663253e-01  3.20494152e-09  3.52402210e-09  4.57663253e-01  1.56913082e-07  1.11506560e-07  8.00000000e-02 
 9.00000000e-02  3.45979285e-09  4.57663274e-01  4.57663274e-01  4.57663274e-01  3.20494146e-09  3.52402209e-09  4.57663274e-01  1.56913118e-07  1.11506470e-07  9.00000000e-02 
 1.00000000e-01  3.45979285e-09  4.57663272e-01  4.57663272e-01  4.57663272e-01  3.20494152e-09  3.52402210e-09  4.57663272e-01  1.56913115e-07  1.11506217e-07  1.00000000e-01 
 1.10000000e-01  3.45979285e-09  4.57663271e-01  4.57663271e-01  4.57663271e-01  3.20494152e-09  3.52402210e-09  4.57663271e-01  1.56913115e-07  1.11505789e-07  1.10000000e-01 
