 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.18810108e-09  3.43242662e-09  4.59957535e-01  4.59957535e-01  3.08278230e-09  4.59957535e-01  4.59957534e-01  1.59885404e-07  1.71242272e-07  0.00000000e+00 
 1.00000000e-02  3.18810106e-09  3.43242666e-09  4.59957517e-01  4.59957517e-01  3.08278234e-09  4.59957517e-01  4.59957517e-01  1.59885389e-07  1.71241761e-07  1.00000000e-02 
 2.00000000e-02  3.18810111e-09  3.43242666e-09  4.59957500e-01  4.59957500e-01  3.08278228e-09  4.59957500e-01  4.59957500e-01  1.59885358e-07  1.71241340e-07  2.00000000e-02 
 3.00000000e-02  3.18810112e-09  3.43242666e-09  4.59957541e-01  4.59957541e-01  3.08278228e-09  4.59957541e-01  4.59957541e-01  1.59885399e-07  1.71240940e-07  3.00000000e-02 
 4.00000000e-02  3.18810106e-09  3.43242666e-09  4.59957533e-01  4.59957533e-01  3.08278228e-09  4.59957533e-01  4.59957533e-01  1.59885400e-07  1.71240475e-07  4.00000000e-02 
 5.00000000e-02  3.18810106e-09  3.43242666e-09  4.59957536e-01  4.59957536e-01  3.08278228e-09  4.59957536e-01  4.59957536e-01  1.59885402e-07  1.71240062e-07  5.00000000e-02 
 6.00000000e-02  3.18810106e-09  3.43242666e-09  4.59957545e-01  4.59957545e-01  3.08278228e-09  4.59957545e-01  4.59957545e-01  1.59885420e-07  1.71239728e-07  6.00000000e-02 
 7.00000000e-02  3.18810106e-09  3.43242666e-09  4.59957565e-01  4.59957565e-01  3.08278228e-09  4.59957565e-01  4.59957565e-01  1.59885454e-07  1.71239457e-07  7.00000000e-02 
 8.00000000e-02  3.18810106e-09  3.43242666e-09  4.59957537e-01  4.59957537e-01  3.08278228e-09  4.59957537e-01  4.59957537e-01  1.59885411e-07  1.71239047e-07  8.00000000e-02 
 9.00000000e-02  3.18810106e-09  3.43242666e-09  4.59957529e-01  4.59957529e-01  3.08278228e-09  4.59957529e-01  4.59957529e-01  1.59885390e-07  1.71238638e-07  9.00000000e-02 
 1.00000000e-01  3.18810112e-09  3.43242666e-09  4.59957539e-01  4.59957540e-01  3.08278228e-09  4.59957540e-01  4.59957539e-01  1.59885398e-07  1.71238350e-07  1.00000000e-01 
 1.10000000e-01  3.18810106e-09  3.43242666e-09  4.59957514e-01  4.59957514e-01  3.08278228e-09  4.59957514e-01  4.59957514e-01  1.59885379e-07  1.71237965e-07  1.10000000e-01 
 1.20000000e-01  3.18810106e-09  3.43242666e-09  4.59957537e-01  4.59957537e-01  3.08278228e-09  4.59957537e-01  4.59957537e-01  1.59885398e-07  1.71237737e-07  1.20000000e-01 
 1.30000000e-01  3.18810111e-09  3.43242666e-09  4.59957514e-01  4.59957514e-01  3.08278228e-09  4.59957514e-01  4.59957514e-01  1.59885374e-07  1.71237359e-07  1.30000000e-01 
 1.40000000e-01  3.18810106e-09  3.43242666e-09  4.59957530e-01  4.59957530e-01  3.08278228e-09  4.59957530e-01  4.59957530e-01  1.59885389e-07  1.71237186e-07  1.40000000e-01 
 1.50000000e-01  3.18810106e-09  3.43242666e-09  4.59957520e-01  4.59957520e-01  3.08278234e-09  4.59957520e-01  4.59957520e-01  1.59885392e-07  1.71236840e-07  1.50000000e-01 
 1.60000000e-01  3.18810111e-09  3.43242666e-09  4.59957521e-01  4.59957521e-01  3.08278228e-09  4.59957521e-01  4.59957521e-01  1.59885380e-07  1.71236538e-07  1.60000000e-01 
 1.70000000e-01  3.18810106e-09  3.43242666e-09  4.59957540e-01  4.59957540e-01  3.08278228e-09  4.59957540e-01  4.59957540e-01  1.59885405e-07  1.71236374e-07  1.70000000e-01 
 1.80000000e-01  3.18810111e-09  3.43242666e-09  4.59957511e-01  4.59957511e-01  3.08278228e-09  4.59957511e-01  4.59957511e-01  1.59885361e-07  1.71236062e-07  1.80000000e-01 
 1.90000000e-01  3.18810106e-09  3.43242666e-09  4.59957559e-01  4.59957559e-01  3.08278228e-09  4.59957559e-01  4.59957559e-01  1.59885419e-07  1.71235957e-07  1.90000000e-01 
 2.00000000e-01  3.18810106e-09  3.43242666e-09  4.59957532e-01  4.59957532e-01  3.08278228e-09  4.59957532e-01  4.59957532e-01  1.59885396e-07  1.71235692e-07  2.00000000e-01 
 2.10000000e-01  3.18810112e-09  3.43242666e-09  4.59957557e-01  4.59957558e-01  3.08278228e-09  4.59957558e-01  4.59957557e-01  1.59885433e-07  1.71235579e-07  2.10000000e-01 
 2.20000000e-01  3.18810106e-09  3.43242666e-09  4.59957530e-01  4.59957531e-01  3.08278234e-09  4.59957531e-01  4.59957530e-01  1.59885403e-07  1.71235261e-07  2.20000000e-01 
 2.30000000e-01  3.18810106e-09  3.43242666e-09  4.59957546e-01  4.59957546e-01  3.08278228e-09  4.59957546e-01  4.59957546e-01  1.59885416e-07  1.71234980e-07  2.30000000e-01 
 2.40000000e-01  3.18810106e-09  3.43242666e-09  4.59957528e-01  4.59957528e-01  3.08278228e-09  4.59957528e-01  4.59957528e-01  1.59885395e-07  1.71234847e-07  2.40000000e-01 
 2.50000000e-01  3.18810106e-09  3.43242666e-09  4.59957539e-01  4.59957539e-01  3.08278234e-09  4.59957539e-01  4.59957539e-01  1.59885418e-07  1.71234635e-07  2.50000000e-01 
 2.60000000e-01  3.18810106e-09  3.43242666e-09  4.59957523e-01  4.59957523e-01  3.08278228e-09  4.59957523e-01  4.59957523e-01  1.59885379e-07  1.71234367e-07  2.60000000e-01 
 2.70000000e-01  3.18810106e-09  3.43242666e-09  4.59957532e-01  4.59957532e-01  3.08278228e-09  4.59957532e-01  4.59957532e-01  1.59885400e-07  1.71234321e-07  2.70000000e-01 
 2.80000000e-01  3.18810112e-09  3.43242666e-09  4.59957538e-01  4.59957539e-01  3.08278228e-09  4.59957539e-01  4.59957538e-01  1.59885422e-07  1.71234085e-07  2.80000000e-01 
 2.90000000e-01  3.18810111e-09  3.43242666e-09  4.59957522e-01  4.59957522e-01  3.08278228e-09  4.59957522e-01  4.59957522e-01  1.59885390e-07  1.71233836e-07  2.90000000e-01 
