 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57815799e-01  4.57815799e-01  3.23329889e-09  4.57815799e-01  3.42777244e-09  3.27854061e-09  3.07902499e-09  1.59766532e-07  1.72297418e-08  0.00000000e+00 
 1.00000000e-02  4.57815798e-01  4.57815798e-01  3.23329887e-09  4.57815798e-01  3.42777241e-09  3.27854063e-09  3.07902497e-09  1.59766538e-07  1.72293235e-08  1.00000000e-02 
 2.00000000e-02  4.57815789e-01  4.57815789e-01  3.23329893e-09  4.57815789e-01  3.42777241e-09  3.27854069e-09  3.07902497e-09  1.59766519e-07  1.72290382e-08  2.00000000e-02 
 3.00000000e-02  4.57815818e-01  4.57815818e-01  3.23329886e-09  4.57815818e-01  3.42777242e-09  3.27854063e-09  3.07902497e-09  1.59766555e-07  1.72284436e-08  3.00000000e-02 
 4.00000000e-02  4.57815837e-01  4.57815837e-01  3.23329888e-09  4.57815837e-01  3.42777242e-09  3.27854064e-09  3.07902503e-09  1.59766591e-07  1.72282593e-08  4.00000000e-02 
 5.00000000e-02  4.57815816e-01  4.57815816e-01  3.23329893e-09  4.57815816e-01  3.42777242e-09  3.27854063e-09  3.07902503e-09  1.59766562e-07  1.72279440e-08  5.00000000e-02 
 6.00000000e-02  4.57815809e-01  4.57815809e-01  3.23329886e-09  4.57815809e-01  3.42777241e-09  3.27854069e-09  3.07902497e-09  1.59766544e-07  1.72275736e-08  6.00000000e-02 
 7.00000000e-02  4.57815786e-01  4.57815786e-01  3.23329887e-09  4.57815786e-01  3.42777241e-09  3.27854063e-09  3.07902503e-09  1.59766517e-07  1.72272752e-08  7.00000000e-02 
 8.00000000e-02  4.57815800e-01  4.57815800e-01  3.23329887e-09  4.57815800e-01  3.42777241e-09  3.27854063e-09  3.07902503e-09  1.59766536e-07  1.72270331e-08  8.00000000e-02 
 9.00000000e-02  4.57815785e-01  4.57815785e-01  3.23329893e-09  4.57815785e-01  3.42777241e-09  3.27854069e-09  3.07902497e-09  1.59766502e-07  1.72267240e-08  9.00000000e-02 
 1.00000000e-01  4.57815802e-01  4.57815802e-01  3.23329886e-09  4.57815802e-01  3.42777241e-09  3.27854063e-09  3.07902503e-09  1.59766533e-07  1.72265135e-08  1.00000000e-01 
 1.10000000e-01  4.57815803e-01  4.57815803e-01  3.23329893e-09  4.57815803e-01  3.42777241e-09  3.27854063e-09  3.07902503e-09  1.59766543e-07  1.72262098e-08  1.10000000e-01 
 1.20000000e-01  4.57815799e-01  4.57815799e-01  3.23329891e-09  4.57815799e-01  3.42777241e-09  3.27854069e-09  3.07902503e-09  1.59766530e-07  1.72261139e-08  1.20000000e-01 
 1.30000000e-01  4.57815816e-01  4.57815816e-01  3.23329886e-09  4.57815816e-01  3.42777242e-09  3.27854063e-09  3.07902497e-09  1.59766566e-07  1.72258758e-08  1.30000000e-01 
 1.40000000e-01  4.57815816e-01  4.57815816e-01  3.23329888e-09  4.57815816e-01  3.42777242e-09  3.27854069e-09  3.07902497e-09  1.59766551e-07  1.72255392e-08  1.40000000e-01 
 1.50000000e-01  4.57815811e-01  4.57815811e-01  3.23329887e-09  4.57815811e-01  3.42777242e-09  3.27854069e-09  3.07902503e-09  1.59766554e-07  1.72252612e-08  1.50000000e-01 
 1.60000000e-01  4.57815821e-01  4.57815821e-01  3.23329887e-09  4.57815821e-01  3.42777242e-09  3.27854064e-09  3.07902497e-09  1.59766563e-07  1.72251795e-08  1.60000000e-01 
 1.70000000e-01  4.57815811e-01  4.57815811e-01  3.23329887e-09  4.57815811e-01  3.42777242e-09  3.27854063e-09  3.07902497e-09  1.59766557e-07  1.72250552e-08  1.70000000e-01 
 1.80000000e-01  4.57815796e-01  4.57815796e-01  3.23329893e-09  4.57815796e-01  3.42777241e-09  3.27854069e-09  3.07902503e-09  1.59766525e-07  1.72248384e-08  1.80000000e-01 
 1.90000000e-01  4.57815803e-01  4.57815803e-01  3.23329886e-09  4.57815803e-01  3.42777241e-09  3.27854063e-09  3.07902503e-09  1.59766532e-07  1.72246999e-08  1.90000000e-01 
 2.00000000e-01  4.57815818e-01  4.57815818e-01  3.23329888e-09  4.57815818e-01  3.42777242e-09  3.27854063e-09  3.07902503e-09  1.59766569e-07  1.72244885e-08  2.00000000e-01 
 2.10000000e-01  4.57815807e-01  4.57815807e-01  3.23329893e-09  4.57815807e-01  3.42777241e-09  3.27854069e-09  3.07902497e-09  1.59766543e-07  1.72243375e-08  2.10000000e-01 
 2.20000000e-01  4.57815794e-01  4.57815794e-01  3.23329891e-09  4.57815794e-01  3.42777241e-09  3.27854063e-09  3.07902497e-09  1.59766516e-07  1.72242434e-08  2.20000000e-01 
 2.30000000e-01  4.57815795e-01  4.57815795e-01  3.23329886e-09  4.57815795e-01  3.42777241e-09  3.27854063e-09  3.07902503e-09  1.59766520e-07  1.72241350e-08  2.30000000e-01 
 2.40000000e-01  4.57815832e-01  4.57815832e-01  3.23329888e-09  4.57815832e-01  3.42777242e-09  3.27854069e-09  3.07902503e-09  1.59766568e-07  1.72239272e-08  2.40000000e-01 
 2.50000000e-01  4.57815799e-01  4.57815799e-01  3.23329887e-09  4.57815799e-01  3.42777241e-09  3.27854063e-09  3.07902503e-09  1.59766527e-07  1.72238686e-08  2.50000000e-01 
 2.60000000e-01  4.57815811e-01  4.57815811e-01  3.23329887e-09  4.57815811e-01  3.42777242e-09  3.27854063e-09  3.07902497e-09  1.59766549e-07  1.72236252e-08  2.60000000e-01 
 2.70000000e-01  4.57815814e-01  4.57815814e-01  3.23329887e-09  4.57815814e-01  3.42777242e-09  3.27854069e-09  3.07902503e-09  1.59766553e-07  1.72235559e-08  2.70000000e-01 
 2.80000000e-01  4.57815790e-01  4.57815790e-01  3.23329887e-09  4.57815790e-01  3.42777241e-09  3.27854063e-09  3.07902503e-09  1.59766521e-07  1.72234760e-08  2.80000000e-01 
 2.90000000e-01  4.57815790e-01  4.57815790e-01  3.23329887e-09  4.57815790e-01  3.42777241e-09  3.27854069e-09  3.07902497e-09  1.59766510e-07  1.72235168e-08  2.90000000e-01 
 3.00000000e-01  4.57815811e-01  4.57815811e-01  3.23329893e-09  4.57815811e-01  3.42777242e-09  3.27854063e-09  3.07902503e-09  1.59766541e-07  1.72233463e-08  3.00000000e-01 
 3.10000000e-01  4.57815791e-01  4.57815791e-01  3.23329891e-09  4.57815791e-01  3.42777241e-09  3.27854063e-09  3.07902503e-09  1.59766519e-07  1.72231118e-08  3.10000000e-01 
 3.20000000e-01  4.57815824e-01  4.57815824e-01  3.23329886e-09  4.57815824e-01  3.42777242e-09  3.27854064e-09  3.07902503e-09  1.59766580e-07  1.72231118e-08  3.20000000e-01 
 3.30000000e-01  4.57815804e-01  4.57815804e-01  3.23329888e-09  4.57815804e-01  3.42777241e-09  3.27854069e-09  3.07902503e-09  1.59766542e-07  1.72230266e-08  3.30000000e-01 
