 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57633428e-01  3.41712766e-09  4.57633428e-01  3.58948610e-09  3.24529743e-09  4.57633428e-01  4.57633428e-01  1.60229044e-07  1.47729479e-07  0.00000000e+00 
 1.00000000e-02  4.57633429e-01  3.41712763e-09  4.57633429e-01  3.58948613e-09  3.24529745e-09  4.57633429e-01  4.57633429e-01  1.60229043e-07  1.47728956e-07  1.00000000e-02 
 2.00000000e-02  4.57633428e-01  3.41712769e-09  4.57633428e-01  3.58948613e-09  3.24529745e-09  4.57633428e-01  4.57633428e-01  1.60229041e-07  1.47728554e-07  2.00000000e-02 
 3.00000000e-02  4.57633442e-01  3.41712769e-09  4.57633442e-01  3.58948613e-09  3.24529745e-09  4.57633442e-01  4.57633442e-01  1.60229058e-07  1.47728318e-07  3.00000000e-02 
 4.00000000e-02  4.57633447e-01  3.41712763e-09  4.57633447e-01  3.58948613e-09  3.24529740e-09  4.57633447e-01  4.57633447e-01  1.60229066e-07  1.47727887e-07  4.00000000e-02 
 5.00000000e-02  4.57633444e-01  3.41712769e-09  4.57633444e-01  3.58948613e-09  3.24529740e-09  4.57633444e-01  4.57633444e-01  1.60229072e-07  1.47727580e-07  5.00000000e-02 
 6.00000000e-02  4.57633426e-01  3.41712769e-09  4.57633426e-01  3.58948613e-09  3.24529745e-09  4.57633426e-01  4.57633426e-01  1.60229041e-07  1.47727036e-07  6.00000000e-02 
 7.00000000e-02  4.57633438e-01  3.41712769e-09  4.57633438e-01  3.58948613e-09  3.24529745e-09  4.57633438e-01  4.57633438e-01  1.60229050e-07  1.47726795e-07  7.00000000e-02 
 8.00000000e-02  4.57633433e-01  3.41712763e-09  4.57633433e-01  3.58948613e-09  3.24529745e-09  4.57633433e-01  4.57633433e-01  1.60229056e-07  1.47726430e-07  8.00000000e-02 
 9.00000000e-02  4.57633449e-01  3.41712769e-09  4.57633449e-01  3.58948614e-09  3.24529745e-09  4.57633449e-01  4.57633449e-01  1.60229076e-07  1.47726150e-07  9.00000000e-02 
 1.00000000e-01  4.57633428e-01  3.41712763e-09  4.57633428e-01  3.58948613e-09  3.24529745e-09  4.57633428e-01  4.57633428e-01  1.60229037e-07  1.47725868e-07  1.00000000e-01 
