 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57662554e-01  4.57662554e-01  4.57662554e-01  3.16045173e-09  3.20494151e-09  3.52402201e-09  3.32721655e-09  1.56912160e-07  1.01221006e-08  0.00000000e+00 
 1.00000000e-02  4.57662560e-01  4.57662560e-01  4.57662560e-01  3.16045171e-09  3.20494144e-09  3.52402200e-09  3.32721658e-09  1.56912182e-07  1.01217157e-08  1.00000000e-02 
 2.00000000e-02  4.57662554e-01  4.57662554e-01  4.57662554e-01  3.16045171e-09  3.20494149e-09  3.52402200e-09  3.32721652e-09  1.56912164e-07  1.01211461e-08  2.00000000e-02 
 3.00000000e-02  4.57662554e-01  4.57662554e-01  4.57662554e-01  3.16045177e-09  3.20494149e-09  3.52402200e-09  3.32721654e-09  1.56912171e-07  1.01210409e-08  3.00000000e-02 
 4.00000000e-02  4.57662542e-01  4.57662542e-01  4.57662542e-01  3.16045171e-09  3.20494143e-09  3.52402200e-09  3.32721652e-09  1.56912151e-07  1.01206354e-08  4.00000000e-02 
 5.00000000e-02  4.57662552e-01  4.57662552e-01  4.57662552e-01  3.16045171e-09  3.20494143e-09  3.52402205e-09  3.32721654e-09  1.56912168e-07  1.01203401e-08  5.00000000e-02 
 6.00000000e-02  4.57662546e-01  4.57662546e-01  4.57662546e-01  3.16045171e-09  3.20494143e-09  3.52402200e-09  3.32721658e-09  1.56912152e-07  1.01199089e-08  6.00000000e-02 
 7.00000000e-02  4.57662545e-01  4.57662545e-01  4.57662545e-01  3.16045177e-09  3.20494149e-09  3.52402200e-09  3.32721652e-09  1.56912154e-07  1.01196682e-08  7.00000000e-02 
 8.00000000e-02  4.57662538e-01  4.57662538e-01  4.57662538e-01  3.16045171e-09  3.20494149e-09  3.52402205e-09  3.32721654e-09  1.56912145e-07  1.01193862e-08  8.00000000e-02 
 9.00000000e-02  4.57662564e-01  4.57662564e-01  4.57662564e-01  3.16045171e-09  3.20494144e-09  3.52402200e-09  3.32721652e-09  1.56912169e-07  1.01190238e-08  9.00000000e-02 
 1.00000000e-01  4.57662559e-01  4.57662559e-01  4.57662559e-01  3.16045171e-09  3.20494144e-09  3.52402205e-09  3.32721654e-09  1.56912164e-07  1.01189181e-08  1.00000000e-01 
 1.10000000e-01  4.57662570e-01  4.57662571e-01  4.57662571e-01  3.16045171e-09  3.20494149e-09  3.52402200e-09  3.32721652e-09  1.56912198e-07  1.01186401e-08  1.10000000e-01 
 1.20000000e-01  4.57662536e-01  4.57662536e-01  4.57662536e-01  3.16045177e-09  3.20494143e-09  3.52402200e-09  3.32721654e-09  1.56912146e-07  1.01183861e-08  1.20000000e-01 
 1.30000000e-01  4.57662549e-01  4.57662549e-01  4.57662549e-01  3.16045177e-09  3.20494149e-09  3.52402205e-09  3.32721658e-09  1.56912160e-07  1.01180122e-08  1.30000000e-01 
 1.40000000e-01  4.57662530e-01  4.57662530e-01  4.57662530e-01  3.16045171e-09  3.20494143e-09  3.52402200e-09  3.32721658e-09  1.56912137e-07  1.01180007e-08  1.40000000e-01 
 1.50000000e-01  4.57662536e-01  4.57662536e-01  4.57662536e-01  3.16045171e-09  3.20494143e-09  3.52402200e-09  3.32721652e-09  1.56912152e-07  1.01177200e-08  1.50000000e-01 
 1.60000000e-01  4.57662555e-01  4.57662555e-01  4.57662555e-01  3.16045171e-09  3.20494144e-09  3.52402200e-09  3.32721654e-09  1.56912173e-07  1.01176347e-08  1.60000000e-01 
 1.70000000e-01  4.57662576e-01  4.57662576e-01  4.57662576e-01  3.16045171e-09  3.20494144e-09  3.52402200e-09  3.32721658e-09  1.56912206e-07  1.01173701e-08  1.70000000e-01 
 1.80000000e-01  4.57662536e-01  4.57662536e-01  4.57662536e-01  3.16045177e-09  3.20494149e-09  3.52402200e-09  3.32721652e-09  1.56912138e-07  1.01172759e-08  1.80000000e-01 
 1.90000000e-01  4.57662532e-01  4.57662532e-01  4.57662532e-01  3.16045171e-09  3.20494149e-09  3.52402205e-09  3.32721654e-09  1.56912139e-07  1.01170237e-08  1.90000000e-01 
 2.00000000e-01  4.57662535e-01  4.57662535e-01  4.57662535e-01  3.16045177e-09  3.20494143e-09  3.52402200e-09  3.32721657e-09  1.56912133e-07  1.01168780e-08  2.00000000e-01 
 2.10000000e-01  4.57662546e-01  4.57662546e-01  4.57662546e-01  3.16045171e-09  3.20494149e-09  3.52402200e-09  3.32721658e-09  1.56912151e-07  1.01168229e-08  2.10000000e-01 
 2.20000000e-01  4.57662546e-01  4.57662546e-01  4.57662546e-01  3.16045177e-09  3.20494149e-09  3.52402200e-09  3.32721658e-09  1.56912161e-07  1.01166577e-08  2.20000000e-01 
 2.30000000e-01  4.57662565e-01  4.57662565e-01  4.57662565e-01  3.16045171e-09  3.20494149e-09  3.52402200e-09  3.32721653e-09  1.56912195e-07  1.01165121e-08  2.30000000e-01 
 2.40000000e-01  4.57662536e-01  4.57662536e-01  4.57662536e-01  3.16045171e-09  3.20494149e-09  3.52402200e-09  3.32721654e-09  1.56912154e-07  1.01163291e-08  2.40000000e-01 
 2.50000000e-01  4.57662541e-01  4.57662541e-01  4.57662541e-01  3.16045171e-09  3.20494149e-09  3.52402200e-09  3.32721652e-09  1.56912155e-07  1.01163042e-08  2.50000000e-01 
