 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57945953e-01  3.23784451e-09  4.57945953e-01  4.57945953e-01  3.25524083e-09  3.31822325e-09  4.57945953e-01  1.57270323e-07  1.15708030e-07  0.00000000e+00 
 1.00000000e-02  4.57945970e-01  3.23784455e-09  4.57945969e-01  4.57945969e-01  3.25524075e-09  3.31822328e-09  4.57945969e-01  1.57270344e-07  1.15707602e-07  1.00000000e-02 
 2.00000000e-02  4.57945944e-01  3.23784449e-09  4.57945944e-01  4.57945944e-01  3.25524075e-09  3.31822328e-09  4.57945944e-01  1.57270294e-07  1.15707119e-07  2.00000000e-02 
 3.00000000e-02  4.57945954e-01  3.23784449e-09  4.57945954e-01  4.57945954e-01  3.25524081e-09  3.31822328e-09  4.57945954e-01  1.57270321e-07  1.15706816e-07  3.00000000e-02 
 4.00000000e-02  4.57945948e-01  3.23784449e-09  4.57945948e-01  4.57945948e-01  3.25524075e-09  3.31822328e-09  4.57945948e-01  1.57270283e-07  1.15706384e-07  4.00000000e-02 
 5.00000000e-02  4.57945957e-01  3.23784449e-09  4.57945957e-01  4.57945957e-01  3.25524081e-09  3.31822328e-09  4.57945957e-01  1.57270309e-07  1.15706056e-07  5.00000000e-02 
 6.00000000e-02  4.57945953e-01  3.23784449e-09  4.57945952e-01  4.57945952e-01  3.25524075e-09  3.31822334e-09  4.57945952e-01  1.57270319e-07  1.15705847e-07  6.00000000e-02 
 7.00000000e-02  4.57945952e-01  3.23784449e-09  4.57945952e-01  4.57945951e-01  3.25524075e-09  3.31822328e-09  4.57945952e-01  1.57270313e-07  1.15705471e-07  7.00000000e-02 
 8.00000000e-02  4.57945947e-01  3.23784449e-09  4.57945947e-01  4.57945947e-01  3.25524081e-09  3.31822328e-09  4.57945947e-01  1.57270292e-07  1.15705152e-07  8.00000000e-02 
 9.00000000e-02  4.57945959e-01  3.23784455e-09  4.57945959e-01  4.57945959e-01  3.25524081e-09  3.31822328e-09  4.57945959e-01  1.57270322e-07  1.15704850e-07  9.00000000e-02 
 1.00000000e-01  4.57945978e-01  3.23784449e-09  4.57945978e-01  4.57945978e-01  3.25524075e-09  3.31822328e-09  4.57945978e-01  1.57270338e-07  1.15704633e-07  1.00000000e-01 
 1.10000000e-01  4.57945954e-01  3.23784455e-09  4.57945954e-01  4.57945954e-01  3.25524081e-09  3.31822328e-09  4.57945954e-01  1.57270315e-07  1.15704226e-07  1.10000000e-01 
 1.20000000e-01  4.57945949e-01  3.23784455e-09  4.57945949e-01  4.57945949e-01  3.25524081e-09  3.31822334e-09  4.57945949e-01  1.57270311e-07  1.15703982e-07  1.20000000e-01 
 1.30000000e-01  4.57945941e-01  3.23784449e-09  4.57945940e-01  4.57945940e-01  3.25524081e-09  3.31822328e-09  4.57945940e-01  1.57270297e-07  1.15703784e-07  1.30000000e-01 
 1.40000000e-01  4.57945947e-01  3.23784449e-09  4.57945947e-01  4.57945947e-01  3.25524075e-09  3.31822328e-09  4.57945947e-01  1.57270304e-07  1.15703460e-07  1.40000000e-01 
 1.50000000e-01  4.57945954e-01  3.23784455e-09  4.57945954e-01  4.57945954e-01  3.25524075e-09  3.31822328e-09  4.57945954e-01  1.57270313e-07  1.15703340e-07  1.50000000e-01 
 1.60000000e-01  4.57945956e-01  3.23784449e-09  4.57945956e-01  4.57945956e-01  3.25524081e-09  3.31822328e-09  4.57945956e-01  1.57270311e-07  1.15703036e-07  1.60000000e-01 
 1.70000000e-01  4.57945965e-01  3.23784449e-09  4.57945964e-01  4.57945964e-01  3.25524081e-09  3.31822328e-09  4.57945964e-01  1.57270318e-07  1.15702999e-07  1.70000000e-01 
 1.80000000e-01  4.57945916e-01  3.23784455e-09  4.57945916e-01  4.57945916e-01  3.25524075e-09  3.31822334e-09  4.57945916e-01  1.57270244e-07  1.15702520e-07  1.80000000e-01 
 1.90000000e-01  4.57945960e-01  3.23784449e-09  4.57945959e-01  4.57945959e-01  3.25524081e-09  3.31822334e-09  4.57945959e-01  1.57270331e-07  1.15702502e-07  1.90000000e-01 
 2.00000000e-01  4.57945927e-01  3.23784455e-09  4.57945926e-01  4.57945926e-01  3.25524081e-09  3.31822328e-09  4.57945926e-01  1.57270271e-07  1.15702214e-07  2.00000000e-01 
 2.10000000e-01  4.57945970e-01  3.23784449e-09  4.57945970e-01  4.57945970e-01  3.25524081e-09  3.31822334e-09  4.57945970e-01  1.57270358e-07  1.15702205e-07  2.10000000e-01 
 2.20000000e-01  4.57945932e-01  3.23784455e-09  4.57945932e-01  4.57945932e-01  3.25524081e-09  3.31822334e-09  4.57945932e-01  1.57270294e-07  1.15701971e-07  2.20000000e-01 
 2.30000000e-01  4.57945939e-01  3.23784449e-09  4.57945939e-01  4.57945939e-01  3.25524075e-09  3.31822328e-09  4.57945939e-01  1.57270290e-07  1.15701763e-07  2.30000000e-01 
 2.40000000e-01  4.57945976e-01  3.23784455e-09  4.57945976e-01  4.57945976e-01  3.25524075e-09  3.31822328e-09  4.57945976e-01  1.57270339e-07  1.15701802e-07  2.40000000e-01 
 2.50000000e-01  4.57945930e-01  3.23784455e-09  4.57945930e-01  4.57945930e-01  3.25524075e-09  3.31822328e-09  4.57945930e-01  1.57270273e-07  1.15701532e-07  2.50000000e-01 
 2.60000000e-01  4.57945981e-01  3.23784455e-09  4.57945981e-01  4.57945981e-01  3.25524081e-09  3.31822328e-09  4.57945981e-01  1.57270362e-07  1.15701443e-07  2.60000000e-01 
 2.70000000e-01  4.57945977e-01  3.23784449e-09  4.57945977e-01  4.57945977e-01  3.25524075e-09  3.31822328e-09  4.57945977e-01  1.57270345e-07  1.15701351e-07  2.70000000e-01 
 2.80000000e-01  4.57945917e-01  3.23784449e-09  4.57945917e-01  4.57945917e-01  3.25524075e-09  3.31822328e-09  4.57945917e-01  1.57270265e-07  1.15701029e-07  2.80000000e-01 
 2.90000000e-01  4.57945976e-01  3.23784449e-09  4.57945976e-01  4.57945976e-01  3.25524081e-09  3.31822328e-09  4.57945976e-01  1.57270368e-07  1.15701020e-07  2.90000000e-01 
