 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60018220e-01  4.60018220e-01  3.20852656e-09  4.60018220e-01  3.37350767e-09  4.60018220e-01  3.36352348e-09  1.63341837e-07  6.86742026e-08  0.00000000e+00 
 1.00000000e-02  4.60018244e-01  4.60018244e-01  3.20852654e-09  4.60018244e-01  3.37350771e-09  4.60018244e-01  3.36352346e-09  1.63341885e-07  6.86740164e-08  1.00000000e-02 
 2.00000000e-02  4.60018233e-01  4.60018233e-01  3.20852660e-09  4.60018233e-01  3.37350765e-09  4.60018233e-01  3.36352346e-09  1.63341873e-07  6.86735262e-08  2.00000000e-02 
 3.00000000e-02  4.60018245e-01  4.60018245e-01  3.20852654e-09  4.60018245e-01  3.37350765e-09  4.60018244e-01  3.36352346e-09  1.63341882e-07  6.86731032e-08  3.00000000e-02 
 4.00000000e-02  4.60018251e-01  4.60018251e-01  3.20852660e-09  4.60018251e-01  3.37350765e-09  4.60018251e-01  3.36352352e-09  1.63341874e-07  6.86728185e-08  4.00000000e-02 
 5.00000000e-02  4.60018253e-01  4.60018253e-01  3.20852654e-09  4.60018253e-01  3.37350771e-09  4.60018253e-01  3.36352346e-09  1.63341873e-07  6.86726196e-08  5.00000000e-02 
 6.00000000e-02  4.60018245e-01  4.60018245e-01  3.20852660e-09  4.60018245e-01  3.37350765e-09  4.60018245e-01  3.36352352e-09  1.63341872e-07  6.86721640e-08  6.00000000e-02 
 7.00000000e-02  4.60018242e-01  4.60018242e-01  3.20852660e-09  4.60018242e-01  3.37350771e-09  4.60018242e-01  3.36352346e-09  1.63341875e-07  6.86718815e-08  7.00000000e-02 
 8.00000000e-02  4.60018208e-01  4.60018208e-01  3.20852660e-09  4.60018208e-01  3.37350765e-09  4.60018208e-01  3.36352351e-09  1.63341817e-07  6.86714561e-08  8.00000000e-02 
 9.00000000e-02  4.60018214e-01  4.60018214e-01  3.20852654e-09  4.60018214e-01  3.37350765e-09  4.60018214e-01  3.36352346e-09  1.63341828e-07  6.86713069e-08  9.00000000e-02 
 1.00000000e-01  4.60018243e-01  4.60018243e-01  3.20852660e-09  4.60018243e-01  3.37350771e-09  4.60018243e-01  3.36352352e-09  1.63341879e-07  6.86710324e-08  1.00000000e-01 
 1.10000000e-01  4.60018224e-01  4.60018224e-01  3.20852660e-09  4.60018224e-01  3.37350771e-09  4.60018224e-01  3.36352346e-09  1.63341853e-07  6.86707189e-08  1.10000000e-01 
 1.20000000e-01  4.60018228e-01  4.60018228e-01  3.20852654e-09  4.60018228e-01  3.37350771e-09  4.60018228e-01  3.36352346e-09  1.63341835e-07  6.86705688e-08  1.20000000e-01 
 1.30000000e-01  4.60018240e-01  4.60018240e-01  3.20852654e-09  4.60018240e-01  3.37350765e-09  4.60018240e-01  3.36352352e-09  1.63341866e-07  6.86701700e-08  1.30000000e-01 
 1.40000000e-01  4.60018220e-01  4.60018220e-01  3.20852660e-09  4.60018220e-01  3.37350771e-09  4.60018220e-01  3.36352346e-09  1.63341841e-07  6.86699995e-08  1.40000000e-01 
 1.50000000e-01  4.60018241e-01  4.60018241e-01  3.20852660e-09  4.60018241e-01  3.37350765e-09  4.60018240e-01  3.36352352e-09  1.63341878e-07  6.86697401e-08  1.50000000e-01 
 1.60000000e-01  4.60018243e-01  4.60018243e-01  3.20852660e-09  4.60018243e-01  3.37350771e-09  4.60018243e-01  3.36352346e-09  1.63341867e-07  6.86696637e-08  1.60000000e-01 
 1.70000000e-01  4.60018205e-01  4.60018205e-01  3.20852654e-09  4.60018205e-01  3.37350765e-09  4.60018205e-01  3.36352351e-09  1.63341809e-07  6.86694559e-08  1.70000000e-01 
 1.80000000e-01  4.60018232e-01  4.60018232e-01  3.20852660e-09  4.60018232e-01  3.37350771e-09  4.60018232e-01  3.36352352e-09  1.63341868e-07  6.86692871e-08  1.80000000e-01 
 1.90000000e-01  4.60018247e-01  4.60018247e-01  3.20852660e-09  4.60018247e-01  3.37350771e-09  4.60018247e-01  3.36352352e-09  1.63341870e-07  6.86691131e-08  1.90000000e-01 
 2.00000000e-01  4.60018250e-01  4.60018250e-01  3.20852660e-09  4.60018250e-01  3.37350765e-09  4.60018250e-01  3.36352352e-09  1.63341876e-07  6.86689940e-08  2.00000000e-01 
 2.10000000e-01  4.60018233e-01  4.60018233e-01  3.20852654e-09  4.60018233e-01  3.37350771e-09  4.60018233e-01  3.36352346e-09  1.63341875e-07  6.86687009e-08  2.10000000e-01 
 2.20000000e-01  4.60018236e-01  4.60018236e-01  3.20852660e-09  4.60018236e-01  3.37350765e-09  4.60018236e-01  3.36352346e-09  1.63341862e-07  6.86686246e-08  2.20000000e-01 
 2.30000000e-01  4.60018232e-01  4.60018232e-01  3.20852660e-09  4.60018232e-01  3.37350771e-09  4.60018232e-01  3.36352346e-09  1.63341856e-07  6.86684416e-08  2.30000000e-01 
