 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.41629651e-09  4.58597621e-01  4.58597621e-01  4.58597621e-01  3.35433425e-09  4.58597621e-01  3.34476992e-09  1.61370272e-07  7.55417647e-08  0.00000000e+00 
 1.00000000e-02  3.41629649e-09  4.58597617e-01  4.58597617e-01  4.58597617e-01  3.35433423e-09  4.58597617e-01  3.34476983e-09  1.61370257e-07  7.55413918e-08  1.00000000e-02 
 2.00000000e-02  3.41629649e-09  4.58597619e-01  4.58597619e-01  4.58597619e-01  3.35433429e-09  4.58597619e-01  3.34476989e-09  1.61370260e-07  7.55410168e-08  2.00000000e-02 
 3.00000000e-02  3.41629649e-09  4.58597610e-01  4.58597610e-01  4.58597610e-01  3.35433423e-09  4.58597610e-01  3.34476983e-09  1.61370237e-07  7.55405871e-08  3.00000000e-02 
 4.00000000e-02  3.41629643e-09  4.58597590e-01  4.58597590e-01  4.58597590e-01  3.35433429e-09  4.58597590e-01  3.34476989e-09  1.61370211e-07  7.55402727e-08  4.00000000e-02 
 5.00000000e-02  3.41629649e-09  4.58597624e-01  4.58597624e-01  4.58597624e-01  3.35433423e-09  4.58597624e-01  3.34476989e-09  1.61370279e-07  7.55399774e-08  5.00000000e-02 
 6.00000000e-02  3.41629649e-09  4.58597626e-01  4.58597626e-01  4.58597626e-01  3.35433423e-09  4.58597626e-01  3.34476989e-09  1.61370271e-07  7.55396945e-08  6.00000000e-02 
 7.00000000e-02  3.41629643e-09  4.58597605e-01  4.58597605e-01  4.58597605e-01  3.35433429e-09  4.58597605e-01  3.34476989e-09  1.61370243e-07  7.55392189e-08  7.00000000e-02 
 8.00000000e-02  3.41629649e-09  4.58597613e-01  4.58597613e-01  4.58597613e-01  3.35433429e-09  4.58597613e-01  3.34476989e-09  1.61370249e-07  7.55390204e-08  8.00000000e-02 
 9.00000000e-02  3.41629643e-09  4.58597628e-01  4.58597628e-01  4.58597628e-01  3.35433429e-09  4.58597627e-01  3.34476989e-09  1.61370251e-07  7.55387539e-08  9.00000000e-02 
 1.00000000e-01  3.41629649e-09  4.58597628e-01  4.58597628e-01  4.58597628e-01  3.35433423e-09  4.58597628e-01  3.34476983e-09  1.61370265e-07  7.55385283e-08  1.00000000e-01 
 1.10000000e-01  3.41629649e-09  4.58597618e-01  4.58597618e-01  4.58597618e-01  3.35433429e-09  4.58597618e-01  3.34476989e-09  1.61370259e-07  7.55381286e-08  1.10000000e-01 
 1.20000000e-01  3.41629649e-09  4.58597597e-01  4.58597598e-01  4.58597597e-01  3.35433429e-09  4.58597597e-01  3.34476989e-09  1.61370221e-07  7.55379661e-08  1.20000000e-01 
 1.30000000e-01  3.41629649e-09  4.58597627e-01  4.58597627e-01  4.58597627e-01  3.35433429e-09  4.58597627e-01  3.34476989e-09  1.61370266e-07  7.55378062e-08  1.30000000e-01 
 1.40000000e-01  3.41629649e-09  4.58597621e-01  4.58597621e-01  4.58597621e-01  3.35433423e-09  4.58597621e-01  3.34476983e-09  1.61370244e-07  7.55375851e-08  1.40000000e-01 
 1.50000000e-01  3.41629649e-09  4.58597617e-01  4.58597617e-01  4.58597617e-01  3.35433429e-09  4.58597617e-01  3.34476989e-09  1.61370249e-07  7.55373453e-08  1.50000000e-01 
 1.60000000e-01  3.41629643e-09  4.58597592e-01  4.58597592e-01  4.58597592e-01  3.35433429e-09  4.58597592e-01  3.34476989e-09  1.61370220e-07  7.55369971e-08  1.60000000e-01 
 1.70000000e-01  3.41629643e-09  4.58597615e-01  4.58597615e-01  4.58597615e-01  3.35433423e-09  4.58597615e-01  3.34476989e-09  1.61370246e-07  7.55368994e-08  1.70000000e-01 
 1.80000000e-01  3.41629643e-09  4.58597597e-01  4.58597597e-01  4.58597597e-01  3.35433429e-09  4.58597597e-01  3.34476989e-09  1.61370214e-07  7.55366862e-08  1.80000000e-01 
 1.90000000e-01  3.41629643e-09  4.58597615e-01  4.58597615e-01  4.58597615e-01  3.35433423e-09  4.58597615e-01  3.34476989e-09  1.61370261e-07  7.55364375e-08  1.90000000e-01 
 2.00000000e-01  3.41629643e-09  4.58597611e-01  4.58597611e-01  4.58597611e-01  3.35433423e-09  4.58597611e-01  3.34476983e-09  1.61370246e-07  7.55364677e-08  2.00000000e-01 
 2.10000000e-01  3.41629649e-09  4.58597611e-01  4.58597611e-01  4.58597611e-01  3.35433423e-09  4.58597611e-01  3.34476983e-09  1.61370238e-07  7.55362723e-08  2.10000000e-01 
 2.20000000e-01  3.41629649e-09  4.58597609e-01  4.58597609e-01  4.58597609e-01  3.35433429e-09  4.58597609e-01  3.34476983e-09  1.61370244e-07  7.55359881e-08  2.20000000e-01 
 2.30000000e-01  3.41629648e-09  4.58597589e-01  4.58597589e-01  4.58597589e-01  3.35433423e-09  4.58597589e-01  3.34476989e-09  1.61370200e-07  7.55358442e-08  2.30000000e-01 
 2.40000000e-01  3.41629649e-09  4.58597623e-01  4.58597623e-01  4.58597623e-01  3.35433429e-09  4.58597623e-01  3.34476983e-09  1.61370275e-07  7.55358425e-08  2.40000000e-01 
 2.50000000e-01  3.41629643e-09  4.58597607e-01  4.58597608e-01  4.58597607e-01  3.35433423e-09  4.58597607e-01  3.34476983e-09  1.61370238e-07  7.55355920e-08  2.50000000e-01 
 2.60000000e-01  3.41629649e-09  4.58597621e-01  4.58597621e-01  4.58597621e-01  3.35433429e-09  4.58597621e-01  3.34476983e-09  1.61370273e-07  7.55355227e-08  2.60000000e-01 
 2.70000000e-01  3.41629649e-09  4.58597605e-01  4.58597605e-01  4.58597605e-01  3.35433429e-09  4.58597605e-01  3.34476983e-09  1.61370227e-07  7.55354179e-08  2.70000000e-01 
 2.80000000e-01  3.41629643e-09  4.58597617e-01  4.58597617e-01  4.58597617e-01  3.35433429e-09  4.58597617e-01  3.34476989e-09  1.61370260e-07  7.55352598e-08  2.80000000e-01 
 2.90000000e-01  3.41629649e-09  4.58597620e-01  4.58597620e-01  4.58597620e-01  3.35433429e-09  4.58597620e-01  3.34476989e-09  1.61370261e-07  7.55352190e-08  2.90000000e-01 
 3.00000000e-01  3.41629649e-09  4.58597634e-01  4.58597634e-01  4.58597634e-01  3.35433423e-09  4.58597634e-01  3.34476989e-09  1.61370269e-07  7.55349596e-08  3.00000000e-01 
 3.10000000e-01  3.41629648e-09  4.58597591e-01  4.58597591e-01  4.58597591e-01  3.35433429e-09  4.58597591e-01  3.34476989e-09  1.61370206e-07  7.55348815e-08  3.10000000e-01 
 3.20000000e-01  3.41629643e-09  4.58597619e-01  4.58597619e-01  4.58597619e-01  3.35433423e-09  4.58597619e-01  3.34476983e-09  1.61370267e-07  7.55348566e-08  3.20000000e-01 
 3.30000000e-01  3.41629649e-09  4.58597608e-01  4.58597608e-01  4.58597608e-01  3.35433429e-09  4.58597608e-01  3.34476989e-09  1.61370245e-07  7.55346363e-08  3.30000000e-01 
 3.40000000e-01  3.41629648e-09  4.58597597e-01  4.58597597e-01  4.58597597e-01  3.35433429e-09  4.58597597e-01  3.34476983e-09  1.61370217e-07  7.55345901e-08  3.40000000e-01 
 3.50000000e-01  3.41629649e-09  4.58597600e-01  4.58597600e-01  4.58597600e-01  3.35433429e-09  4.58597600e-01  3.34476989e-09  1.61370222e-07  7.55343841e-08  3.50000000e-01 
 3.60000000e-01  3.41629649e-09  4.58597605e-01  4.58597605e-01  4.58597605e-01  3.35433423e-09  4.58597604e-01  3.34476989e-09  1.61370225e-07  7.55344161e-08  3.60000000e-01 
 3.70000000e-01  3.41629649e-09  4.58597613e-01  4.58597613e-01  4.58597613e-01  3.35433429e-09  4.58597612e-01  3.34476983e-09  1.61370249e-07  7.55342562e-08  3.70000000e-01 
 3.80000000e-01  3.41629649e-09  4.58597608e-01  4.58597608e-01  4.58597608e-01  3.35433429e-09  4.58597607e-01  3.34476989e-09  1.61370241e-07  7.55342633e-08  3.80000000e-01 
 3.90000000e-01  3.41629649e-09  4.58597630e-01  4.58597630e-01  4.58597630e-01  3.35433423e-09  4.58597630e-01  3.34476989e-09  1.61370278e-07  7.55342526e-08  3.90000000e-01 
 4.00000000e-01  3.41629643e-09  4.58597615e-01  4.58597615e-01  4.58597615e-01  3.35433423e-09  4.58597615e-01  3.34476989e-09  1.61370235e-07  7.55340430e-08  4.00000000e-01 
 4.10000000e-01  3.41629649e-09  4.58597619e-01  4.58597619e-01  4.58597619e-01  3.35433429e-09  4.58597619e-01  3.34476989e-09  1.61370259e-07  7.55339258e-08  4.10000000e-01 
 4.20000000e-01  3.41629649e-09  4.58597632e-01  4.58597632e-01  4.58597632e-01  3.35433423e-09  4.58597631e-01  3.34476983e-09  1.61370276e-07  7.55338334e-08  4.20000000e-01 
 4.30000000e-01  3.41629649e-09  4.58597609e-01  4.58597609e-01  4.58597609e-01  3.35433423e-09  4.58597609e-01  3.34476983e-09  1.61370245e-07  7.55338618e-08  4.30000000e-01 
 4.40000000e-01  3.41629643e-09  4.58597610e-01  4.58597610e-01  4.58597610e-01  3.35433429e-09  4.58597610e-01  3.34476983e-09  1.61370241e-07  7.55337872e-08  4.40000000e-01 
 4.50000000e-01  3.41629649e-09  4.58597625e-01  4.58597625e-01  4.58597625e-01  3.35433423e-09  4.58597625e-01  3.34476989e-09  1.61370257e-07  7.55337553e-08  4.50000000e-01 
 4.60000000e-01  3.41629649e-09  4.58597617e-01  4.58597617e-01  4.58597617e-01  3.35433429e-09  4.58597617e-01  3.34476989e-09  1.61370250e-07  7.55335137e-08  4.60000000e-01 
 4.70000000e-01  3.41629649e-09  4.58597622e-01  4.58597622e-01  4.58597622e-01  3.35433429e-09  4.58597621e-01  3.34476983e-09  1.61370248e-07  7.55335705e-08  4.70000000e-01 
 4.80000000e-01  3.41629649e-09  4.58597621e-01  4.58597621e-01  4.58597621e-01  3.35433429e-09  4.58597621e-01  3.34476989e-09  1.61370246e-07  7.55335385e-08  4.80000000e-01 
 4.90000000e-01  3.41629649e-09  4.58597610e-01  4.58597611e-01  4.58597611e-01  3.35433423e-09  4.58597610e-01  3.34476989e-09  1.61370244e-07  7.55332898e-08  4.90000000e-01 
 5.00000000e-01  3.41629649e-09  4.58597601e-01  4.58597601e-01  4.58597601e-01  3.35433429e-09  4.58597601e-01  3.34476983e-09  1.61370222e-07  7.55334604e-08  5.00000000e-01 
 5.10000000e-01  3.41629649e-09  4.58597620e-01  4.58597620e-01  4.58597620e-01  3.35433423e-09  4.58597620e-01  3.34476989e-09  1.61370243e-07  7.55332223e-08  5.10000000e-01 
 5.20000000e-01  3.41629649e-09  4.58597643e-01  4.58597643e-01  4.58597643e-01  3.35433423e-09  4.58597643e-01  3.34476989e-09  1.61370289e-07  7.55332010e-08  5.20000000e-01 
