 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59564371e-01  3.25447854e-09  4.59564371e-01  4.59564371e-01  4.59564371e-01  4.59564371e-01  3.37493463e-09  1.59423522e-07  9.19340119e-08  0.00000000e+00 
 1.00000000e-02  4.59564367e-01  3.25447853e-09  4.59564367e-01  4.59564367e-01  4.59564367e-01  4.59564367e-01  3.37493461e-09  1.59423508e-07  9.19336273e-08  1.00000000e-02 
 2.00000000e-02  4.59564384e-01  3.25447853e-09  4.59564384e-01  4.59564384e-01  4.59564384e-01  4.59564384e-01  3.37493461e-09  1.59423535e-07  9.19331837e-08  2.00000000e-02 
 3.00000000e-02  4.59564390e-01  3.25447853e-09  4.59564390e-01  4.59564390e-01  4.59564390e-01  4.59564390e-01  3.37493461e-09  1.59423541e-07  9.19328580e-08  3.00000000e-02 
 4.00000000e-02  4.59564371e-01  3.25447853e-09  4.59564371e-01  4.59564371e-01  4.59564371e-01  4.59564371e-01  3.37493461e-09  1.59423511e-07  9.19325558e-08  4.00000000e-02 
 5.00000000e-02  4.59564375e-01  3.25447853e-09  4.59564375e-01  4.59564375e-01  4.59564375e-01  4.59564375e-01  3.37493461e-09  1.59423510e-07  9.19322085e-08  5.00000000e-02 
 6.00000000e-02  4.59564361e-01  3.25447853e-09  4.59564361e-01  4.59564361e-01  4.59564361e-01  4.59564361e-01  3.37493461e-09  1.59423492e-07  9.19318643e-08  6.00000000e-02 
 7.00000000e-02  4.59564388e-01  3.25447853e-09  4.59564388e-01  4.59564388e-01  4.59564388e-01  4.59564388e-01  3.37493461e-09  1.59423532e-07  9.19315037e-08  7.00000000e-02 
 8.00000000e-02  4.59564373e-01  3.25447853e-09  4.59564373e-01  4.59564373e-01  4.59564373e-01  4.59564373e-01  3.37493461e-09  1.59423507e-07  9.19310734e-08  8.00000000e-02 
 9.00000000e-02  4.59564356e-01  3.25447853e-09  4.59564357e-01  4.59564357e-01  4.59564357e-01  4.59564356e-01  3.37493461e-09  1.59423505e-07  9.19308940e-08  9.00000000e-02 
 1.00000000e-01  4.59564383e-01  3.25447853e-09  4.59564383e-01  4.59564383e-01  4.59564383e-01  4.59564383e-01  3.37493461e-09  1.59423532e-07  9.19306835e-08  1.00000000e-01 
 1.10000000e-01  4.59564376e-01  3.25447853e-09  4.59564376e-01  4.59564376e-01  4.59564376e-01  4.59564376e-01  3.37493461e-09  1.59423513e-07  9.19304091e-08  1.10000000e-01 
 1.20000000e-01  4.59564369e-01  3.25447853e-09  4.59564369e-01  4.59564369e-01  4.59564369e-01  4.59564369e-01  3.37493461e-09  1.59423505e-07  9.19301764e-08  1.20000000e-01 
 1.30000000e-01  4.59564372e-01  3.25447853e-09  4.59564373e-01  4.59564373e-01  4.59564372e-01  4.59564372e-01  3.37493461e-09  1.59423525e-07  9.19299108e-08  1.30000000e-01 
 1.40000000e-01  4.59564385e-01  3.25447853e-09  4.59564385e-01  4.59564385e-01  4.59564385e-01  4.59564385e-01  3.37493461e-09  1.59423543e-07  9.19296035e-08  1.40000000e-01 
 1.50000000e-01  4.59564385e-01  3.25447853e-09  4.59564386e-01  4.59564386e-01  4.59564386e-01  4.59564385e-01  3.37493467e-09  1.59423527e-07  9.19295502e-08  1.50000000e-01 
 1.60000000e-01  4.59564368e-01  3.25447853e-09  4.59564368e-01  4.59564368e-01  4.59564368e-01  4.59564368e-01  3.37493461e-09  1.59423508e-07  9.19292482e-08  1.60000000e-01 
 1.70000000e-01  4.59564387e-01  3.25447853e-09  4.59564387e-01  4.59564387e-01  4.59564387e-01  4.59564387e-01  3.37493461e-09  1.59423534e-07  9.19291843e-08  1.70000000e-01 
 1.80000000e-01  4.59564388e-01  3.25447853e-09  4.59564388e-01  4.59564388e-01  4.59564388e-01  4.59564388e-01  3.37493461e-09  1.59423531e-07  9.19287970e-08  1.80000000e-01 
 1.90000000e-01  4.59564395e-01  3.25447853e-09  4.59564395e-01  4.59564395e-01  4.59564395e-01  4.59564395e-01  3.37493461e-09  1.59423542e-07  9.19286922e-08  1.90000000e-01 
 2.00000000e-01  4.59564355e-01  3.25447853e-09  4.59564355e-01  4.59564355e-01  4.59564355e-01  4.59564355e-01  3.37493461e-09  1.59423481e-07  9.19285199e-08  2.00000000e-01 
 2.10000000e-01  4.59564380e-01  3.25447853e-09  4.59564380e-01  4.59564380e-01  4.59564380e-01  4.59564380e-01  3.37493461e-09  1.59423531e-07  9.19282996e-08  2.10000000e-01 
 2.20000000e-01  4.59564356e-01  3.25447853e-09  4.59564356e-01  4.59564356e-01  4.59564356e-01  4.59564356e-01  3.37493461e-09  1.59423499e-07  9.19281948e-08  2.20000000e-01 
 2.30000000e-01  4.59564368e-01  3.25447853e-09  4.59564368e-01  4.59564368e-01  4.59564368e-01  4.59564368e-01  3.37493461e-09  1.59423521e-07  9.19280225e-08  2.30000000e-01 
 2.40000000e-01  4.59564400e-01  3.25447853e-09  4.59564400e-01  4.59564401e-01  4.59564400e-01  4.59564400e-01  3.37493461e-09  1.59423563e-07  9.19278786e-08  2.40000000e-01 
 2.50000000e-01  4.59564366e-01  3.25447853e-09  4.59564366e-01  4.59564366e-01  4.59564366e-01  4.59564366e-01  3.37493461e-09  1.59423494e-07  9.19276886e-08  2.50000000e-01 
 2.60000000e-01  4.59564381e-01  3.25447853e-09  4.59564381e-01  4.59564381e-01  4.59564381e-01  4.59564381e-01  3.37493461e-09  1.59423536e-07  9.19276086e-08  2.60000000e-01 
 2.70000000e-01  4.59564352e-01  3.25447853e-09  4.59564353e-01  4.59564353e-01  4.59564352e-01  4.59564352e-01  3.37493461e-09  1.59423486e-07  9.19274221e-08  2.70000000e-01 
