 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26553572e-09  4.61033409e-01  4.61033409e-01  3.18980344e-09  4.61033409e-01  4.61033409e-01  3.22259424e-09  1.62333095e-07  8.84549587e-08  0.00000000e+00 
 1.00000000e-02  3.26553575e-09  4.61033401e-01  4.61033401e-01  3.18980347e-09  4.61033401e-01  4.61033401e-01  3.22259422e-09  1.62333080e-07  8.84544830e-08  1.00000000e-02 
 2.00000000e-02  3.26553569e-09  4.61033381e-01  4.61033381e-01  3.18980347e-09  4.61033381e-01  4.61033381e-01  3.22259422e-09  1.62333059e-07  8.84540112e-08  2.00000000e-02 
 3.00000000e-02  3.26553570e-09  4.61033389e-01  4.61033389e-01  3.18980347e-09  4.61033389e-01  4.61033389e-01  3.22259427e-09  1.62333072e-07  8.84536655e-08  3.00000000e-02 
 4.00000000e-02  3.26553575e-09  4.61033399e-01  4.61033398e-01  3.18980347e-09  4.61033399e-01  4.61033398e-01  3.22259422e-09  1.62333072e-07  8.84534250e-08  4.00000000e-02 
 5.00000000e-02  3.26553575e-09  4.61033371e-01  4.61033371e-01  3.18980347e-09  4.61033371e-01  4.61033371e-01  3.22259427e-09  1.62333048e-07  8.84530107e-08  5.00000000e-02 
 6.00000000e-02  3.26553575e-09  4.61033399e-01  4.61033398e-01  3.18980347e-09  4.61033399e-01  4.61033399e-01  3.22259422e-09  1.62333097e-07  8.84527851e-08  6.00000000e-02 
 7.00000000e-02  3.26553575e-09  4.61033386e-01  4.61033386e-01  3.18980347e-09  4.61033386e-01  4.61033386e-01  3.22259422e-09  1.62333045e-07  8.84523867e-08  7.00000000e-02 
 8.00000000e-02  3.26553575e-09  4.61033393e-01  4.61033393e-01  3.18980347e-09  4.61033393e-01  4.61033393e-01  3.22259422e-09  1.62333066e-07  8.84521292e-08  8.00000000e-02 
 9.00000000e-02  3.26553569e-09  4.61033376e-01  4.61033376e-01  3.18980347e-09  4.61033376e-01  4.61033376e-01  3.22259427e-09  1.62333047e-07  8.84518183e-08  9.00000000e-02 
 1.00000000e-01  3.26553575e-09  4.61033387e-01  4.61033387e-01  3.18980347e-09  4.61033387e-01  4.61033387e-01  3.22259422e-09  1.62333085e-07  8.84516318e-08  1.00000000e-01 
 1.10000000e-01  3.26553575e-09  4.61033408e-01  4.61033408e-01  3.18980347e-09  4.61033408e-01  4.61033408e-01  3.22259427e-09  1.62333106e-07  8.84514426e-08  1.10000000e-01 
 1.20000000e-01  3.26553570e-09  4.61033430e-01  4.61033430e-01  3.18980347e-09  4.61033430e-01  4.61033430e-01  3.22259422e-09  1.62333130e-07  8.84510625e-08  1.20000000e-01 
