 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.42326205e-09  3.26512925e-09  4.58690084e-01  3.55253659e-09  4.58690084e-01  4.58690084e-01  4.58690084e-01  1.60012455e-07  1.70419373e-07  0.00000000e+00 
 1.00000000e-02  3.42326208e-09  3.26512929e-09  4.58690112e-01  3.55253661e-09  4.58690112e-01  4.58690112e-01  4.58690112e-01  1.60012493e-07  1.70419053e-07  1.00000000e-02 
 2.00000000e-02  3.42326208e-09  3.26512927e-09  4.58690080e-01  3.55253656e-09  4.58690080e-01  4.58690079e-01  4.58690080e-01  1.60012434e-07  1.70418480e-07  2.00000000e-02 
 3.00000000e-02  3.42326208e-09  3.26512922e-09  4.58690061e-01  3.55253661e-09  4.58690061e-01  4.58690061e-01  4.58690061e-01  1.60012410e-07  1.70417919e-07  3.00000000e-02 
 4.00000000e-02  3.42326202e-09  3.26512923e-09  4.58690083e-01  3.55253661e-09  4.58690083e-01  4.58690083e-01  4.58690083e-01  1.60012449e-07  1.70417615e-07  4.00000000e-02 
 5.00000000e-02  3.42326208e-09  3.26512923e-09  4.58690071e-01  3.55253656e-09  4.58690071e-01  4.58690071e-01  4.58690071e-01  1.60012440e-07  1.70417132e-07  5.00000000e-02 
 6.00000000e-02  3.42326202e-09  3.26512928e-09  4.58690083e-01  3.55253656e-09  4.58690083e-01  4.58690083e-01  4.58690083e-01  1.60012447e-07  1.70416783e-07  6.00000000e-02 
 7.00000000e-02  3.42326208e-09  3.26512927e-09  4.58690081e-01  3.55253661e-09  4.58690081e-01  4.58690081e-01  4.58690081e-01  1.60012442e-07  1.70416438e-07  7.00000000e-02 
 8.00000000e-02  3.42326202e-09  3.26512922e-09  4.58690071e-01  3.55253661e-09  4.58690071e-01  4.58690071e-01  4.58690071e-01  1.60012442e-07  1.70416029e-07  8.00000000e-02 
 9.00000000e-02  3.42326208e-09  3.26512923e-09  4.58690088e-01  3.55253661e-09  4.58690088e-01  4.58690088e-01  4.58690088e-01  1.60012439e-07  1.70415812e-07  9.00000000e-02 
 1.00000000e-01  3.42326202e-09  3.26512928e-09  4.58690055e-01  3.55253656e-09  4.58690055e-01  4.58690055e-01  4.58690055e-01  1.60012418e-07  1.70415331e-07  1.00000000e-01 
 1.10000000e-01  3.42326202e-09  3.26512927e-09  4.58690101e-01  3.55253661e-09  4.58690101e-01  4.58690101e-01  4.58690101e-01  1.60012474e-07  1.70415255e-07  1.10000000e-01 
 1.20000000e-01  3.42326208e-09  3.26512922e-09  4.58690082e-01  3.55253656e-09  4.58690082e-01  4.58690082e-01  4.58690082e-01  1.60012455e-07  1.70414860e-07  1.20000000e-01 
 1.30000000e-01  3.42326208e-09  3.26512923e-09  4.58690078e-01  3.55253661e-09  4.58690078e-01  4.58690078e-01  4.58690078e-01  1.60012451e-07  1.70414499e-07  1.30000000e-01 
 1.40000000e-01  3.42326208e-09  3.26512922e-09  4.58690051e-01  3.55253655e-09  4.58690051e-01  4.58690051e-01  4.58690051e-01  1.60012409e-07  1.70414120e-07  1.40000000e-01 
 1.50000000e-01  3.42326202e-09  3.26512923e-09  4.58690085e-01  3.55253656e-09  4.58690085e-01  4.58690085e-01  4.58690085e-01  1.60012449e-07  1.70413971e-07  1.50000000e-01 
 1.60000000e-01  3.42326208e-09  3.26512923e-09  4.58690091e-01  3.55253656e-09  4.58690091e-01  4.58690091e-01  4.58690091e-01  1.60012459e-07  1.70413836e-07  1.60000000e-01 
 1.70000000e-01  3.42326208e-09  3.26512923e-09  4.58690075e-01  3.55253661e-09  4.58690075e-01  4.58690075e-01  4.58690075e-01  1.60012435e-07  1.70413546e-07  1.70000000e-01 
 1.80000000e-01  3.42326202e-09  3.26512923e-09  4.58690099e-01  3.55253656e-09  4.58690099e-01  4.58690099e-01  4.58690099e-01  1.60012473e-07  1.70413275e-07  1.80000000e-01 
 1.90000000e-01  3.42326208e-09  3.26512923e-09  4.58690083e-01  3.55253661e-09  4.58690083e-01  4.58690083e-01  4.58690083e-01  1.60012453e-07  1.70413044e-07  1.90000000e-01 
