 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60759320e-01  4.60759320e-01  4.60759320e-01  3.54388377e-09  3.31362536e-09  4.60759320e-01  4.60759320e-01  1.62541557e-07  1.64359507e-07  0.00000000e+00 
 1.00000000e-02  4.60759343e-01  4.60759343e-01  4.60759343e-01  3.54388374e-09  3.31362540e-09  4.60759343e-01  4.60759343e-01  1.62541589e-07  1.64359183e-07  1.00000000e-02 
 2.00000000e-02  4.60759322e-01  4.60759322e-01  4.60759322e-01  3.54388374e-09  3.31362540e-09  4.60759322e-01  4.60759322e-01  1.62541550e-07  1.64358627e-07  2.00000000e-02 
 3.00000000e-02  4.60759299e-01  4.60759299e-01  4.60759299e-01  3.54388374e-09  3.31362540e-09  4.60759299e-01  4.60759299e-01  1.62541534e-07  1.64358107e-07  3.00000000e-02 
 4.00000000e-02  4.60759303e-01  4.60759303e-01  4.60759303e-01  3.54388374e-09  3.31362540e-09  4.60759303e-01  4.60759303e-01  1.62541534e-07  1.64357710e-07  4.00000000e-02 
 5.00000000e-02  4.60759340e-01  4.60759340e-01  4.60759340e-01  3.54388374e-09  3.31362540e-09  4.60759340e-01  4.60759339e-01  1.62541580e-07  1.64357456e-07  5.00000000e-02 
 6.00000000e-02  4.60759319e-01  4.60759319e-01  4.60759319e-01  3.54388374e-09  3.31362540e-09  4.60759319e-01  4.60759319e-01  1.62541548e-07  1.64357026e-07  6.00000000e-02 
 7.00000000e-02  4.60759311e-01  4.60759311e-01  4.60759311e-01  3.54388374e-09  3.31362540e-09  4.60759311e-01  4.60759311e-01  1.62541533e-07  1.64356607e-07  7.00000000e-02 
 8.00000000e-02  4.60759310e-01  4.60759310e-01  4.60759310e-01  3.54388374e-09  3.31362540e-09  4.60759310e-01  4.60759310e-01  1.62541545e-07  1.64356258e-07  8.00000000e-02 
 9.00000000e-02  4.60759303e-01  4.60759303e-01  4.60759303e-01  3.54388379e-09  3.31362540e-09  4.60759303e-01  4.60759302e-01  1.62541515e-07  1.64355995e-07  9.00000000e-02 
 1.00000000e-01  4.60759301e-01  4.60759301e-01  4.60759301e-01  3.54388374e-09  3.31362540e-09  4.60759301e-01  4.60759301e-01  1.62541537e-07  1.64355606e-07  1.00000000e-01 
 1.10000000e-01  4.60759310e-01  4.60759310e-01  4.60759310e-01  3.54388374e-09  3.31362540e-09  4.60759310e-01  4.60759310e-01  1.62541536e-07  1.64355352e-07  1.10000000e-01 
 1.20000000e-01  4.60759318e-01  4.60759318e-01  4.60759318e-01  3.54388374e-09  3.31362545e-09  4.60759318e-01  4.60759318e-01  1.62541552e-07  1.64355210e-07  1.20000000e-01 
 1.30000000e-01  4.60759307e-01  4.60759307e-01  4.60759307e-01  3.54388374e-09  3.31362540e-09  4.60759307e-01  4.60759307e-01  1.62541529e-07  1.64354827e-07  1.30000000e-01 
 1.40000000e-01  4.60759303e-01  4.60759303e-01  4.60759303e-01  3.54388374e-09  3.31362545e-09  4.60759303e-01  4.60759303e-01  1.62541536e-07  1.64354588e-07  1.40000000e-01 
 1.50000000e-01  4.60759317e-01  4.60759317e-01  4.60759317e-01  3.54388374e-09  3.31362540e-09  4.60759317e-01  4.60759317e-01  1.62541566e-07  1.64354372e-07  1.50000000e-01 
 1.60000000e-01  4.60759311e-01  4.60759311e-01  4.60759311e-01  3.54388374e-09  3.31362540e-09  4.60759311e-01  4.60759311e-01  1.62541542e-07  1.64354017e-07  1.60000000e-01 
 1.70000000e-01  4.60759318e-01  4.60759318e-01  4.60759318e-01  3.54388374e-09  3.31362540e-09  4.60759318e-01  4.60759318e-01  1.62541563e-07  1.64353848e-07  1.70000000e-01 
 1.80000000e-01  4.60759319e-01  4.60759319e-01  4.60759319e-01  3.54388374e-09  3.31362540e-09  4.60759319e-01  4.60759319e-01  1.62541555e-07  1.64353656e-07  1.80000000e-01 
 1.90000000e-01  4.60759337e-01  4.60759337e-01  4.60759337e-01  3.54388374e-09  3.31362540e-09  4.60759337e-01  4.60759337e-01  1.62541573e-07  1.64353526e-07  1.90000000e-01 
