 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56988084e-01  4.56988084e-01  3.40145549e-09  4.56988084e-01  3.31112114e-09  4.56988084e-01  4.56988084e-01  1.55586203e-07  1.56982309e-07  0.00000000e+00 
 1.00000000e-02  4.56988070e-01  4.56988070e-01  3.40145549e-09  4.56988070e-01  3.31112120e-09  4.56988070e-01  4.56988070e-01  1.55586190e-07  1.56981863e-07  1.00000000e-02 
 2.00000000e-02  4.56988087e-01  4.56988087e-01  3.40145555e-09  4.56988087e-01  3.31112114e-09  4.56988087e-01  4.56988087e-01  1.55586211e-07  1.56981384e-07  2.00000000e-02 
 3.00000000e-02  4.56988070e-01  4.56988070e-01  3.40145548e-09  4.56988070e-01  3.31112115e-09  4.56988071e-01  4.56988070e-01  1.55586196e-07  1.56980951e-07  3.00000000e-02 
 4.00000000e-02  4.56988105e-01  4.56988105e-01  3.40145550e-09  4.56988105e-01  3.31112121e-09  4.56988105e-01  4.56988105e-01  1.55586256e-07  1.56980677e-07  4.00000000e-02 
 5.00000000e-02  4.56988087e-01  4.56988087e-01  3.40145555e-09  4.56988087e-01  3.31112119e-09  4.56988087e-01  4.56988087e-01  1.55586220e-07  1.56980231e-07  5.00000000e-02 
 6.00000000e-02  4.56988083e-01  4.56988083e-01  3.40145554e-09  4.56988083e-01  3.31112120e-09  4.56988083e-01  4.56988083e-01  1.55586212e-07  1.56979813e-07  6.00000000e-02 
 7.00000000e-02  4.56988078e-01  4.56988078e-01  3.40145555e-09  4.56988078e-01  3.31112120e-09  4.56988078e-01  4.56988078e-01  1.55586207e-07  1.56979588e-07  7.00000000e-02 
 8.00000000e-02  4.56988074e-01  4.56988074e-01  3.40145554e-09  4.56988074e-01  3.31112120e-09  4.56988074e-01  4.56988074e-01  1.55586201e-07  1.56979164e-07  8.00000000e-02 
 9.00000000e-02  4.56988094e-01  4.56988094e-01  3.40145550e-09  4.56988094e-01  3.31112120e-09  4.56988094e-01  4.56988094e-01  1.55586215e-07  1.56978937e-07  9.00000000e-02 
 1.00000000e-01  4.56988051e-01  4.56988051e-01  3.40145549e-09  4.56988051e-01  3.31112114e-09  4.56988051e-01  4.56988051e-01  1.55586172e-07  1.56978412e-07  1.00000000e-01 
 1.10000000e-01  4.56988072e-01  4.56988072e-01  3.40145555e-09  4.56988072e-01  3.31112115e-09  4.56988072e-01  4.56988072e-01  1.55586203e-07  1.56978325e-07  1.10000000e-01 
 1.20000000e-01  4.56988077e-01  4.56988077e-01  3.40145554e-09  4.56988077e-01  3.31112119e-09  4.56988077e-01  4.56988077e-01  1.55586207e-07  1.56977944e-07  1.20000000e-01 
 1.30000000e-01  4.56988073e-01  4.56988073e-01  3.40145550e-09  4.56988073e-01  3.31112114e-09  4.56988073e-01  4.56988073e-01  1.55586196e-07  1.56977741e-07  1.30000000e-01 
 1.40000000e-01  4.56988073e-01  4.56988073e-01  3.40145555e-09  4.56988073e-01  3.31112115e-09  4.56988073e-01  4.56988073e-01  1.55586195e-07  1.56977443e-07  1.40000000e-01 
 1.50000000e-01  4.56988060e-01  4.56988060e-01  3.40145553e-09  4.56988060e-01  3.31112119e-09  4.56988060e-01  4.56988060e-01  1.55586188e-07  1.56977050e-07  1.50000000e-01 
 1.60000000e-01  4.56988074e-01  4.56988074e-01  3.40145555e-09  4.56988074e-01  3.31112120e-09  4.56988074e-01  4.56988074e-01  1.55586212e-07  1.56976915e-07  1.60000000e-01 
