 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58399708e-01  4.58399708e-01  3.51129828e-09  4.58399708e-01  3.23256049e-09  4.58399708e-01  4.58399708e-01  1.60299186e-07  1.59680862e-07  0.00000000e+00 
 1.00000000e-02  4.58399725e-01  4.58399725e-01  3.51129832e-09  4.58399724e-01  3.23256046e-09  4.58399725e-01  4.58399725e-01  1.60299210e-07  1.59680341e-07  1.00000000e-02 
 2.00000000e-02  4.58399709e-01  4.58399709e-01  3.51129830e-09  4.58399708e-01  3.23256052e-09  4.58399709e-01  4.58399709e-01  1.60299186e-07  1.59679929e-07  2.00000000e-02 
 3.00000000e-02  4.58399728e-01  4.58399728e-01  3.51129831e-09  4.58399727e-01  3.23256052e-09  4.58399728e-01  4.58399728e-01  1.60299210e-07  1.59679582e-07  3.00000000e-02 
 4.00000000e-02  4.58399702e-01  4.58399702e-01  3.51129831e-09  4.58399702e-01  3.23256046e-09  4.58399702e-01  4.58399702e-01  1.60299168e-07  1.59679014e-07  4.00000000e-02 
 5.00000000e-02  4.58399727e-01  4.58399727e-01  3.51129831e-09  4.58399726e-01  3.23256052e-09  4.58399727e-01  4.58399727e-01  1.60299202e-07  1.59678746e-07  5.00000000e-02 
 6.00000000e-02  4.58399710e-01  4.58399710e-01  3.51129831e-09  4.58399710e-01  3.23256046e-09  4.58399710e-01  4.58399710e-01  1.60299186e-07  1.59678398e-07  6.00000000e-02 
 7.00000000e-02  4.58399697e-01  4.58399697e-01  3.51129831e-09  4.58399697e-01  3.23256052e-09  4.58399697e-01  4.58399697e-01  1.60299164e-07  1.59677994e-07  7.00000000e-02 
 8.00000000e-02  4.58399723e-01  4.58399723e-01  3.51129831e-09  4.58399723e-01  3.23256046e-09  4.58399723e-01  4.58399723e-01  1.60299200e-07  1.59677669e-07  8.00000000e-02 
 9.00000000e-02  4.58399698e-01  4.58399698e-01  3.51129836e-09  4.58399697e-01  3.23256052e-09  4.58399698e-01  4.58399698e-01  1.60299167e-07  1.59677326e-07  9.00000000e-02 
