 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56828781e-01  4.56828781e-01  3.46448531e-09  3.50332045e-09  4.56828781e-01  3.21783936e-09  3.13281335e-09  1.57440960e-07  2.95561879e-08  0.00000000e+00 
 1.00000000e-02  4.56828755e-01  4.56828755e-01  3.46448529e-09  3.50332043e-09  4.56828755e-01  3.21783938e-09  3.13281333e-09  1.57440919e-07  2.95557425e-08  1.00000000e-02 
 2.00000000e-02  4.56828759e-01  4.56828759e-01  3.46448534e-09  3.50332043e-09  4.56828759e-01  3.21783944e-09  3.13281333e-09  1.57440923e-07  2.95553764e-08  2.00000000e-02 
 3.00000000e-02  4.56828762e-01  4.56828762e-01  3.46448529e-09  3.50332043e-09  4.56828762e-01  3.21783944e-09  3.13281339e-09  1.57440948e-07  2.95551201e-08  3.00000000e-02 
 4.00000000e-02  4.56828764e-01  4.56828764e-01  3.46448534e-09  3.50332043e-09  4.56828764e-01  3.21783944e-09  3.13281338e-09  1.57440930e-07  2.95546041e-08  4.00000000e-02 
 5.00000000e-02  4.56828775e-01  4.56828775e-01  3.46448534e-09  3.50332043e-09  4.56828775e-01  3.21783938e-09  3.13281333e-09  1.57440962e-07  2.95544131e-08  5.00000000e-02 
 6.00000000e-02  4.56828766e-01  4.56828766e-01  3.46448529e-09  3.50332043e-09  4.56828766e-01  3.21783938e-09  3.13281334e-09  1.57440924e-07  2.95539757e-08  6.00000000e-02 
 7.00000000e-02  4.56828756e-01  4.56828756e-01  3.46448529e-09  3.50332043e-09  4.56828756e-01  3.21783944e-09  3.13281339e-09  1.57440935e-07  2.95537017e-08  7.00000000e-02 
 8.00000000e-02  4.56828740e-01  4.56828740e-01  3.46448528e-09  3.50332043e-09  4.56828740e-01  3.21783944e-09  3.13281332e-09  1.57440901e-07  2.95534068e-08  8.00000000e-02 
 9.00000000e-02  4.56828747e-01  4.56828747e-01  3.46448529e-09  3.50332037e-09  4.56828747e-01  3.21783938e-09  3.13281334e-09  1.57440914e-07  2.95531066e-08  9.00000000e-02 
 1.00000000e-01  4.56828761e-01  4.56828761e-01  3.46448534e-09  3.50332043e-09  4.56828761e-01  3.21783938e-09  3.13281333e-09  1.57440933e-07  2.95529139e-08  1.00000000e-01 
 1.10000000e-01  4.56828774e-01  4.56828774e-01  3.46448529e-09  3.50332043e-09  4.56828774e-01  3.21783944e-09  3.13281333e-09  1.57440944e-07  2.95527220e-08  1.10000000e-01 
 1.20000000e-01  4.56828765e-01  4.56828765e-01  3.46448534e-09  3.50332043e-09  4.56828765e-01  3.21783944e-09  3.13281339e-09  1.57440944e-07  2.95524405e-08  1.20000000e-01 
 1.30000000e-01  4.56828760e-01  4.56828760e-01  3.46448534e-09  3.50332043e-09  4.56828760e-01  3.21783944e-09  3.13281332e-09  1.57440938e-07  2.95522415e-08  1.30000000e-01 
 1.40000000e-01  4.56828774e-01  4.56828774e-01  3.46448534e-09  3.50332043e-09  4.56828774e-01  3.21783938e-09  3.13281334e-09  1.57440964e-07  2.95520692e-08  1.40000000e-01 
 1.50000000e-01  4.56828744e-01  4.56828744e-01  3.46448534e-09  3.50332043e-09  4.56828744e-01  3.21783938e-09  3.13281333e-09  1.57440902e-07  2.95518721e-08  1.50000000e-01 
 1.60000000e-01  4.56828761e-01  4.56828761e-01  3.46448534e-09  3.50332043e-09  4.56828761e-01  3.21783944e-09  3.13281333e-09  1.57440933e-07  2.95515488e-08  1.60000000e-01 
 1.70000000e-01  4.56828777e-01  4.56828777e-01  3.46448534e-09  3.50332037e-09  4.56828777e-01  3.21783938e-09  3.13281333e-09  1.57440955e-07  2.95514120e-08  1.70000000e-01 
 1.80000000e-01  4.56828767e-01  4.56828768e-01  3.46448534e-09  3.50332043e-09  4.56828768e-01  3.21783944e-09  3.13281333e-09  1.57440932e-07  2.95512645e-08  1.80000000e-01 
 1.90000000e-01  4.56828788e-01  4.56828788e-01  3.46448529e-09  3.50332043e-09  4.56828788e-01  3.21783938e-09  3.13281333e-09  1.57440970e-07  2.95511118e-08  1.90000000e-01 
