 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.31439701e-09  3.26149959e-09  4.56592261e-01  3.12229115e-09  3.22681516e-09  4.56592261e-01  4.56592262e-01  1.56791553e-07  1.50196968e-07  0.00000000e+00 
 1.00000000e-02  3.31439704e-09  3.26149963e-09  4.56592254e-01  3.12229118e-09  3.22681513e-09  4.56592254e-01  4.56592254e-01  1.56791529e-07  1.50196574e-07  1.00000000e-02 
 2.00000000e-02  3.31439698e-09  3.26149968e-09  4.56592230e-01  3.12229118e-09  3.22681519e-09  4.56592230e-01  4.56592230e-01  1.56791503e-07  1.50196151e-07  2.00000000e-02 
 3.00000000e-02  3.31439698e-09  3.26149963e-09  4.56592273e-01  3.12229118e-09  3.22681513e-09  4.56592273e-01  4.56592273e-01  1.56791568e-07  1.50195749e-07  3.00000000e-02 
 4.00000000e-02  3.31439698e-09  3.26149968e-09  4.56592248e-01  3.12229118e-09  3.22681513e-09  4.56592248e-01  4.56592248e-01  1.56791516e-07  1.50195409e-07  4.00000000e-02 
 5.00000000e-02  3.31439698e-09  3.26149968e-09  4.56592246e-01  3.12229118e-09  3.22681519e-09  4.56592246e-01  4.56592246e-01  1.56791517e-07  1.50195049e-07  5.00000000e-02 
 6.00000000e-02  3.31439704e-09  3.26149963e-09  4.56592259e-01  3.12229118e-09  3.22681519e-09  4.56592260e-01  4.56592260e-01  1.56791529e-07  1.50194690e-07  6.00000000e-02 
 7.00000000e-02  3.31439698e-09  3.26149963e-09  4.56592255e-01  3.12229118e-09  3.22681519e-09  4.56592255e-01  4.56592255e-01  1.56791533e-07  1.50194353e-07  7.00000000e-02 
 8.00000000e-02  3.31439704e-09  3.26149963e-09  4.56592267e-01  3.12229118e-09  3.22681519e-09  4.56592267e-01  4.56592267e-01  1.56791541e-07  1.50193995e-07  8.00000000e-02 
 9.00000000e-02  3.31439698e-09  3.26149963e-09  4.56592251e-01  3.12229118e-09  3.22681513e-09  4.56592251e-01  4.56592251e-01  1.56791527e-07  1.50193595e-07  9.00000000e-02 
 1.00000000e-01  3.31439698e-09  3.26149968e-09  4.56592250e-01  3.12229118e-09  3.22681519e-09  4.56592250e-01  4.56592250e-01  1.56791543e-07  1.50193260e-07  1.00000000e-01 
 1.10000000e-01  3.31439698e-09  3.26149963e-09  4.56592253e-01  3.12229118e-09  3.22681519e-09  4.56592253e-01  4.56592254e-01  1.56791543e-07  1.50193046e-07  1.10000000e-01 
 1.20000000e-01  3.31439698e-09  3.26149969e-09  4.56592275e-01  3.12229118e-09  3.22681513e-09  4.56592275e-01  4.56592275e-01  1.56791560e-07  1.50192903e-07  1.20000000e-01 
 1.30000000e-01  3.31439704e-09  3.26149963e-09  4.56592246e-01  3.12229118e-09  3.22681513e-09  4.56592246e-01  4.56592247e-01  1.56791529e-07  1.50192441e-07  1.30000000e-01 
 1.40000000e-01  3.31439698e-09  3.26149962e-09  4.56592243e-01  3.12229118e-09  3.22681513e-09  4.56592243e-01  4.56592243e-01  1.56791519e-07  1.50192277e-07  1.40000000e-01 
 1.50000000e-01  3.31439698e-09  3.26149963e-09  4.56592253e-01  3.12229118e-09  3.22681519e-09  4.56592253e-01  4.56592253e-01  1.56791535e-07  1.50192026e-07  1.50000000e-01 
 1.60000000e-01  3.31439698e-09  3.26149963e-09  4.56592256e-01  3.12229118e-09  3.22681519e-09  4.56592256e-01  4.56592256e-01  1.56791530e-07  1.50191751e-07  1.60000000e-01 
 1.70000000e-01  3.31439698e-09  3.26149963e-09  4.56592258e-01  3.12229118e-09  3.22681519e-09  4.56592258e-01  4.56592258e-01  1.56791545e-07  1.50191548e-07  1.70000000e-01 
 1.80000000e-01  3.31439698e-09  3.26149962e-09  4.56592229e-01  3.12229118e-09  3.22681513e-09  4.56592229e-01  4.56592229e-01  1.56791503e-07  1.50191246e-07  1.80000000e-01 
 1.90000000e-01  3.31439698e-09  3.26149963e-09  4.56592253e-01  3.12229118e-09  3.22681513e-09  4.56592253e-01  4.56592253e-01  1.56791533e-07  1.50191216e-07  1.90000000e-01 
 2.00000000e-01  3.31439698e-09  3.26149968e-09  4.56592256e-01  3.12229118e-09  3.22681513e-09  4.56592256e-01  4.56592256e-01  1.56791540e-07  1.50190964e-07  2.00000000e-01 
