 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.26753888e-09  4.57689554e-01  3.30154866e-09  4.57689554e-01  3.44754634e-09  4.57689553e-01  4.57689554e-01  1.58231431e-07  1.51838166e-07  0.00000000e+00 
 1.00000000e-02  3.26753891e-09  4.57689563e-01  3.30154870e-09  4.57689563e-01  3.44754637e-09  4.57689562e-01  4.57689562e-01  1.58231435e-07  1.51837626e-07  1.00000000e-02 
 2.00000000e-02  3.26753891e-09  4.57689572e-01  3.30154869e-09  4.57689572e-01  3.44754637e-09  4.57689572e-01  4.57689572e-01  1.58231460e-07  1.51837372e-07  2.00000000e-02 
 3.00000000e-02  3.26753885e-09  4.57689580e-01  3.30154869e-09  4.57689580e-01  3.44754632e-09  4.57689580e-01  4.57689580e-01  1.58231454e-07  1.51836991e-07  3.00000000e-02 
 4.00000000e-02  3.26753891e-09  4.57689564e-01  3.30154869e-09  4.57689564e-01  3.44754631e-09  4.57689564e-01  4.57689564e-01  1.58231454e-07  1.51836526e-07  4.00000000e-02 
 5.00000000e-02  3.26753885e-09  4.57689581e-01  3.30154869e-09  4.57689581e-01  3.44754639e-09  4.57689581e-01  4.57689581e-01  1.58231476e-07  1.51836175e-07  5.00000000e-02 
 6.00000000e-02  3.26753891e-09  4.57689548e-01  3.30154869e-09  4.57689548e-01  3.44754631e-09  4.57689548e-01  4.57689548e-01  1.58231437e-07  1.51835658e-07  6.00000000e-02 
 7.00000000e-02  3.26753891e-09  4.57689562e-01  3.30154869e-09  4.57689562e-01  3.44754633e-09  4.57689562e-01  4.57689562e-01  1.58231446e-07  1.51835412e-07  7.00000000e-02 
 8.00000000e-02  3.26753891e-09  4.57689566e-01  3.30154869e-09  4.57689566e-01  3.44754637e-09  4.57689566e-01  4.57689566e-01  1.58231461e-07  1.51835137e-07  8.00000000e-02 
 9.00000000e-02  3.26753891e-09  4.57689551e-01  3.30154869e-09  4.57689551e-01  3.44754637e-09  4.57689551e-01  4.57689551e-01  1.58231423e-07  1.51834740e-07  9.00000000e-02 
 1.00000000e-01  3.26753885e-09  4.57689560e-01  3.30154869e-09  4.57689560e-01  3.44754637e-09  4.57689559e-01  4.57689560e-01  1.58231442e-07  1.51834367e-07  1.00000000e-01 
 1.10000000e-01  3.26753891e-09  4.57689574e-01  3.30154869e-09  4.57689574e-01  3.44754637e-09  4.57689574e-01  4.57689574e-01  1.58231469e-07  1.51834206e-07  1.10000000e-01 
 1.20000000e-01  3.26753885e-09  4.57689557e-01  3.30154869e-09  4.57689557e-01  3.44754637e-09  4.57689557e-01  4.57689557e-01  1.58231435e-07  1.51833892e-07  1.20000000e-01 
 1.30000000e-01  3.26753891e-09  4.57689557e-01  3.30154869e-09  4.57689557e-01  3.44754631e-09  4.57689556e-01  4.57689557e-01  1.58231436e-07  1.51833543e-07  1.30000000e-01 
 1.40000000e-01  3.26753886e-09  4.57689585e-01  3.30154869e-09  4.57689585e-01  3.44754633e-09  4.57689585e-01  4.57689585e-01  1.58231498e-07  1.51833477e-07  1.40000000e-01 
 1.50000000e-01  3.26753891e-09  4.57689551e-01  3.30154869e-09  4.57689551e-01  3.44754636e-09  4.57689551e-01  4.57689551e-01  1.58231429e-07  1.51833094e-07  1.50000000e-01 
 1.60000000e-01  3.26753891e-09  4.57689542e-01  3.30154863e-09  4.57689542e-01  3.44754631e-09  4.57689542e-01  4.57689542e-01  1.58231410e-07  1.51832793e-07  1.60000000e-01 
 1.70000000e-01  3.26753891e-09  4.57689555e-01  3.30154865e-09  4.57689555e-01  3.44754638e-09  4.57689555e-01  4.57689555e-01  1.58231430e-07  1.51832580e-07  1.70000000e-01 
 1.80000000e-01  3.26753891e-09  4.57689579e-01  3.30154870e-09  4.57689579e-01  3.44754637e-09  4.57689579e-01  4.57689579e-01  1.58231468e-07  1.51832618e-07  1.80000000e-01 
 1.90000000e-01  3.26753891e-09  4.57689571e-01  3.30154869e-09  4.57689571e-01  3.44754637e-09  4.57689571e-01  4.57689571e-01  1.58231467e-07  1.51832218e-07  1.90000000e-01 
 2.00000000e-01  3.26753891e-09  4.57689556e-01  3.30154869e-09  4.57689556e-01  3.44754637e-09  4.57689556e-01  4.57689556e-01  1.58231448e-07  1.51832076e-07  2.00000000e-01 
 2.10000000e-01  3.26753891e-09  4.57689570e-01  3.30154869e-09  4.57689570e-01  3.44754637e-09  4.57689570e-01  4.57689570e-01  1.58231472e-07  1.51831809e-07  2.10000000e-01 
 2.20000000e-01  3.26753885e-09  4.57689571e-01  3.30154869e-09  4.57689571e-01  3.44754637e-09  4.57689571e-01  4.57689571e-01  1.58231454e-07  1.51831623e-07  2.20000000e-01 
 2.30000000e-01  3.26753891e-09  4.57689563e-01  3.30154869e-09  4.57689563e-01  3.44754637e-09  4.57689563e-01  4.57689563e-01  1.58231454e-07  1.51831369e-07  2.30000000e-01 
 2.40000000e-01  3.26753885e-09  4.57689574e-01  3.30154869e-09  4.57689574e-01  3.44754637e-09  4.57689574e-01  4.57689574e-01  1.58231476e-07  1.51831316e-07  2.40000000e-01 
 2.50000000e-01  3.26753885e-09  4.57689569e-01  3.30154869e-09  4.57689569e-01  3.44754637e-09  4.57689569e-01  4.57689569e-01  1.58231461e-07  1.51831125e-07  2.50000000e-01 
 2.60000000e-01  3.26753891e-09  4.57689563e-01  3.30154869e-09  4.57689563e-01  3.44754631e-09  4.57689563e-01  4.57689563e-01  1.58231443e-07  1.51830911e-07  2.60000000e-01 
 2.70000000e-01  3.26753886e-09  4.57689598e-01  3.30154869e-09  4.57689598e-01  3.44754633e-09  4.57689598e-01  4.57689598e-01  1.58231494e-07  1.51830848e-07  2.70000000e-01 
 2.80000000e-01  3.26753885e-09  4.57689549e-01  3.30154869e-09  4.57689549e-01  3.44754631e-09  4.57689549e-01  4.57689549e-01  1.58231424e-07  1.51830527e-07  2.80000000e-01 
 2.90000000e-01  3.26753885e-09  4.57689554e-01  3.30154869e-09  4.57689554e-01  3.44754632e-09  4.57689554e-01  4.57689554e-01  1.58231425e-07  1.51830456e-07  2.90000000e-01 
 3.00000000e-01  3.26753891e-09  4.57689555e-01  3.30154869e-09  4.57689555e-01  3.44754636e-09  4.57689555e-01  4.57689555e-01  1.58231449e-07  1.51830218e-07  3.00000000e-01 
 3.10000000e-01  3.26753885e-09  4.57689577e-01  3.30154869e-09  4.57689577e-01  3.44754632e-09  4.57689577e-01  4.57689577e-01  1.58231480e-07  1.51830200e-07  3.10000000e-01 
 3.20000000e-01  3.26753891e-09  4.57689573e-01  3.30154869e-09  4.57689573e-01  3.44754632e-09  4.57689572e-01  4.57689573e-01  1.58231474e-07  1.51830104e-07  3.20000000e-01 
 3.30000000e-01  3.26753885e-09  4.57689575e-01  3.30154864e-09  4.57689575e-01  3.44754632e-09  4.57689575e-01  4.57689575e-01  1.58231472e-07  1.51830037e-07  3.30000000e-01 
 3.40000000e-01  3.26753891e-09  4.57689551e-01  3.30154865e-09  4.57689551e-01  3.44754631e-09  4.57689550e-01  4.57689551e-01  1.58231427e-07  1.51829628e-07  3.40000000e-01 
 3.50000000e-01  3.26753891e-09  4.57689560e-01  3.30154864e-09  4.57689560e-01  3.44754638e-09  4.57689560e-01  4.57689560e-01  1.58231438e-07  1.51829635e-07  3.50000000e-01 
 3.60000000e-01  3.26753891e-09  4.57689560e-01  3.30154864e-09  4.57689560e-01  3.44754636e-09  4.57689560e-01  4.57689560e-01  1.58231437e-07  1.51829418e-07  3.60000000e-01 
 3.70000000e-01  3.26753891e-09  4.57689584e-01  3.30154870e-09  4.57689584e-01  3.44754632e-09  4.57689584e-01  4.57689584e-01  1.58231479e-07  1.51829425e-07  3.70000000e-01 
 3.80000000e-01  3.26753885e-09  4.57689546e-01  3.30154869e-09  4.57689546e-01  3.44754631e-09  4.57689545e-01  4.57689546e-01  1.58231421e-07  1.51829109e-07  3.80000000e-01 
 3.90000000e-01  3.26753891e-09  4.57689508e-01  3.30154863e-09  4.57689508e-01  3.44754632e-09  4.57689508e-01  4.57689508e-01  1.58231372e-07  1.51828882e-07  3.90000000e-01 
 4.00000000e-01  3.26753885e-09  4.57689562e-01  3.30154870e-09  4.57689562e-01  3.44754636e-09  4.57689562e-01  4.57689562e-01  1.58231443e-07  1.51828942e-07  4.00000000e-01 
 4.10000000e-01  3.26753885e-09  4.57689582e-01  3.30154869e-09  4.57689582e-01  3.44754637e-09  4.57689582e-01  4.57689582e-01  1.58231461e-07  1.51828953e-07  4.10000000e-01 
 4.20000000e-01  3.26753885e-09  4.57689555e-01  3.30154869e-09  4.57689555e-01  3.44754631e-09  4.57689555e-01  4.57689555e-01  1.58231430e-07  1.51828662e-07  4.20000000e-01 
 4.30000000e-01  3.26753891e-09  4.57689566e-01  3.30154869e-09  4.57689566e-01  3.44754633e-09  4.57689566e-01  4.57689566e-01  1.58231447e-07  1.51828647e-07  4.30000000e-01 
 4.40000000e-01  3.26753891e-09  4.57689546e-01  3.30154869e-09  4.57689546e-01  3.44754636e-09  4.57689546e-01  4.57689546e-01  1.58231430e-07  1.51828452e-07  4.40000000e-01 
 4.50000000e-01  3.26753891e-09  4.57689566e-01  3.30154869e-09  4.57689566e-01  3.44754637e-09  4.57689566e-01  4.57689566e-01  1.58231457e-07  1.51828374e-07  4.50000000e-01 
 4.60000000e-01  3.26753891e-09  4.57689570e-01  3.30154869e-09  4.57689570e-01  3.44754632e-09  4.57689570e-01  4.57689570e-01  1.58231460e-07  1.51828317e-07  4.60000000e-01 
 4.70000000e-01  3.26753891e-09  4.57689570e-01  3.30154869e-09  4.57689570e-01  3.44754637e-09  4.57689570e-01  4.57689570e-01  1.58231470e-07  1.51828125e-07  4.70000000e-01 
 4.80000000e-01  3.26753885e-09  4.57689559e-01  3.30154869e-09  4.57689559e-01  3.44754637e-09  4.57689559e-01  4.57689559e-01  1.58231442e-07  1.51828065e-07  4.80000000e-01 
 4.90000000e-01  3.26753885e-09  4.57689567e-01  3.30154869e-09  4.57689567e-01  3.44754631e-09  4.57689567e-01  4.57689567e-01  1.58231469e-07  1.51827916e-07  4.90000000e-01 
 5.00000000e-01  3.26753891e-09  4.57689566e-01  3.30154869e-09  4.57689566e-01  3.44754637e-09  4.57689566e-01  4.57689566e-01  1.58231448e-07  1.51827798e-07  5.00000000e-01 
 5.10000000e-01  3.26753891e-09  4.57689585e-01  3.30154869e-09  4.57689585e-01  3.44754632e-09  4.57689585e-01  4.57689585e-01  1.58231489e-07  1.51827830e-07  5.10000000e-01 
 5.20000000e-01  3.26753885e-09  4.57689563e-01  3.30154869e-09  4.57689563e-01  3.44754637e-09  4.57689563e-01  4.57689563e-01  1.58231448e-07  1.51827624e-07  5.20000000e-01 
