 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.56988207e-01  3.55177532e-09  4.56988207e-01  3.20888802e-09  3.43107547e-09  4.56988207e-01  4.56988207e-01  1.55864467e-07  1.43501089e-07  0.00000000e+00 
 1.00000000e-02  4.56988209e-01  3.55177529e-09  4.56988209e-01  3.20888805e-09  3.43107545e-09  4.56988209e-01  4.56988209e-01  1.55864459e-07  1.43500677e-07  1.00000000e-02 
 2.00000000e-02  4.56988211e-01  3.55177529e-09  4.56988211e-01  3.20888805e-09  3.43107545e-09  4.56988211e-01  4.56988211e-01  1.55864459e-07  1.43500218e-07  2.00000000e-02 
 3.00000000e-02  4.56988221e-01  3.55177529e-09  4.56988221e-01  3.20888805e-09  3.43107550e-09  4.56988221e-01  4.56988221e-01  1.55864477e-07  1.43499745e-07  3.00000000e-02 
 4.00000000e-02  4.56988223e-01  3.55177529e-09  4.56988223e-01  3.20888805e-09  3.43107550e-09  4.56988223e-01  4.56988223e-01  1.55864490e-07  1.43499465e-07  4.00000000e-02 
 5.00000000e-02  4.56988217e-01  3.55177529e-09  4.56988217e-01  3.20888799e-09  3.43107550e-09  4.56988217e-01  4.56988217e-01  1.55864479e-07  1.43499068e-07  5.00000000e-02 
 6.00000000e-02  4.56988208e-01  3.55177529e-09  4.56988208e-01  3.20888805e-09  3.43107550e-09  4.56988208e-01  4.56988208e-01  1.55864463e-07  1.43498728e-07  6.00000000e-02 
 7.00000000e-02  4.56988191e-01  3.55177529e-09  4.56988191e-01  3.20888804e-09  3.43107550e-09  4.56988191e-01  4.56988191e-01  1.55864439e-07  1.43498246e-07  7.00000000e-02 
 8.00000000e-02  4.56988208e-01  3.55177529e-09  4.56988208e-01  3.20888799e-09  3.43107550e-09  4.56988208e-01  4.56988208e-01  1.55864466e-07  1.43497979e-07  8.00000000e-02 
 9.00000000e-02  4.56988184e-01  3.55177529e-09  4.56988184e-01  3.20888804e-09  3.43107550e-09  4.56988184e-01  4.56988184e-01  1.55864418e-07  1.43497567e-07  9.00000000e-02 
 1.00000000e-01  4.56988180e-01  3.55177529e-09  4.56988180e-01  3.20888798e-09  3.43107550e-09  4.56988180e-01  4.56988180e-01  1.55864420e-07  1.43497216e-07  1.00000000e-01 
 1.10000000e-01  4.56988199e-01  3.55177529e-09  4.56988198e-01  3.20888804e-09  3.43107550e-09  4.56988198e-01  4.56988198e-01  1.55864445e-07  1.43497077e-07  1.10000000e-01 
 1.20000000e-01  4.56988227e-01  3.55177529e-09  4.56988227e-01  3.20888799e-09  3.43107550e-09  4.56988227e-01  4.56988227e-01  1.55864485e-07  1.43496869e-07  1.20000000e-01 
 1.30000000e-01  4.56988192e-01  3.55177529e-09  4.56988192e-01  3.20888799e-09  3.43107544e-09  4.56988192e-01  4.56988192e-01  1.55864449e-07  1.43496530e-07  1.30000000e-01 
 1.40000000e-01  4.56988185e-01  3.55177529e-09  4.56988185e-01  3.20888798e-09  3.43107550e-09  4.56988185e-01  4.56988185e-01  1.55864426e-07  1.43496218e-07  1.40000000e-01 
 1.50000000e-01  4.56988183e-01  3.55177529e-09  4.56988183e-01  3.20888798e-09  3.43107550e-09  4.56988183e-01  4.56988183e-01  1.55864430e-07  1.43496028e-07  1.50000000e-01 
 1.60000000e-01  4.56988206e-01  3.55177529e-09  4.56988206e-01  3.20888804e-09  3.43107545e-09  4.56988206e-01  4.56988206e-01  1.55864471e-07  1.43495887e-07  1.60000000e-01 
 1.70000000e-01  4.56988200e-01  3.55177529e-09  4.56988200e-01  3.20888799e-09  3.43107550e-09  4.56988200e-01  4.56988200e-01  1.55864462e-07  1.43495567e-07  1.70000000e-01 
 1.80000000e-01  4.56988191e-01  3.55177529e-09  4.56988191e-01  3.20888799e-09  3.43107550e-09  4.56988191e-01  4.56988191e-01  1.55864438e-07  1.43495347e-07  1.80000000e-01 
 1.90000000e-01  4.56988182e-01  3.55177529e-09  4.56988182e-01  3.20888804e-09  3.43107550e-09  4.56988182e-01  4.56988182e-01  1.55864429e-07  1.43495189e-07  1.90000000e-01 
 2.00000000e-01  4.56988200e-01  3.55177529e-09  4.56988200e-01  3.20888799e-09  3.43107550e-09  4.56988200e-01  4.56988200e-01  1.55864448e-07  1.43495019e-07  2.00000000e-01 
 2.10000000e-01  4.56988190e-01  3.55177529e-09  4.56988190e-01  3.20888804e-09  3.43107550e-09  4.56988190e-01  4.56988190e-01  1.55864427e-07  1.43494713e-07  2.10000000e-01 
 2.20000000e-01  4.56988196e-01  3.55177529e-09  4.56988196e-01  3.20888804e-09  3.43107550e-09  4.56988196e-01  4.56988196e-01  1.55864449e-07  1.43494637e-07  2.20000000e-01 
 2.30000000e-01  4.56988184e-01  3.55177529e-09  4.56988184e-01  3.20888804e-09  3.43107544e-09  4.56988184e-01  4.56988184e-01  1.55864430e-07  1.43494306e-07  2.30000000e-01 
