 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58422660e-01  3.33551205e-09  4.58422660e-01  3.52848059e-09  3.18602937e-09  4.58422660e-01  3.44258870e-09  1.59416352e-07  5.25716805e-08  0.00000000e+00 
 1.00000000e-02  4.58422661e-01  3.33551202e-09  4.58422661e-01  3.52848056e-09  3.18602935e-09  4.58422661e-01  3.44258873e-09  1.59416355e-07  5.25712550e-08  1.00000000e-02 
 2.00000000e-02  4.58422668e-01  3.33551208e-09  4.58422668e-01  3.52848056e-09  3.18602935e-09  4.58422668e-01  3.44258873e-09  1.59416371e-07  5.25709511e-08  2.00000000e-02 
 3.00000000e-02  4.58422661e-01  3.33551208e-09  4.58422661e-01  3.52848056e-09  3.18602935e-09  4.58422661e-01  3.44258867e-09  1.59416366e-07  5.25704982e-08  3.00000000e-02 
 4.00000000e-02  4.58422655e-01  3.33551202e-09  4.58422655e-01  3.52848062e-09  3.18602935e-09  4.58422655e-01  3.44258873e-09  1.59416338e-07  5.25702348e-08  4.00000000e-02 
 5.00000000e-02  4.58422663e-01  3.33551202e-09  4.58422664e-01  3.52848056e-09  3.18602941e-09  4.58422663e-01  3.44258867e-09  1.59416354e-07  5.25698365e-08  5.00000000e-02 
 6.00000000e-02  4.58422661e-01  3.33551208e-09  4.58422661e-01  3.52848062e-09  3.18602939e-09  4.58422661e-01  3.44258873e-09  1.59416364e-07  5.25695572e-08  6.00000000e-02 
 7.00000000e-02  4.58422654e-01  3.33551202e-09  4.58422655e-01  3.52848056e-09  3.18602940e-09  4.58422655e-01  3.44258873e-09  1.59416329e-07  5.25692285e-08  7.00000000e-02 
 8.00000000e-02  4.58422646e-01  3.33551202e-09  4.58422646e-01  3.52848056e-09  3.18602940e-09  4.58422646e-01  3.44258873e-09  1.59416337e-07  5.25689918e-08  8.00000000e-02 
 9.00000000e-02  4.58422682e-01  3.33551202e-09  4.58422682e-01  3.52848056e-09  3.18602940e-09  4.58422682e-01  3.44258873e-09  1.59416387e-07  5.25687414e-08  9.00000000e-02 
 1.00000000e-01  4.58422667e-01  3.33551202e-09  4.58422668e-01  3.52848056e-09  3.18602940e-09  4.58422668e-01  3.44258873e-09  1.59416368e-07  5.25684714e-08  1.00000000e-01 
 1.10000000e-01  4.58422660e-01  3.33551202e-09  4.58422660e-01  3.52848056e-09  3.18602940e-09  4.58422660e-01  3.44258873e-09  1.59416361e-07  5.25681561e-08  1.10000000e-01 
 1.20000000e-01  4.58422647e-01  3.33551208e-09  4.58422647e-01  3.52848056e-09  3.18602934e-09  4.58422647e-01  3.44258873e-09  1.59416322e-07  5.25679251e-08  1.20000000e-01 
 1.30000000e-01  4.58422631e-01  3.33551208e-09  4.58422631e-01  3.52848056e-09  3.18602935e-09  4.58422631e-01  3.44258873e-09  1.59416305e-07  5.25676764e-08  1.30000000e-01 
 1.40000000e-01  4.58422653e-01  3.33551208e-09  4.58422653e-01  3.52848056e-09  3.18602935e-09  4.58422653e-01  3.44258873e-09  1.59416341e-07  5.25674837e-08  1.40000000e-01 
 1.50000000e-01  4.58422646e-01  3.33551208e-09  4.58422646e-01  3.52848056e-09  3.18602941e-09  4.58422646e-01  3.44258867e-09  1.59416343e-07  5.25673105e-08  1.50000000e-01 
 1.60000000e-01  4.58422645e-01  3.33551202e-09  4.58422646e-01  3.52848056e-09  3.18602939e-09  4.58422646e-01  3.44258873e-09  1.59416322e-07  5.25672217e-08  1.60000000e-01 
 1.70000000e-01  4.58422651e-01  3.33551202e-09  4.58422651e-01  3.52848056e-09  3.18602940e-09  4.58422651e-01  3.44258873e-09  1.59416344e-07  5.25669819e-08  1.70000000e-01 
 1.80000000e-01  4.58422633e-01  3.33551208e-09  4.58422633e-01  3.52848056e-09  3.18602940e-09  4.58422633e-01  3.44258873e-09  1.59416322e-07  5.25667261e-08  1.80000000e-01 
 1.90000000e-01  4.58422654e-01  3.33551202e-09  4.58422654e-01  3.52848056e-09  3.18602934e-09  4.58422654e-01  3.44258873e-09  1.59416348e-07  5.25666142e-08  1.90000000e-01 
 2.00000000e-01  4.58422658e-01  3.33551202e-09  4.58422658e-01  3.52848056e-09  3.18602941e-09  4.58422658e-01  3.44258873e-09  1.59416357e-07  5.25663886e-08  2.00000000e-01 
 2.10000000e-01  4.58422654e-01  3.33551202e-09  4.58422654e-01  3.52848056e-09  3.18602934e-09  4.58422654e-01  3.44258873e-09  1.59416350e-07  5.25662323e-08  2.10000000e-01 
 2.20000000e-01  4.58422658e-01  3.33551208e-09  4.58422658e-01  3.52848056e-09  3.18602941e-09  4.58422658e-01  3.44258873e-09  1.59416361e-07  5.25660884e-08  2.20000000e-01 
 2.30000000e-01  4.58422637e-01  3.33551202e-09  4.58422637e-01  3.52848056e-09  3.18602939e-09  4.58422637e-01  3.44258873e-09  1.59416315e-07  5.25659161e-08  2.30000000e-01 
 2.40000000e-01  4.58422642e-01  3.33551202e-09  4.58422643e-01  3.52848056e-09  3.18602934e-09  4.58422643e-01  3.44258873e-09  1.59416331e-07  5.25658752e-08  2.40000000e-01 
 2.50000000e-01  4.58422650e-01  3.33551208e-09  4.58422651e-01  3.52848056e-09  3.18602941e-09  4.58422650e-01  3.44258873e-09  1.59416349e-07  5.25657509e-08  2.50000000e-01 
 2.60000000e-01  4.58422664e-01  3.33551202e-09  4.58422664e-01  3.52848056e-09  3.18602934e-09  4.58422664e-01  3.44258873e-09  1.59416355e-07  5.25656088e-08  2.60000000e-01 
 2.70000000e-01  4.58422655e-01  3.33551202e-09  4.58422655e-01  3.52848056e-09  3.18602941e-09  4.58422655e-01  3.44258873e-09  1.59416356e-07  5.25655697e-08  2.70000000e-01 
 2.80000000e-01  4.58422634e-01  3.33551208e-09  4.58422634e-01  3.52848056e-09  3.18602934e-09  4.58422634e-01  3.44258873e-09  1.59416315e-07  5.25653903e-08  2.80000000e-01 
 2.90000000e-01  4.58422639e-01  3.33551202e-09  4.58422639e-01  3.52848056e-09  3.18602935e-09  4.58422639e-01  3.44258873e-09  1.59416329e-07  5.25651735e-08  2.90000000e-01 
 3.00000000e-01  4.58422656e-01  3.33551202e-09  4.58422656e-01  3.52848056e-09  3.18602941e-09  4.58422656e-01  3.44258873e-09  1.59416353e-07  5.25650385e-08  3.00000000e-01 
 3.10000000e-01  4.58422649e-01  3.33551202e-09  4.58422649e-01  3.52848056e-09  3.18602934e-09  4.58422649e-01  3.44258873e-09  1.59416353e-07  5.25649426e-08  3.10000000e-01 
 3.20000000e-01  4.58422655e-01  3.33551202e-09  4.58422655e-01  3.52848056e-09  3.18602941e-09  4.58422655e-01  3.44258873e-09  1.59416350e-07  5.25649391e-08  3.20000000e-01 
 3.30000000e-01  4.58422633e-01  3.33551208e-09  4.58422633e-01  3.52848056e-09  3.18602934e-09  4.58422633e-01  3.44258873e-09  1.59416324e-07  5.25647756e-08  3.30000000e-01 
 3.40000000e-01  4.58422656e-01  3.33551208e-09  4.58422656e-01  3.52848056e-09  3.18602936e-09  4.58422656e-01  3.44258867e-09  1.59416331e-07  5.25647224e-08  3.40000000e-01 
 3.50000000e-01  4.58422675e-01  3.33551208e-09  4.58422675e-01  3.52848056e-09  3.18602941e-09  4.58422675e-01  3.44258873e-09  1.59416385e-07  5.25646264e-08  3.50000000e-01 
 3.60000000e-01  4.58422673e-01  3.33551202e-09  4.58422673e-01  3.52848056e-09  3.18602940e-09  4.58422673e-01  3.44258873e-09  1.59416374e-07  5.25645198e-08  3.60000000e-01 
 3.70000000e-01  4.58422664e-01  3.33551208e-09  4.58422664e-01  3.52848056e-09  3.18602940e-09  4.58422664e-01  3.44258873e-09  1.59416373e-07  5.25644097e-08  3.70000000e-01 
 3.80000000e-01  4.58422651e-01  3.33551202e-09  4.58422651e-01  3.52848056e-09  3.18602940e-09  4.58422651e-01  3.44258867e-09  1.59416342e-07  5.25643209e-08  3.80000000e-01 
 3.90000000e-01  4.58422660e-01  3.33551202e-09  4.58422660e-01  3.52848056e-09  3.18602934e-09  4.58422660e-01  3.44258873e-09  1.59416357e-07  5.25642143e-08  3.90000000e-01 
 4.00000000e-01  4.58422668e-01  3.33551202e-09  4.58422669e-01  3.52848056e-09  3.18602941e-09  4.58422669e-01  3.44258873e-09  1.59416375e-07  5.25642001e-08  4.00000000e-01 
 4.10000000e-01  4.58422662e-01  3.33551208e-09  4.58422662e-01  3.52848056e-09  3.18602939e-09  4.58422662e-01  3.44258873e-09  1.59416378e-07  5.25642321e-08  4.10000000e-01 
 4.20000000e-01  4.58422635e-01  3.33551202e-09  4.58422635e-01  3.52848056e-09  3.18602940e-09  4.58422635e-01  3.44258873e-09  1.59416321e-07  5.25639834e-08  4.20000000e-01 
 4.30000000e-01  4.58422658e-01  3.33551202e-09  4.58422658e-01  3.52848056e-09  3.18602940e-09  4.58422658e-01  3.44258873e-09  1.59416345e-07  5.25639621e-08  4.30000000e-01 
 4.40000000e-01  4.58422648e-01  3.33551202e-09  4.58422648e-01  3.52848056e-09  3.18602940e-09  4.58422648e-01  3.44258873e-09  1.59416352e-07  5.25639656e-08  4.40000000e-01 
 4.50000000e-01  4.58422638e-01  3.33551202e-09  4.58422638e-01  3.52848056e-09  3.18602940e-09  4.58422638e-01  3.44258873e-09  1.59416312e-07  5.25638235e-08  4.50000000e-01 
 4.60000000e-01  4.58422637e-01  3.33551202e-09  4.58422638e-01  3.52848056e-09  3.18602940e-09  4.58422638e-01  3.44258873e-09  1.59416324e-07  5.25636707e-08  4.60000000e-01 
 4.70000000e-01  4.58422629e-01  3.33551202e-09  4.58422629e-01  3.52848056e-09  3.18602940e-09  4.58422629e-01  3.44258873e-09  1.59416303e-07  5.25636921e-08  4.70000000e-01 
 4.80000000e-01  4.58422659e-01  3.33551208e-09  4.58422659e-01  3.52848056e-09  3.18602940e-09  4.58422659e-01  3.44258873e-09  1.59416347e-07  5.25636281e-08  4.80000000e-01 
 4.90000000e-01  4.58422657e-01  3.33551202e-09  4.58422657e-01  3.52848056e-09  3.18602940e-09  4.58422657e-01  3.44258873e-09  1.59416355e-07  5.25636068e-08  4.90000000e-01 
 5.00000000e-01  4.58422650e-01  3.33551208e-09  4.58422650e-01  3.52848056e-09  3.18602934e-09  4.58422650e-01  3.44258873e-09  1.59416340e-07  5.25634078e-08  5.00000000e-01 
 5.10000000e-01  4.58422653e-01  3.33551202e-09  4.58422653e-01  3.52848056e-09  3.18602935e-09  4.58422653e-01  3.44258873e-09  1.59416342e-07  5.25634114e-08  5.10000000e-01 
 5.20000000e-01  4.58422638e-01  3.33551202e-09  4.58422638e-01  3.52848062e-09  3.18602940e-09  4.58422638e-01  3.44258873e-09  1.59416319e-07  5.25633048e-08  5.20000000e-01 
 5.30000000e-01  4.58422650e-01  3.33551208e-09  4.58422650e-01  3.52848056e-09  3.18602939e-09  4.58422650e-01  3.44258873e-09  1.59416341e-07  5.25632089e-08  5.30000000e-01 
 5.40000000e-01  4.58422654e-01  3.33551208e-09  4.58422654e-01  3.52848056e-09  3.18602934e-09  4.58422654e-01  3.44258873e-09  1.59416353e-07  5.25632480e-08  5.40000000e-01 
 5.50000000e-01  4.58422633e-01  3.33551202e-09  4.58422633e-01  3.52848056e-09  3.18602935e-09  4.58422633e-01  3.44258873e-09  1.59416322e-07  5.25630490e-08  5.50000000e-01 
 5.60000000e-01  4.58422656e-01  3.33551202e-09  4.58422656e-01  3.52848056e-09  3.18602941e-09  4.58422656e-01  3.44258873e-09  1.59416347e-07  5.25631485e-08  5.60000000e-01 
 5.70000000e-01  4.58422637e-01  3.33551208e-09  4.58422637e-01  3.52848056e-09  3.18602939e-09  4.58422637e-01  3.44258873e-09  1.59416334e-07  5.25631556e-08  5.70000000e-01 
 5.80000000e-01  4.58422642e-01  3.33551202e-09  4.58422642e-01  3.52848056e-09  3.18602940e-09  4.58422642e-01  3.44258867e-09  1.59416329e-07  5.25629744e-08  5.80000000e-01 
 5.90000000e-01  4.58422649e-01  3.33551208e-09  4.58422649e-01  3.52848056e-09  3.18602934e-09  4.58422649e-01  3.44258873e-09  1.59416329e-07  5.25628892e-08  5.90000000e-01 
