 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.55336784e-01  3.29697613e-09  4.55336784e-01  3.31714212e-09  3.37043757e-09  3.10858291e-09  4.55336784e-01  1.52772925e-07  9.05221875e-08  0.00000000e+00 
 1.00000000e-02  4.55336795e-01  3.29697611e-09  4.55336795e-01  3.31714211e-09  3.37043760e-09  3.10858289e-09  4.55336795e-01  1.52772939e-07  9.05219640e-08  1.00000000e-02 
 2.00000000e-02  4.55336792e-01  3.29697611e-09  4.55336792e-01  3.31714211e-09  3.37043760e-09  3.10858294e-09  4.55336792e-01  1.52772951e-07  9.05214446e-08  2.00000000e-02 
 3.00000000e-02  4.55336805e-01  3.29697611e-09  4.55336805e-01  3.31714211e-09  3.37043760e-09  3.10858293e-09  4.55336805e-01  1.52772964e-07  9.05211928e-08  3.00000000e-02 
 4.00000000e-02  4.55336789e-01  3.29697611e-09  4.55336789e-01  3.31714211e-09  3.37043754e-09  3.10858288e-09  4.55336789e-01  1.52772952e-07  9.05207425e-08  4.00000000e-02 
 5.00000000e-02  4.55336781e-01  3.29697611e-09  4.55336781e-01  3.31714211e-09  3.37043761e-09  3.10858289e-09  4.55336781e-01  1.52772923e-07  9.05203907e-08  5.00000000e-02 
 6.00000000e-02  4.55336786e-01  3.29697606e-09  4.55336786e-01  3.31714211e-09  3.37043760e-09  3.10858289e-09  4.55336786e-01  1.52772942e-07  9.05201607e-08  6.00000000e-02 
 7.00000000e-02  4.55336796e-01  3.29697613e-09  4.55336795e-01  3.31714211e-09  3.37043760e-09  3.10858289e-09  4.55336796e-01  1.52772954e-07  9.05198165e-08  7.00000000e-02 
 8.00000000e-02  4.55336797e-01  3.29697611e-09  4.55336797e-01  3.31714211e-09  3.37043760e-09  3.10858289e-09  4.55336797e-01  1.52772948e-07  9.05194479e-08  8.00000000e-02 
 9.00000000e-02  4.55336800e-01  3.29697611e-09  4.55336800e-01  3.31714211e-09  3.37043760e-09  3.10858289e-09  4.55336800e-01  1.52772945e-07  9.05192321e-08  9.00000000e-02 
 1.00000000e-01  4.55336809e-01  3.29697611e-09  4.55336809e-01  3.31714211e-09  3.37043760e-09  3.10858289e-09  4.55336809e-01  1.52772975e-07  9.05189115e-08  1.00000000e-01 
 1.10000000e-01  4.55336791e-01  3.29697611e-09  4.55336791e-01  3.31714211e-09  3.37043760e-09  3.10858289e-09  4.55336791e-01  1.52772943e-07  9.05186939e-08  1.10000000e-01 
 1.20000000e-01  4.55336802e-01  3.29697611e-09  4.55336802e-01  3.31714216e-09  3.37043760e-09  3.10858294e-09  4.55336802e-01  1.52772950e-07  9.05184452e-08  1.20000000e-01 
 1.30000000e-01  4.55336790e-01  3.29697611e-09  4.55336790e-01  3.31714216e-09  3.37043760e-09  3.10858288e-09  4.55336790e-01  1.52772929e-07  9.05181947e-08  1.30000000e-01 
 1.40000000e-01  4.55336804e-01  3.29697611e-09  4.55336804e-01  3.31714216e-09  3.37043760e-09  3.10858289e-09  4.55336804e-01  1.52772970e-07  9.05180206e-08  1.40000000e-01 
 1.50000000e-01  4.55336807e-01  3.29697611e-09  4.55336807e-01  3.31714211e-09  3.37043760e-09  3.10858289e-09  4.55336807e-01  1.52772947e-07  9.05178386e-08  1.50000000e-01 
 1.60000000e-01  4.55336783e-01  3.29697611e-09  4.55336783e-01  3.31714216e-09  3.37043760e-09  3.10858289e-09  4.55336783e-01  1.52772924e-07  9.05175348e-08  1.60000000e-01 
 1.70000000e-01  4.55336798e-01  3.29697611e-09  4.55336798e-01  3.31714211e-09  3.37043760e-09  3.10858289e-09  4.55336798e-01  1.52772952e-07  9.05173110e-08  1.70000000e-01 
 1.80000000e-01  4.55336771e-01  3.29697611e-09  4.55336771e-01  3.31714216e-09  3.37043760e-09  3.10858289e-09  4.55336772e-01  1.52772921e-07  9.05170570e-08  1.80000000e-01 
