 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.40262229e-09  4.58971193e-01  3.24844837e-09  4.58971193e-01  3.25653775e-09  3.41989990e-09  4.58971193e-01  1.59545794e-07  1.14611289e-07  0.00000000e+00 
 1.00000000e-02  3.40262226e-09  4.58971187e-01  3.24844841e-09  4.58971187e-01  3.25653778e-09  3.41989988e-09  4.58971187e-01  1.59545782e-07  1.14610813e-07  1.00000000e-02 
 2.00000000e-02  3.40262226e-09  4.58971187e-01  3.24844839e-09  4.58971187e-01  3.25653778e-09  3.41989988e-09  4.58971187e-01  1.59545804e-07  1.14610396e-07  2.00000000e-02 
 3.00000000e-02  3.40262220e-09  4.58971175e-01  3.24844840e-09  4.58971175e-01  3.25653778e-09  3.41989994e-09  4.58971176e-01  1.59545778e-07  1.14610058e-07  3.00000000e-02 
 4.00000000e-02  3.40262227e-09  4.58971196e-01  3.24844840e-09  4.58971196e-01  3.25653778e-09  3.41989994e-09  4.58971196e-01  1.59545810e-07  1.14609723e-07  4.00000000e-02 
 5.00000000e-02  3.40262225e-09  4.58971185e-01  3.24844840e-09  4.58971185e-01  3.25653773e-09  3.41989994e-09  4.58971185e-01  1.59545792e-07  1.14609297e-07  5.00000000e-02 
 6.00000000e-02  3.40262226e-09  4.58971185e-01  3.24844840e-09  4.58971185e-01  3.25653773e-09  3.41989988e-09  4.58971185e-01  1.59545797e-07  1.14609058e-07  6.00000000e-02 
 7.00000000e-02  3.40262226e-09  4.58971176e-01  3.24844840e-09  4.58971176e-01  3.25653778e-09  3.41989988e-09  4.58971176e-01  1.59545769e-07  1.14608519e-07  7.00000000e-02 
 8.00000000e-02  3.40262226e-09  4.58971205e-01  3.24844840e-09  4.58971205e-01  3.25653778e-09  3.41989988e-09  4.58971205e-01  1.59545821e-07  1.14608472e-07  8.00000000e-02 
 9.00000000e-02  3.40262226e-09  4.58971188e-01  3.24844840e-09  4.58971188e-01  3.25653773e-09  3.41989994e-09  4.58971188e-01  1.59545791e-07  1.14608006e-07  9.00000000e-02 
 1.00000000e-01  3.40262226e-09  4.58971200e-01  3.24844840e-09  4.58971200e-01  3.25653778e-09  3.41989988e-09  4.58971201e-01  1.59545809e-07  1.14607911e-07  1.00000000e-01 
 1.10000000e-01  3.40262226e-09  4.58971185e-01  3.24844840e-09  4.58971185e-01  3.25653773e-09  3.41989994e-09  4.58971185e-01  1.59545784e-07  1.14607544e-07  1.10000000e-01 
