 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58233786e-01  4.58233786e-01  3.28717790e-09  3.13529046e-09  3.38604258e-09  3.27472138e-09  4.58233786e-01  1.57118348e-07  1.01022293e-07  0.00000000e+00 
 1.00000000e-02  4.58233780e-01  4.58233780e-01  3.28717795e-09  3.13529039e-09  3.38604257e-09  3.27472142e-09  4.58233780e-01  1.57118329e-07  1.01021845e-07  1.00000000e-02 
 2.00000000e-02  4.58233779e-01  4.58233779e-01  3.28717789e-09  3.13529045e-09  3.38604251e-09  3.27472142e-09  4.58233779e-01  1.57118338e-07  1.01021532e-07  2.00000000e-02 
 3.00000000e-02  4.58233760e-01  4.58233760e-01  3.28717795e-09  3.13529039e-09  3.38604257e-09  3.27472142e-09  4.58233760e-01  1.57118296e-07  1.01020962e-07  3.00000000e-02 
 4.00000000e-02  4.58233768e-01  4.58233768e-01  3.28717789e-09  3.13529039e-09  3.38604251e-09  3.27472142e-09  4.58233768e-01  1.57118316e-07  1.01020814e-07  4.00000000e-02 
 5.00000000e-02  4.58233757e-01  4.58233757e-01  3.28717795e-09  3.13529045e-09  3.38604257e-09  3.27472136e-09  4.58233757e-01  1.57118290e-07  1.01020339e-07  5.00000000e-02 
 6.00000000e-02  4.58233762e-01  4.58233763e-01  3.28717795e-09  3.13529039e-09  3.38604251e-09  3.27472138e-09  4.58233763e-01  1.57118299e-07  1.01020038e-07  6.00000000e-02 
 7.00000000e-02  4.58233764e-01  4.58233764e-01  3.28717795e-09  3.13529045e-09  3.38604257e-09  3.27472137e-09  4.58233764e-01  1.57118306e-07  1.01019712e-07  7.00000000e-02 
 8.00000000e-02  4.58233789e-01  4.58233789e-01  3.28717795e-09  3.13529045e-09  3.38604257e-09  3.27472137e-09  4.58233789e-01  1.57118348e-07  1.01019568e-07  8.00000000e-02 
 9.00000000e-02  4.58233787e-01  4.58233787e-01  3.28717789e-09  3.13529045e-09  3.38604257e-09  3.27472137e-09  4.58233787e-01  1.57118335e-07  1.01019191e-07  9.00000000e-02 
 1.00000000e-01  4.58233776e-01  4.58233776e-01  3.28717789e-09  3.13529045e-09  3.38604257e-09  3.27472143e-09  4.58233776e-01  1.57118320e-07  1.01018850e-07  1.00000000e-01 
 1.10000000e-01  4.58233790e-01  4.58233790e-01  3.28717789e-09  3.13529039e-09  3.38604251e-09  3.27472142e-09  4.58233790e-01  1.57118350e-07  1.01018698e-07  1.10000000e-01 
 1.20000000e-01  4.58233767e-01  4.58233767e-01  3.28717795e-09  3.13529045e-09  3.38604257e-09  3.27472136e-09  4.58233767e-01  1.57118291e-07  1.01018277e-07  1.20000000e-01 
 1.30000000e-01  4.58233783e-01  4.58233783e-01  3.28717795e-09  3.13529039e-09  3.38604251e-09  3.27472143e-09  4.58233783e-01  1.57118343e-07  1.01018057e-07  1.30000000e-01 
 1.40000000e-01  4.58233794e-01  4.58233794e-01  3.28717795e-09  3.13529039e-09  3.38604251e-09  3.27472136e-09  4.58233794e-01  1.57118336e-07  1.01017946e-07  1.40000000e-01 
