 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59316142e-01  3.19131240e-09  3.40321631e-09  3.51435389e-09  4.59316142e-01  3.12005814e-09  3.48530087e-09  1.59793897e-07  2.61031490e-08  0.00000000e+00 
 1.00000000e-02  4.59316112e-01  3.19131237e-09  3.40321629e-09  3.51435386e-09  4.59316112e-01  3.12005817e-09  3.48530090e-09  1.59793865e-07  2.61029351e-08  1.00000000e-02 
 2.00000000e-02  4.59316096e-01  3.19131237e-09  3.40321629e-09  3.51435386e-09  4.59316096e-01  3.12005816e-09  3.48530090e-09  1.59793831e-07  2.61023976e-08  2.00000000e-02 
 3.00000000e-02  4.59316107e-01  3.19131243e-09  3.40321629e-09  3.51435386e-09  4.59316107e-01  3.12005817e-09  3.48530090e-09  1.59793852e-07  2.61021267e-08  3.00000000e-02 
 4.00000000e-02  4.59316104e-01  3.19131237e-09  3.40321629e-09  3.51435386e-09  4.59316104e-01  3.12005811e-09  3.48530090e-09  1.59793832e-07  2.61017257e-08  4.00000000e-02 
 5.00000000e-02  4.59316115e-01  3.19131243e-09  3.40321635e-09  3.51435386e-09  4.59316115e-01  3.12005812e-09  3.48530090e-09  1.59793865e-07  2.61014832e-08  5.00000000e-02 
 6.00000000e-02  4.59316137e-01  3.19131237e-09  3.40321633e-09  3.51435392e-09  4.59316137e-01  3.12005816e-09  3.48530090e-09  1.59793894e-07  2.61010489e-08  6.00000000e-02 
 7.00000000e-02  4.59316120e-01  3.19131237e-09  3.40321629e-09  3.51435385e-09  4.59316120e-01  3.12005817e-09  3.48530090e-09  1.59793867e-07  2.61007713e-08  7.00000000e-02 
 8.00000000e-02  4.59316098e-01  3.19131243e-09  3.40321634e-09  3.51435387e-09  4.59316098e-01  3.12005811e-09  3.48530090e-09  1.59793828e-07  2.61004720e-08  8.00000000e-02 
 9.00000000e-02  4.59316117e-01  3.19131237e-09  3.40321633e-09  3.51435386e-09  4.59316117e-01  3.12005812e-09  3.48530090e-09  1.59793872e-07  2.61002606e-08  9.00000000e-02 
