 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.28034546e-09  4.56987395e-01  4.56987395e-01  4.56987395e-01  4.56987395e-01  3.45893012e-09  3.35013492e-09  1.55585308e-07  4.44742301e-08  0.00000000e+00 
 1.00000000e-02  3.28034544e-09  4.56987369e-01  4.56987369e-01  4.56987369e-01  4.56987369e-01  3.45893016e-09  3.35013483e-09  1.55585251e-07  4.44737429e-08  1.00000000e-02 
 2.00000000e-02  3.28034545e-09  4.56987403e-01  4.56987403e-01  4.56987403e-01  4.56987403e-01  3.45893010e-09  3.35013491e-09  1.55585321e-07  4.44733339e-08  2.00000000e-02 
 3.00000000e-02  3.28034550e-09  4.56987395e-01  4.56987395e-01  4.56987395e-01  4.56987395e-01  3.45893010e-09  3.35013484e-09  1.55585303e-07  4.44729304e-08  3.00000000e-02 
 4.00000000e-02  3.28034550e-09  4.56987408e-01  4.56987408e-01  4.56987408e-01  4.56987408e-01  3.45893010e-09  3.35013490e-09  1.55585316e-07  4.44726407e-08  4.00000000e-02 
 5.00000000e-02  3.28034550e-09  4.56987397e-01  4.56987397e-01  4.56987397e-01  4.56987397e-01  3.45893016e-09  3.35013490e-09  1.55585307e-07  4.44723200e-08  5.00000000e-02 
 6.00000000e-02  3.28034545e-09  4.56987401e-01  4.56987401e-01  4.56987401e-01  4.56987401e-01  3.45893010e-09  3.35013490e-09  1.55585301e-07  4.44719981e-08  6.00000000e-02 
 7.00000000e-02  3.28034545e-09  4.56987394e-01  4.56987394e-01  4.56987394e-01  4.56987394e-01  3.45893010e-09  3.35013490e-09  1.55585308e-07  4.44716179e-08  7.00000000e-02 
 8.00000000e-02  3.28034550e-09  4.56987384e-01  4.56987384e-01  4.56987384e-01  4.56987384e-01  3.45893016e-09  3.35013490e-09  1.55585292e-07  4.44713555e-08  8.00000000e-02 
 9.00000000e-02  3.28034550e-09  4.56987396e-01  4.56987396e-01  4.56987396e-01  4.56987396e-01  3.45893010e-09  3.35013484e-09  1.55585296e-07  4.44711894e-08  9.00000000e-02 
 1.00000000e-01  3.28034545e-09  4.56987409e-01  4.56987409e-01  4.56987409e-01  4.56987409e-01  3.45893010e-09  3.35013490e-09  1.55585318e-07  4.44708794e-08  1.00000000e-01 
