 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.18072244e-09  4.60809093e-01  4.60809093e-01  4.60809093e-01  4.60809093e-01  3.44088963e-09  3.48285007e-09  1.62630991e-07  4.69768291e-08  0.00000000e+00 
 1.00000000e-02  3.18072241e-09  4.60809065e-01  4.60809065e-01  4.60809065e-01  4.60809065e-01  3.44088959e-09  3.48285004e-09  1.62630970e-07  4.69764868e-08  1.00000000e-02 
 2.00000000e-02  3.18072241e-09  4.60809066e-01  4.60809066e-01  4.60809066e-01  4.60809066e-01  3.44088965e-09  3.48285004e-09  1.62630973e-07  4.69760519e-08  2.00000000e-02 
 3.00000000e-02  3.18072247e-09  4.60809084e-01  4.60809083e-01  4.60809084e-01  4.60809084e-01  3.44088965e-09  3.48285004e-09  1.62631001e-07  4.69756736e-08  3.00000000e-02 
 4.00000000e-02  3.18072247e-09  4.60809069e-01  4.60809069e-01  4.60809069e-01  4.60809069e-01  3.44088959e-09  3.48285004e-09  1.62630966e-07  4.69753307e-08  4.00000000e-02 
 5.00000000e-02  3.18072247e-09  4.60809088e-01  4.60809088e-01  4.60809088e-01  4.60809088e-01  3.44088965e-09  3.48285004e-09  1.62630988e-07  4.69750479e-08  5.00000000e-02 
 6.00000000e-02  3.18072247e-09  4.60809068e-01  4.60809068e-01  4.60809068e-01  4.60809068e-01  3.44088959e-09  3.48285004e-09  1.62630960e-07  4.69746579e-08  6.00000000e-02 
 7.00000000e-02  3.18072247e-09  4.60809078e-01  4.60809078e-01  4.60809078e-01  4.60809078e-01  3.44088965e-09  3.48285004e-09  1.62630968e-07  4.69743480e-08  7.00000000e-02 
 8.00000000e-02  3.18072242e-09  4.60809097e-01  4.60809097e-01  4.60809097e-01  4.60809097e-01  3.44088960e-09  3.48285004e-09  1.62631016e-07  4.69741046e-08  8.00000000e-02 
 9.00000000e-02  3.18072241e-09  4.60809055e-01  4.60809054e-01  4.60809055e-01  4.60809055e-01  3.44088959e-09  3.48285004e-09  1.62630945e-07  4.69738382e-08  9.00000000e-02 
 1.00000000e-01  3.18072247e-09  4.60809081e-01  4.60809081e-01  4.60809082e-01  4.60809082e-01  3.44088965e-09  3.48285004e-09  1.62630994e-07  4.69736152e-08  1.00000000e-01 
 1.10000000e-01  3.18072247e-09  4.60809072e-01  4.60809072e-01  4.60809072e-01  4.60809072e-01  3.44088965e-09  3.48285004e-09  1.62630964e-07  4.69733505e-08  1.10000000e-01 
 1.20000000e-01  3.18072242e-09  4.60809109e-01  4.60809109e-01  4.60809109e-01  4.60809109e-01  3.44088960e-09  3.48285004e-09  1.62631028e-07  4.69731356e-08  1.20000000e-01 
 1.30000000e-01  3.18072247e-09  4.60809067e-01  4.60809067e-01  4.60809067e-01  4.60809067e-01  3.44088965e-09  3.48285004e-09  1.62630953e-07  4.69728976e-08  1.30000000e-01 
 1.40000000e-01  3.18072247e-09  4.60809058e-01  4.60809058e-01  4.60809058e-01  4.60809058e-01  3.44088959e-09  3.48285004e-09  1.62630955e-07  4.69725814e-08  1.40000000e-01 
 1.50000000e-01  3.18072242e-09  4.60809095e-01  4.60809095e-01  4.60809095e-01  4.60809095e-01  3.44088959e-09  3.48285004e-09  1.62631006e-07  4.69724650e-08  1.50000000e-01 
 1.60000000e-01  3.18072247e-09  4.60809069e-01  4.60809069e-01  4.60809069e-01  4.60809069e-01  3.44088965e-09  3.48285004e-09  1.62630968e-07  4.69721506e-08  1.60000000e-01 
 1.70000000e-01  3.18072247e-09  4.60809078e-01  4.60809078e-01  4.60809078e-01  4.60809078e-01  3.44088965e-09  3.48285004e-09  1.62630969e-07  4.69720653e-08  1.70000000e-01 
 1.80000000e-01  3.18072242e-09  4.60809104e-01  4.60809104e-01  4.60809104e-01  4.60809104e-01  3.44088960e-09  3.48285004e-09  1.62631025e-07  4.69719144e-08  1.80000000e-01 
 1.90000000e-01  3.18072247e-09  4.60809091e-01  4.60809091e-01  4.60809091e-01  4.60809091e-01  3.44088959e-09  3.48285004e-09  1.62630990e-07  4.69718291e-08  1.90000000e-01 
 2.00000000e-01  3.18072242e-09  4.60809091e-01  4.60809091e-01  4.60809091e-01  4.60809091e-01  3.44088959e-09  3.48284999e-09  1.62631005e-07  4.69716781e-08  2.00000000e-01 
 2.10000000e-01  3.18072247e-09  4.60809103e-01  4.60809103e-01  4.60809104e-01  4.60809103e-01  3.44088960e-09  3.48284999e-09  1.62631021e-07  4.69714028e-08  2.10000000e-01 
 2.20000000e-01  3.18072247e-09  4.60809057e-01  4.60809057e-01  4.60809057e-01  4.60809057e-01  3.44088959e-09  3.48285004e-09  1.62630945e-07  4.69712926e-08  2.20000000e-01 
 2.30000000e-01  3.18072247e-09  4.60809079e-01  4.60809079e-01  4.60809079e-01  4.60809079e-01  3.44088959e-09  3.48285004e-09  1.62630980e-07  4.69711097e-08  2.30000000e-01 
 2.40000000e-01  3.18072242e-09  4.60809075e-01  4.60809075e-01  4.60809075e-01  4.60809075e-01  3.44088965e-09  3.48285004e-09  1.62630978e-07  4.69710688e-08  2.40000000e-01 
 2.50000000e-01  3.18072247e-09  4.60809076e-01  4.60809076e-01  4.60809076e-01  4.60809076e-01  3.44088965e-09  3.48285004e-09  1.62630989e-07  4.69708326e-08  2.50000000e-01 
 2.60000000e-01  3.18072242e-09  4.60809076e-01  4.60809076e-01  4.60809076e-01  4.60809076e-01  3.44088959e-09  3.48285004e-09  1.62630980e-07  4.69707437e-08  2.60000000e-01 
 2.70000000e-01  3.18072242e-09  4.60809094e-01  4.60809094e-01  4.60809094e-01  4.60809094e-01  3.44088959e-09  3.48285004e-09  1.62631008e-07  4.69706833e-08  2.70000000e-01 
 2.80000000e-01  3.18072247e-09  4.60809072e-01  4.60809072e-01  4.60809073e-01  4.60809072e-01  3.44088959e-09  3.48285004e-09  1.62630957e-07  4.69705483e-08  2.80000000e-01 
 2.90000000e-01  3.18072247e-09  4.60809077e-01  4.60809077e-01  4.60809077e-01  4.60809077e-01  3.44088959e-09  3.48284999e-09  1.62630977e-07  4.69705590e-08  2.90000000e-01 
 3.00000000e-01  3.18072242e-09  4.60809084e-01  4.60809084e-01  4.60809084e-01  4.60809084e-01  3.44088959e-09  3.48285004e-09  1.62630985e-07  4.69703458e-08  3.00000000e-01 
 3.10000000e-01  3.18072247e-09  4.60809082e-01  4.60809082e-01  4.60809082e-01  4.60809082e-01  3.44088959e-09  3.48285004e-09  1.62630992e-07  4.69702712e-08  3.10000000e-01 
 3.20000000e-01  3.18072247e-09  4.60809092e-01  4.60809092e-01  4.60809092e-01  4.60809092e-01  3.44088959e-09  3.48284999e-09  1.62631007e-07  4.69700296e-08  3.20000000e-01 
 3.30000000e-01  3.18072242e-09  4.60809092e-01  4.60809092e-01  4.60809092e-01  4.60809092e-01  3.44088965e-09  3.48285004e-09  1.62631003e-07  4.69700474e-08  3.30000000e-01 
 3.40000000e-01  3.18072242e-09  4.60809079e-01  4.60809079e-01  4.60809079e-01  4.60809079e-01  3.44088965e-09  3.48285004e-09  1.62630990e-07  4.69699586e-08  3.40000000e-01 
 3.50000000e-01  3.18072247e-09  4.60809075e-01  4.60809075e-01  4.60809075e-01  4.60809075e-01  3.44088965e-09  3.48285004e-09  1.62630983e-07  4.69698058e-08  3.50000000e-01 
 3.60000000e-01  3.18072247e-09  4.60809104e-01  4.60809104e-01  4.60809104e-01  4.60809104e-01  3.44088960e-09  3.48285004e-09  1.62631027e-07  4.69697916e-08  3.60000000e-01 
 3.70000000e-01  3.18072242e-09  4.60809081e-01  4.60809081e-01  4.60809081e-01  4.60809081e-01  3.44088959e-09  3.48285004e-09  1.62630981e-07  4.69696921e-08  3.70000000e-01 
 3.80000000e-01  3.18072247e-09  4.60809084e-01  4.60809084e-01  4.60809084e-01  4.60809084e-01  3.44088959e-09  3.48285004e-09  1.62630977e-07  4.69696566e-08  3.80000000e-01 
 3.90000000e-01  3.18072247e-09  4.60809079e-01  4.60809079e-01  4.60809079e-01  4.60809079e-01  3.44088959e-09  3.48285004e-09  1.62630997e-07  4.69695109e-08  3.90000000e-01 
 4.00000000e-01  3.18072247e-09  4.60809090e-01  4.60809090e-01  4.60809090e-01  4.60809090e-01  3.44088959e-09  3.48285004e-09  1.62631006e-07  4.69694399e-08  4.00000000e-01 
