 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.44080297e-09  4.59028216e-01  3.46472494e-09  4.59028216e-01  4.59028216e-01  4.59028216e-01  4.59028216e-01  1.61430320e-07  1.90122421e-07  0.00000000e+00 
 1.00000000e-02  3.44080295e-09  4.59028225e-01  3.46472492e-09  4.59028225e-01  4.59028225e-01  4.59028225e-01  4.59028225e-01  1.61430325e-07  1.90121996e-07  1.00000000e-02 
 2.00000000e-02  3.44080295e-09  4.59028209e-01  3.46472497e-09  4.59028209e-01  4.59028209e-01  4.59028209e-01  4.59028209e-01  1.61430301e-07  1.90121385e-07  2.00000000e-02 
 3.00000000e-02  3.44080295e-09  4.59028225e-01  3.46472492e-09  4.59028225e-01  4.59028225e-01  4.59028225e-01  4.59028225e-01  1.61430333e-07  1.90121032e-07  3.00000000e-02 
 4.00000000e-02  3.44080295e-09  4.59028221e-01  3.46472492e-09  4.59028221e-01  4.59028221e-01  4.59028221e-01  4.59028221e-01  1.61430313e-07  1.90120579e-07  4.00000000e-02 
 5.00000000e-02  3.44080301e-09  4.59028234e-01  3.46472492e-09  4.59028234e-01  4.59028234e-01  4.59028234e-01  4.59028234e-01  1.61430342e-07  1.90120150e-07  5.00000000e-02 
 6.00000000e-02  3.44080295e-09  4.59028223e-01  3.46472492e-09  4.59028223e-01  4.59028223e-01  4.59028223e-01  4.59028223e-01  1.61430321e-07  1.90119682e-07  6.00000000e-02 
 7.00000000e-02  3.44080295e-09  4.59028198e-01  3.46472492e-09  4.59028198e-01  4.59028198e-01  4.59028198e-01  4.59028198e-01  1.61430294e-07  1.90119095e-07  7.00000000e-02 
 8.00000000e-02  3.44080301e-09  4.59028197e-01  3.46472497e-09  4.59028197e-01  4.59028197e-01  4.59028197e-01  4.59028197e-01  1.61430275e-07  1.90118844e-07  8.00000000e-02 
 9.00000000e-02  3.44080295e-09  4.59028218e-01  3.46472492e-09  4.59028218e-01  4.59028218e-01  4.59028217e-01  4.59028218e-01  1.61430309e-07  1.90118506e-07  9.00000000e-02 
 1.00000000e-01  3.44080295e-09  4.59028220e-01  3.46472492e-09  4.59028220e-01  4.59028220e-01  4.59028220e-01  4.59028220e-01  1.61430318e-07  1.90118085e-07  1.00000000e-01 
