 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.10747062e-09  4.58421890e-01  4.58421890e-01  4.58421890e-01  3.36971964e-09  4.58421890e-01  3.46913000e-09  1.58697586e-07  7.44270949e-08  0.00000000e+00 
 1.00000000e-02  3.10747060e-09  4.58421910e-01  4.58421910e-01  4.58421910e-01  3.36971968e-09  4.58421910e-01  3.46913004e-09  1.58697616e-07  7.44267932e-08  1.00000000e-02 
 2.00000000e-02  3.10747055e-09  4.58421899e-01  4.58421899e-01  4.58421899e-01  3.36971966e-09  4.58421899e-01  3.46912998e-09  1.58697604e-07  7.44263826e-08  2.00000000e-02 
 3.00000000e-02  3.10747060e-09  4.58421910e-01  4.58421910e-01  4.58421910e-01  3.36971963e-09  4.58421910e-01  3.46913004e-09  1.58697607e-07  7.44260282e-08  3.00000000e-02 
 4.00000000e-02  3.10747053e-09  4.58421914e-01  4.58421913e-01  4.58421914e-01  3.36971962e-09  4.58421913e-01  3.46913004e-09  1.58697632e-07  7.44256163e-08  4.00000000e-02 
 5.00000000e-02  3.10747061e-09  4.58421898e-01  4.58421898e-01  4.58421898e-01  3.36971962e-09  4.58421898e-01  3.46913004e-09  1.58697616e-07  7.44252766e-08  5.00000000e-02 
 6.00000000e-02  3.10747059e-09  4.58421903e-01  4.58421903e-01  4.58421903e-01  3.36971968e-09  4.58421903e-01  3.46913004e-09  1.58697611e-07  7.44249040e-08  6.00000000e-02 
 7.00000000e-02  3.10747055e-09  4.58421912e-01  4.58421912e-01  4.58421912e-01  3.36971961e-09  4.58421912e-01  3.46912998e-09  1.58697622e-07  7.44246789e-08  7.00000000e-02 
 8.00000000e-02  3.10747060e-09  4.58421908e-01  4.58421908e-01  4.58421908e-01  3.36971968e-09  4.58421908e-01  3.46913004e-09  1.58697631e-07  7.44242916e-08  8.00000000e-02 
 9.00000000e-02  3.10747059e-09  4.58421907e-01  4.58421907e-01  4.58421907e-01  3.36971966e-09  4.58421907e-01  3.46913004e-09  1.58697625e-07  7.44241371e-08  9.00000000e-02 
 1.00000000e-01  3.10747055e-09  4.58421902e-01  4.58421902e-01  4.58421902e-01  3.36971968e-09  4.58421902e-01  3.46912998e-09  1.58697618e-07  7.44237445e-08  1.00000000e-01 
 1.10000000e-01  3.10747054e-09  4.58421911e-01  4.58421911e-01  4.58421911e-01  3.36971966e-09  4.58421911e-01  3.46913004e-09  1.58697623e-07  7.44236361e-08  1.10000000e-01 
 1.20000000e-01  3.10747060e-09  4.58421889e-01  4.58421889e-01  4.58421889e-01  3.36971962e-09  4.58421889e-01  3.46913004e-09  1.58697609e-07  7.44232871e-08  1.20000000e-01 
 1.30000000e-01  3.10747059e-09  4.58421927e-01  4.58421927e-01  4.58421927e-01  3.36971968e-09  4.58421927e-01  3.46912998e-09  1.58697635e-07  7.44231441e-08  1.30000000e-01 
 1.40000000e-01  3.10747055e-09  4.58421914e-01  4.58421914e-01  4.58421914e-01  3.36971966e-09  4.58421914e-01  3.46912998e-09  1.58697628e-07  7.44228119e-08  1.40000000e-01 
 1.50000000e-01  3.10747060e-09  4.58421924e-01  4.58421924e-01  4.58421924e-01  3.36971963e-09  4.58421924e-01  3.46912998e-09  1.58697648e-07  7.44228021e-08  1.50000000e-01 
 1.60000000e-01  3.10747059e-09  4.58421901e-01  4.58421901e-01  4.58421901e-01  3.36971968e-09  4.58421901e-01  3.46912998e-09  1.58697604e-07  7.44224700e-08  1.60000000e-01 
 1.70000000e-01  3.10747055e-09  4.58421884e-01  4.58421884e-01  4.58421884e-01  3.36971966e-09  4.58421884e-01  3.46912998e-09  1.58697561e-07  7.44222266e-08  1.70000000e-01 
 1.80000000e-01  3.10747060e-09  4.58421900e-01  4.58421900e-01  4.58421900e-01  3.36971962e-09  4.58421900e-01  3.46913004e-09  1.58697591e-07  7.44221005e-08  1.80000000e-01 
 1.90000000e-01  3.10747059e-09  4.58421917e-01  4.58421917e-01  4.58421917e-01  3.36971968e-09  4.58421917e-01  3.46912998e-09  1.58697639e-07  7.44218607e-08  1.90000000e-01 
 2.00000000e-01  3.10747055e-09  4.58421899e-01  4.58421899e-01  4.58421899e-01  3.36971966e-09  4.58421899e-01  3.46913004e-09  1.58697591e-07  7.44216777e-08  2.00000000e-01 
 2.10000000e-01  3.10747054e-09  4.58421882e-01  4.58421882e-01  4.58421882e-01  3.36971968e-09  4.58421882e-01  3.46912998e-09  1.58697575e-07  7.44214894e-08  2.10000000e-01 
 2.20000000e-01  3.10747060e-09  4.58421910e-01  4.58421910e-01  4.58421910e-01  3.36971961e-09  4.58421910e-01  3.46912998e-09  1.58697610e-07  7.44213757e-08  2.20000000e-01 
 2.30000000e-01  3.10747059e-09  4.58421895e-01  4.58421894e-01  4.58421895e-01  3.36971968e-09  4.58421894e-01  3.46913004e-09  1.58697596e-07  7.44212922e-08  2.30000000e-01 
 2.40000000e-01  3.10747055e-09  4.58421905e-01  4.58421904e-01  4.58421905e-01  3.36971961e-09  4.58421905e-01  3.46913004e-09  1.58697596e-07  7.44211359e-08  2.40000000e-01 
 2.50000000e-01  3.10747060e-09  4.58421941e-01  4.58421941e-01  4.58421941e-01  3.36971963e-09  4.58421941e-01  3.46912998e-09  1.58697673e-07  7.44210809e-08  2.50000000e-01 
 2.60000000e-01  3.10747059e-09  4.58421924e-01  4.58421924e-01  4.58421924e-01  3.36971968e-09  4.58421924e-01  3.46912998e-09  1.58697653e-07  7.44208091e-08  2.60000000e-01 
 2.70000000e-01  3.10747061e-09  4.58421887e-01  4.58421887e-01  4.58421887e-01  3.36971966e-09  4.58421887e-01  3.46913004e-09  1.58697590e-07  7.44207256e-08  2.70000000e-01 
 2.80000000e-01  3.10747059e-09  4.58421904e-01  4.58421903e-01  4.58421904e-01  3.36971962e-09  4.58421903e-01  3.46912998e-09  1.58697595e-07  7.44206758e-08  2.80000000e-01 
