 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58709272e-01  4.58709272e-01  3.19793032e-09  3.56741722e-09  4.58709272e-01  4.58709272e-01  3.21095968e-09  1.61404550e-07  7.93518060e-08  0.00000000e+00 
 1.00000000e-02  4.58709294e-01  4.58709294e-01  3.19793032e-09  3.56741717e-09  4.58709294e-01  4.58709294e-01  3.21095974e-09  1.61404599e-07  7.93513080e-08  1.00000000e-02 
 2.00000000e-02  4.58709304e-01  4.58709304e-01  3.19793032e-09  3.56741717e-09  4.58709304e-01  4.58709304e-01  3.21095968e-09  1.61404608e-07  7.93509964e-08  2.00000000e-02 
 3.00000000e-02  4.58709260e-01  4.58709260e-01  3.19793032e-09  3.56741716e-09  4.58709260e-01  4.58709260e-01  3.21095968e-09  1.61404537e-07  7.93505264e-08  3.00000000e-02 
 4.00000000e-02  4.58709276e-01  4.58709276e-01  3.19793032e-09  3.56741717e-09  4.58709276e-01  4.58709276e-01  3.21095974e-09  1.61404562e-07  7.93502735e-08  4.00000000e-02 
 5.00000000e-02  4.58709283e-01  4.58709283e-01  3.19793032e-09  3.56741717e-09  4.58709283e-01  4.58709283e-01  3.21095974e-09  1.61404555e-07  7.93499710e-08  5.00000000e-02 
 6.00000000e-02  4.58709288e-01  4.58709288e-01  3.19793032e-09  3.56741722e-09  4.58709288e-01  4.58709288e-01  3.21095968e-09  1.61404579e-07  7.93495403e-08  6.00000000e-02 
 7.00000000e-02  4.58709290e-01  4.58709290e-01  3.19793032e-09  3.56741723e-09  4.58709290e-01  4.58709290e-01  3.21095968e-09  1.61404576e-07  7.93492578e-08  7.00000000e-02 
 8.00000000e-02  4.58709292e-01  4.58709292e-01  3.19793032e-09  3.56741717e-09  4.58709292e-01  4.58709292e-01  3.21095974e-09  1.61404569e-07  7.93489914e-08  8.00000000e-02 
 9.00000000e-02  4.58709294e-01  4.58709294e-01  3.19793032e-09  3.56741723e-09  4.58709294e-01  4.58709294e-01  3.21095974e-09  1.61404583e-07  7.93486974e-08  9.00000000e-02 
