 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.27169985e-09  4.59472399e-01  4.59472399e-01  3.28727420e-09  3.75168624e-09  3.37252027e-09  4.59472399e-01  1.62228055e-07  1.08602846e-07  0.00000000e+00 
 1.00000000e-02  3.27169982e-09  4.59472422e-01  4.59472422e-01  3.28727424e-09  3.75168621e-09  3.37252031e-09  4.59472422e-01  1.62228089e-07  1.08602358e-07  1.00000000e-02 
 2.00000000e-02  3.27169989e-09  4.59472423e-01  4.59472423e-01  3.28727424e-09  3.75168621e-09  3.37252026e-09  4.59472423e-01  1.62228090e-07  1.08601985e-07  2.00000000e-02 
 3.00000000e-02  3.27169988e-09  4.59472429e-01  4.59472429e-01  3.28727418e-09  3.75168621e-09  3.37252026e-09  4.59472429e-01  1.62228084e-07  1.08601630e-07  3.00000000e-02 
 4.00000000e-02  3.27169988e-09  4.59472400e-01  4.59472400e-01  3.28727424e-09  3.75168621e-09  3.37252031e-09  4.59472400e-01  1.62228072e-07  1.08601268e-07  4.00000000e-02 
 5.00000000e-02  3.27169988e-09  4.59472411e-01  4.59472411e-01  3.28727418e-09  3.75168621e-09  3.37252031e-09  4.59472411e-01  1.62228065e-07  1.08600948e-07  5.00000000e-02 
 6.00000000e-02  3.27169988e-09  4.59472436e-01  4.59472436e-01  3.28727419e-09  3.75168621e-09  3.37252026e-09  4.59472436e-01  1.62228113e-07  1.08600624e-07  6.00000000e-02 
 7.00000000e-02  3.27169982e-09  4.59472398e-01  4.59472398e-01  3.28727418e-09  3.75168621e-09  3.37252026e-09  4.59472398e-01  1.62228042e-07  1.08600275e-07  7.00000000e-02 
 8.00000000e-02  3.27169984e-09  4.59472429e-01  4.59472429e-01  3.28727424e-09  3.75168621e-09  3.37252031e-09  4.59472429e-01  1.62228099e-07  1.08600034e-07  8.00000000e-02 
 9.00000000e-02  3.27169987e-09  4.59472397e-01  4.59472397e-01  3.28727424e-09  3.75168621e-09  3.37252031e-09  4.59472397e-01  1.62228054e-07  1.08599629e-07  9.00000000e-02 
 1.00000000e-01  3.27169982e-09  4.59472415e-01  4.59472415e-01  3.28727418e-09  3.75168621e-09  3.37252026e-09  4.59472415e-01  1.62228057e-07  1.08599407e-07  1.00000000e-01 
 1.10000000e-01  3.27169984e-09  4.59472426e-01  4.59472426e-01  3.28727424e-09  3.75168621e-09  3.37252031e-09  4.59472426e-01  1.62228093e-07  1.08599145e-07  1.10000000e-01 
 1.20000000e-01  3.27169988e-09  4.59472424e-01  4.59472424e-01  3.28727418e-09  3.75168621e-09  3.37252031e-09  4.59472424e-01  1.62228086e-07  1.08598867e-07  1.20000000e-01 
