 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.19979914e-09  3.19131242e-09  3.40321636e-09  4.59316839e-01  3.35402892e-09  4.59316839e-01  4.59316839e-01  1.59794835e-07  1.57237993e-07  0.00000000e+00 
 1.00000000e-02  3.19979912e-09  3.19131245e-09  3.40321632e-09  4.59316810e-01  3.35402889e-09  4.59316810e-01  4.59316810e-01  1.59794791e-07  1.57237422e-07  1.00000000e-02 
 2.00000000e-02  3.19979912e-09  3.19131240e-09  3.40321634e-09  4.59316872e-01  3.35402890e-09  4.59316872e-01  4.59316872e-01  1.59794883e-07  1.57237284e-07  2.00000000e-02 
 3.00000000e-02  3.19979912e-09  3.19131245e-09  3.40321633e-09  4.59316856e-01  3.35402889e-09  4.59316856e-01  4.59316856e-01  1.59794853e-07  1.57236785e-07  3.00000000e-02 
 4.00000000e-02  3.19979912e-09  3.19131239e-09  3.40321633e-09  4.59316851e-01  3.35402889e-09  4.59316851e-01  4.59316851e-01  1.59794860e-07  1.57236347e-07  4.00000000e-02 
 5.00000000e-02  3.19979912e-09  3.19131245e-09  3.40321633e-09  4.59316844e-01  3.35402895e-09  4.59316844e-01  4.59316844e-01  1.59794840e-07  1.57235925e-07  5.00000000e-02 
 6.00000000e-02  3.19979912e-09  3.19131239e-09  3.40321633e-09  4.59316829e-01  3.35402888e-09  4.59316828e-01  4.59316829e-01  1.59794835e-07  1.57235519e-07  6.00000000e-02 
 7.00000000e-02  3.19979912e-09  3.19131239e-09  3.40321633e-09  4.59316853e-01  3.35402890e-09  4.59316853e-01  4.59316853e-01  1.59794852e-07  1.57235241e-07  7.00000000e-02 
 8.00000000e-02  3.19979912e-09  3.19131245e-09  3.40321633e-09  4.59316846e-01  3.35402895e-09  4.59316846e-01  4.59316846e-01  1.59794851e-07  1.57234967e-07  8.00000000e-02 
 9.00000000e-02  3.19979912e-09  3.19131239e-09  3.40321639e-09  4.59316846e-01  3.35402894e-09  4.59316846e-01  4.59316846e-01  1.59794855e-07  1.57234465e-07  9.00000000e-02 
 1.00000000e-01  3.19979912e-09  3.19131239e-09  3.40321632e-09  4.59316841e-01  3.35402889e-09  4.59316841e-01  4.59316841e-01  1.59794833e-07  1.57234191e-07  1.00000000e-01 
 1.10000000e-01  3.19979912e-09  3.19131239e-09  3.40321634e-09  4.59316838e-01  3.35402890e-09  4.59316838e-01  4.59316838e-01  1.59794829e-07  1.57233861e-07  1.10000000e-01 
 1.20000000e-01  3.19979912e-09  3.19131239e-09  3.40321633e-09  4.59316839e-01  3.35402889e-09  4.59316839e-01  4.59316839e-01  1.59794840e-07  1.57233612e-07  1.20000000e-01 
 1.30000000e-01  3.19979912e-09  3.19131239e-09  3.40321639e-09  4.59316862e-01  3.35402895e-09  4.59316862e-01  4.59316862e-01  1.59794869e-07  1.57233449e-07  1.30000000e-01 
 1.40000000e-01  3.19979912e-09  3.19131239e-09  3.40321632e-09  4.59316848e-01  3.35402894e-09  4.59316848e-01  4.59316848e-01  1.59794854e-07  1.57233159e-07  1.40000000e-01 
 1.50000000e-01  3.19979912e-09  3.19131239e-09  3.40321640e-09  4.59316838e-01  3.35402894e-09  4.59316838e-01  4.59316838e-01  1.59794836e-07  1.57232858e-07  1.50000000e-01 
 1.60000000e-01  3.19979912e-09  3.19131245e-09  3.40321638e-09  4.59316822e-01  3.35402894e-09  4.59316822e-01  4.59316822e-01  1.59794822e-07  1.57232565e-07  1.60000000e-01 
 1.70000000e-01  3.19979912e-09  3.19131239e-09  3.40321633e-09  4.59316835e-01  3.35402889e-09  4.59316835e-01  4.59316835e-01  1.59794842e-07  1.57232380e-07  1.70000000e-01 
 1.80000000e-01  3.19979912e-09  3.19131239e-09  3.40321634e-09  4.59316816e-01  3.35402896e-09  4.59316816e-01  4.59316816e-01  1.59794798e-07  1.57232074e-07  1.80000000e-01 
 1.90000000e-01  3.19979912e-09  3.19131239e-09  3.40321639e-09  4.59316852e-01  3.35402894e-09  4.59316852e-01  4.59316852e-01  1.59794859e-07  1.57232005e-07  1.90000000e-01 
 2.00000000e-01  3.19979912e-09  3.19131239e-09  3.40321638e-09  4.59316861e-01  3.35402889e-09  4.59316861e-01  4.59316861e-01  1.59794876e-07  1.57231865e-07  2.00000000e-01 
 2.10000000e-01  3.19979912e-09  3.19131245e-09  3.40321638e-09  4.59316828e-01  3.35402890e-09  4.59316828e-01  4.59316828e-01  1.59794818e-07  1.57231364e-07  2.10000000e-01 
 2.20000000e-01  3.19979912e-09  3.19131239e-09  3.40321633e-09  4.59316839e-01  3.35402895e-09  4.59316839e-01  4.59316839e-01  1.59794845e-07  1.57231252e-07  2.20000000e-01 
 2.30000000e-01  3.19979912e-09  3.19131245e-09  3.40321634e-09  4.59316839e-01  3.35402888e-09  4.59316839e-01  4.59316839e-01  1.59794838e-07  1.57231110e-07  2.30000000e-01 
 2.40000000e-01  3.19979912e-09  3.19131245e-09  3.40321639e-09  4.59316830e-01  3.35402896e-09  4.59316830e-01  4.59316830e-01  1.59794825e-07  1.57230980e-07  2.40000000e-01 
 2.50000000e-01  3.19979912e-09  3.19131245e-09  3.40321632e-09  4.59316832e-01  3.35402888e-09  4.59316832e-01  4.59316832e-01  1.59794841e-07  1.57230852e-07  2.50000000e-01 
 2.60000000e-01  3.19979912e-09  3.19131239e-09  3.40321634e-09  4.59316808e-01  3.35402890e-09  4.59316808e-01  4.59316808e-01  1.59794794e-07  1.57230522e-07  2.60000000e-01 
 2.70000000e-01  3.19979912e-09  3.19131239e-09  3.40321639e-09  4.59316842e-01  3.35402895e-09  4.59316842e-01  4.59316842e-01  1.59794855e-07  1.57230442e-07  2.70000000e-01 
 2.80000000e-01  3.19979912e-09  3.19131239e-09  3.40321632e-09  4.59316828e-01  3.35402894e-09  4.59316828e-01  4.59316828e-01  1.59794828e-07  1.57230129e-07  2.80000000e-01 
 2.90000000e-01  3.19979912e-09  3.19131239e-09  3.40321640e-09  4.59316845e-01  3.35402889e-09  4.59316845e-01  4.59316845e-01  1.59794856e-07  1.57230215e-07  2.90000000e-01 
 3.00000000e-01  3.19979912e-09  3.19131239e-09  3.40321632e-09  4.59316824e-01  3.35402890e-09  4.59316824e-01  4.59316824e-01  1.59794814e-07  1.57229923e-07  3.00000000e-01 
 3.10000000e-01  3.19979912e-09  3.19131245e-09  3.40321639e-09  4.59316815e-01  3.35402895e-09  4.59316815e-01  4.59316815e-01  1.59794820e-07  1.57229724e-07  3.10000000e-01 
 3.20000000e-01  3.19979912e-09  3.19131245e-09  3.40321638e-09  4.59316844e-01  3.35402888e-09  4.59316844e-01  4.59316844e-01  1.59794860e-07  1.57229671e-07  3.20000000e-01 
 3.30000000e-01  3.19979912e-09  3.19131245e-09  3.40321633e-09  4.59316846e-01  3.35402890e-09  4.59316846e-01  4.59316846e-01  1.59794844e-07  1.57229469e-07  3.30000000e-01 
