 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.60559455e-01  4.60559455e-01  3.79554815e-09  3.49916375e-09  3.18321025e-09  4.60559455e-01  3.47588343e-09  1.62410555e-07  5.65252786e-08  0.00000000e+00 
 1.00000000e-02  4.60559462e-01  4.60559462e-01  3.79554818e-09  3.49916379e-09  3.18321028e-09  4.60559462e-01  3.47588347e-09  1.62410550e-07  5.65247453e-08  1.00000000e-02 
 2.00000000e-02  4.60559449e-01  4.60559449e-01  3.79554812e-09  3.49916379e-09  3.18321028e-09  4.60559449e-01  3.47588347e-09  1.62410541e-07  5.65243108e-08  2.00000000e-02 
 3.00000000e-02  4.60559470e-01  4.60559470e-01  3.79554818e-09  3.49916379e-09  3.18321028e-09  4.60559470e-01  3.47588347e-09  1.62410565e-07  5.65240721e-08  3.00000000e-02 
 4.00000000e-02  4.60559442e-01  4.60559442e-01  3.79554818e-09  3.49916379e-09  3.18321028e-09  4.60559442e-01  3.47588347e-09  1.62410520e-07  5.65236533e-08  4.00000000e-02 
 5.00000000e-02  4.60559455e-01  4.60559455e-01  3.79554818e-09  3.49916373e-09  3.18321022e-09  4.60559455e-01  3.47588347e-09  1.62410543e-07  5.65233873e-08  5.00000000e-02 
 6.00000000e-02  4.60559465e-01  4.60559465e-01  3.79554812e-09  3.49916373e-09  3.18321022e-09  4.60559465e-01  3.47588347e-09  1.62410548e-07  5.65230773e-08  6.00000000e-02 
 7.00000000e-02  4.60559444e-01  4.60559444e-01  3.79554818e-09  3.49916379e-09  3.18321022e-09  4.60559444e-01  3.47588352e-09  1.62410520e-07  5.65227234e-08  7.00000000e-02 
 8.00000000e-02  4.60559470e-01  4.60559470e-01  3.79554812e-09  3.49916373e-09  3.18321023e-09  4.60559470e-01  3.47588347e-09  1.62410562e-07  5.65223921e-08  8.00000000e-02 
 9.00000000e-02  4.60559474e-01  4.60559474e-01  3.79554812e-09  3.49916373e-09  3.18321023e-09  4.60559474e-01  3.47588352e-09  1.62410571e-07  5.65222402e-08  9.00000000e-02 
