 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.59957542e-01  3.43242668e-09  4.59957542e-01  3.29631002e-09  4.59957542e-01  3.49191887e-09  4.59957542e-01  1.59885419e-07  1.34163308e-07  0.00000000e+00 
 1.00000000e-02  4.59957546e-01  3.43242666e-09  4.59957546e-01  3.29631000e-09  4.59957546e-01  3.49191885e-09  4.59957546e-01  1.59885398e-07  1.34162999e-07  1.00000000e-02 
 2.00000000e-02  4.59957531e-01  3.43242666e-09  4.59957531e-01  3.29631006e-09  4.59957531e-01  3.49191885e-09  4.59957531e-01  1.59885396e-07  1.34162434e-07  2.00000000e-02 
 3.00000000e-02  4.59957535e-01  3.43242666e-09  4.59957535e-01  3.29630999e-09  4.59957535e-01  3.49191885e-09  4.59957535e-01  1.59885415e-07  1.34162151e-07  3.00000000e-02 
 4.00000000e-02  4.59957521e-01  3.43242666e-09  4.59957521e-01  3.29631001e-09  4.59957521e-01  3.49191891e-09  4.59957521e-01  1.59885376e-07  1.34161708e-07  4.00000000e-02 
 5.00000000e-02  4.59957531e-01  3.43242666e-09  4.59957531e-01  3.29631000e-09  4.59957531e-01  3.49191885e-09  4.59957531e-01  1.59885388e-07  1.34161341e-07  5.00000000e-02 
 6.00000000e-02  4.59957529e-01  3.43242666e-09  4.59957529e-01  3.29631006e-09  4.59957529e-01  3.49191885e-09  4.59957529e-01  1.59885397e-07  1.34161160e-07  6.00000000e-02 
 7.00000000e-02  4.59957561e-01  3.43242666e-09  4.59957561e-01  3.29631005e-09  4.59957561e-01  3.49191891e-09  4.59957561e-01  1.59885441e-07  1.34160844e-07  7.00000000e-02 
 8.00000000e-02  4.59957529e-01  3.43242666e-09  4.59957529e-01  3.29631005e-09  4.59957529e-01  3.49191885e-09  4.59957529e-01  1.59885394e-07  1.34160320e-07  8.00000000e-02 
 9.00000000e-02  4.59957543e-01  3.43242666e-09  4.59957542e-01  3.29631005e-09  4.59957543e-01  3.49191885e-09  4.59957542e-01  1.59885401e-07  1.34160091e-07  9.00000000e-02 
 1.00000000e-01  4.59957520e-01  3.43242666e-09  4.59957520e-01  3.29630999e-09  4.59957520e-01  3.49191885e-09  4.59957520e-01  1.59885386e-07  1.34159784e-07  1.00000000e-01 
 1.10000000e-01  4.59957541e-01  3.43242666e-09  4.59957541e-01  3.29631001e-09  4.59957541e-01  3.49191891e-09  4.59957541e-01  1.59885404e-07  1.34159581e-07  1.10000000e-01 
 1.20000000e-01  4.59957536e-01  3.43242666e-09  4.59957536e-01  3.29631000e-09  4.59957536e-01  3.49191885e-09  4.59957536e-01  1.59885402e-07  1.34159112e-07  1.20000000e-01 
 1.30000000e-01  4.59957510e-01  3.43242666e-09  4.59957510e-01  3.29631006e-09  4.59957510e-01  3.49191891e-09  4.59957510e-01  1.59885374e-07  1.34158908e-07  1.30000000e-01 
 1.40000000e-01  4.59957559e-01  3.43242666e-09  4.59957559e-01  3.29630999e-09  4.59957559e-01  3.49191891e-09  4.59957559e-01  1.59885433e-07  1.34158851e-07  1.40000000e-01 
 1.50000000e-01  4.59957550e-01  3.43242666e-09  4.59957549e-01  3.29631001e-09  4.59957550e-01  3.49191891e-09  4.59957549e-01  1.59885424e-07  1.34158572e-07  1.50000000e-01 
 1.60000000e-01  4.59957526e-01  3.43242666e-09  4.59957526e-01  3.29631000e-09  4.59957526e-01  3.49191885e-09  4.59957526e-01  1.59885393e-07  1.34158254e-07  1.60000000e-01 
 1.70000000e-01  4.59957533e-01  3.43242666e-09  4.59957533e-01  3.29631006e-09  4.59957533e-01  3.49191885e-09  4.59957533e-01  1.59885391e-07  1.34158073e-07  1.70000000e-01 
 1.80000000e-01  4.59957521e-01  3.43242666e-09  4.59957521e-01  3.29630999e-09  4.59957521e-01  3.49191885e-09  4.59957521e-01  1.59885397e-07  1.34157901e-07  1.80000000e-01 
 1.90000000e-01  4.59957528e-01  3.43242666e-09  4.59957527e-01  3.29631001e-09  4.59957528e-01  3.49191885e-09  4.59957527e-01  1.59885394e-07  1.34157627e-07  1.90000000e-01 
