 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57633405e-01  4.57633405e-01  4.57633405e-01  3.58948615e-09  4.57633404e-01  3.22666906e-09  3.18745788e-09  1.60229014e-07  3.30169005e-08  0.00000000e+00 
 1.00000000e-02  4.57633394e-01  4.57633394e-01  4.57633394e-01  3.58948612e-09  4.57633394e-01  3.22666909e-09  3.18745791e-09  1.60228993e-07  3.30165529e-08  1.00000000e-02 
 2.00000000e-02  4.57633419e-01  4.57633419e-01  4.57633419e-01  3.58948608e-09  4.57633419e-01  3.22666909e-09  3.18745785e-09  1.60229033e-07  3.30161822e-08  2.00000000e-02 
 3.00000000e-02  4.57633414e-01  4.57633414e-01  4.57633414e-01  3.58948613e-09  4.57633413e-01  3.22666909e-09  3.18745785e-09  1.60229010e-07  3.30159640e-08  3.00000000e-02 
 4.00000000e-02  4.57633384e-01  4.57633384e-01  4.57633384e-01  3.58948613e-09  4.57633384e-01  3.22666909e-09  3.18745785e-09  1.60228991e-07  3.30155574e-08  4.00000000e-02 
 5.00000000e-02  4.57633411e-01  4.57633411e-01  4.57633411e-01  3.58948613e-09  4.57633411e-01  3.22666909e-09  3.18745785e-09  1.60229014e-07  3.30150769e-08  5.00000000e-02 
 6.00000000e-02  4.57633393e-01  4.57633393e-01  4.57633393e-01  3.58948613e-09  4.57633393e-01  3.22666909e-09  3.18745791e-09  1.60229010e-07  3.30149073e-08  6.00000000e-02 
 7.00000000e-02  4.57633425e-01  4.57633425e-01  4.57633425e-01  3.58948613e-09  4.57633425e-01  3.22666909e-09  3.18745785e-09  1.60229039e-07  3.30144210e-08  7.00000000e-02 
 8.00000000e-02  4.57633412e-01  4.57633412e-01  4.57633412e-01  3.58948613e-09  4.57633412e-01  3.22666909e-09  3.18745791e-09  1.60229014e-07  3.30143877e-08  8.00000000e-02 
 9.00000000e-02  4.57633410e-01  4.57633410e-01  4.57633410e-01  3.58948613e-09  4.57633410e-01  3.22666909e-09  3.18745785e-09  1.60229016e-07  3.30140422e-08  9.00000000e-02 
 1.00000000e-01  4.57633394e-01  4.57633394e-01  4.57633394e-01  3.58948613e-09  4.57633394e-01  3.22666909e-09  3.18745785e-09  1.60228985e-07  3.30136212e-08  1.00000000e-01 
 1.10000000e-01  4.57633407e-01  4.57633407e-01  4.57633407e-01  3.58948613e-09  4.57633407e-01  3.22666909e-09  3.18745785e-09  1.60229019e-07  3.30134675e-08  1.10000000e-01 
 1.20000000e-01  4.57633412e-01  4.57633412e-01  4.57633412e-01  3.58948613e-09  4.57633412e-01  3.22666909e-09  3.18745791e-09  1.60229027e-07  3.30133894e-08  1.20000000e-01 
 1.30000000e-01  4.57633406e-01  4.57633406e-01  4.57633406e-01  3.58948613e-09  4.57633406e-01  3.22666909e-09  3.18745785e-09  1.60229013e-07  3.30131327e-08  1.30000000e-01 
 1.40000000e-01  4.57633408e-01  4.57633408e-01  4.57633408e-01  3.58948613e-09  4.57633408e-01  3.22666903e-09  3.18745791e-09  1.60229012e-07  3.30127747e-08  1.40000000e-01 
 1.50000000e-01  4.57633400e-01  4.57633400e-01  4.57633400e-01  3.58948613e-09  4.57633400e-01  3.22666914e-09  3.18745785e-09  1.60229019e-07  3.30126380e-08  1.50000000e-01 
 1.60000000e-01  4.57633409e-01  4.57633409e-01  4.57633409e-01  3.58948613e-09  4.57633409e-01  3.22666909e-09  3.18745791e-09  1.60229019e-07  3.30124710e-08  1.60000000e-01 
 1.70000000e-01  4.57633398e-01  4.57633398e-01  4.57633398e-01  3.58948613e-09  4.57633398e-01  3.22666909e-09  3.18745785e-09  1.60229005e-07  3.30122614e-08  1.70000000e-01 
 1.80000000e-01  4.57633379e-01  4.57633379e-01  4.57633379e-01  3.58948613e-09  4.57633379e-01  3.22666909e-09  3.18745785e-09  1.60228975e-07  3.30120535e-08  1.80000000e-01 
