 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.46385039e-09  3.33551208e-09  4.58423406e-01  3.52848065e-09  4.58423406e-01  4.58423406e-01  4.58423406e-01  1.59417360e-07  1.66443100e-07  0.00000000e+00 
 1.00000000e-02  3.46385035e-09  3.33551205e-09  4.58423397e-01  3.52848062e-09  4.58423397e-01  4.58423397e-01  4.58423397e-01  1.59417332e-07  1.66442540e-07  1.00000000e-02 
 2.00000000e-02  3.46385042e-09  3.33551205e-09  4.58423389e-01  3.52848062e-09  4.58423389e-01  4.58423389e-01  4.58423389e-01  1.59417339e-07  1.66442128e-07  2.00000000e-02 
 3.00000000e-02  3.46385041e-09  3.33551205e-09  4.58423393e-01  3.52848062e-09  4.58423393e-01  4.58423393e-01  4.58423393e-01  1.59417329e-07  1.66441667e-07  3.00000000e-02 
 4.00000000e-02  3.46385041e-09  3.33551205e-09  4.58423415e-01  3.52848062e-09  4.58423415e-01  4.58423415e-01  4.58423415e-01  1.59417383e-07  1.66441358e-07  4.00000000e-02 
 5.00000000e-02  3.46385035e-09  3.33551211e-09  4.58423368e-01  3.52848062e-09  4.58423368e-01  4.58423368e-01  4.58423368e-01  1.59417301e-07  1.66440805e-07  5.00000000e-02 
 6.00000000e-02  3.46385042e-09  3.33551204e-09  4.58423397e-01  3.52848062e-09  4.58423396e-01  4.58423397e-01  4.58423396e-01  1.59417351e-07  1.66440524e-07  6.00000000e-02 
 7.00000000e-02  3.46385041e-09  3.33551206e-09  4.58423391e-01  3.52848062e-09  4.58423391e-01  4.58423391e-01  4.58423391e-01  1.59417340e-07  1.66440301e-07  7.00000000e-02 
 8.00000000e-02  3.46385041e-09  3.33551211e-09  4.58423398e-01  3.52848062e-09  4.58423398e-01  4.58423398e-01  4.58423398e-01  1.59417348e-07  1.66439873e-07  8.00000000e-02 
 9.00000000e-02  3.46385035e-09  3.33551204e-09  4.58423393e-01  3.52848062e-09  4.58423393e-01  4.58423393e-01  4.58423393e-01  1.59417328e-07  1.66439420e-07  9.00000000e-02 
 1.00000000e-01  3.46385037e-09  3.33551206e-09  4.58423373e-01  3.52848062e-09  4.58423373e-01  4.58423373e-01  4.58423373e-01  1.59417302e-07  1.66439120e-07  1.00000000e-01 
 1.10000000e-01  3.46385036e-09  3.33551211e-09  4.58423408e-01  3.52848062e-09  4.58423408e-01  4.58423408e-01  4.58423408e-01  1.59417366e-07  1.66439023e-07  1.10000000e-01 
 1.20000000e-01  3.46385036e-09  3.33551209e-09  4.58423373e-01  3.52848062e-09  4.58423372e-01  4.58423373e-01  4.58423373e-01  1.59417294e-07  1.66438465e-07  1.20000000e-01 
 1.30000000e-01  3.46385042e-09  3.33551211e-09  4.58423402e-01  3.52848062e-09  4.58423402e-01  4.58423402e-01  4.58423402e-01  1.59417357e-07  1.66438399e-07  1.30000000e-01 
 1.40000000e-01  3.46385041e-09  3.33551204e-09  4.58423397e-01  3.52848062e-09  4.58423397e-01  4.58423397e-01  4.58423397e-01  1.59417347e-07  1.66438109e-07  1.40000000e-01 
 1.50000000e-01  3.46385035e-09  3.33551206e-09  4.58423375e-01  3.52848062e-09  4.58423374e-01  4.58423375e-01  4.58423374e-01  1.59417308e-07  1.66437713e-07  1.50000000e-01 
 1.60000000e-01  3.46385037e-09  3.33551211e-09  4.58423416e-01  3.52848062e-09  4.58423415e-01  4.58423416e-01  4.58423416e-01  1.59417378e-07  1.66437632e-07  1.60000000e-01 
 1.70000000e-01  3.46385042e-09  3.33551210e-09  4.58423409e-01  3.52848062e-09  4.58423408e-01  4.58423409e-01  4.58423409e-01  1.59417349e-07  1.66437442e-07  1.70000000e-01 
 1.80000000e-01  3.46385035e-09  3.33551211e-09  4.58423375e-01  3.52848062e-09  4.58423375e-01  4.58423375e-01  4.58423375e-01  1.59417315e-07  1.66437021e-07  1.80000000e-01 
 1.90000000e-01  3.46385042e-09  3.33551204e-09  4.58423394e-01  3.52848062e-09  4.58423393e-01  4.58423394e-01  4.58423394e-01  1.59417333e-07  1.66436857e-07  1.90000000e-01 
 2.00000000e-01  3.46385041e-09  3.33551206e-09  4.58423418e-01  3.52848062e-09  4.58423418e-01  4.58423418e-01  4.58423418e-01  1.59417364e-07  1.66436687e-07  2.00000000e-01 
 2.10000000e-01  3.46385035e-09  3.33551205e-09  4.58423393e-01  3.52848062e-09  4.58423392e-01  4.58423393e-01  4.58423392e-01  1.59417340e-07  1.66436402e-07  2.10000000e-01 
