 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.46385028e-09  3.33551200e-09  3.37549991e-09  4.58421311e-01  3.18602927e-09  3.22726803e-09  3.44258860e-09  1.59414538e-07  1.14299425e-08  0.00000000e+00 
 1.00000000e-02  3.46385026e-09  3.33551197e-09  3.37549988e-09  4.58421294e-01  3.18602930e-09  3.22726800e-09  3.44258856e-09  1.59414506e-07  1.14296554e-08  1.00000000e-02 
 2.00000000e-02  3.46385026e-09  3.33551197e-09  3.37549988e-09  4.58421308e-01  3.18602925e-09  3.22726801e-09  3.44258857e-09  1.59414520e-07  1.14292109e-08  2.00000000e-02 
 3.00000000e-02  3.46385032e-09  3.33551203e-09  3.37549988e-09  4.58421324e-01  3.18602931e-09  3.22726801e-09  3.44258851e-09  1.59414557e-07  1.14288985e-08  3.00000000e-02 
 4.00000000e-02  3.46385032e-09  3.33551197e-09  3.37549988e-09  4.58421317e-01  3.18602925e-09  3.22726801e-09  3.44258851e-09  1.59414548e-07  1.14286514e-08  4.00000000e-02 
 5.00000000e-02  3.46385026e-09  3.33551197e-09  3.37549988e-09  4.58421298e-01  3.18602925e-09  3.22726801e-09  3.44258857e-09  1.59414527e-07  1.14282197e-08  5.00000000e-02 
 6.00000000e-02  3.46385026e-09  3.33551197e-09  3.37549983e-09  4.58421318e-01  3.18602931e-09  3.22726801e-09  3.44258857e-09  1.59414548e-07  1.14280008e-08  6.00000000e-02 
 7.00000000e-02  3.46385026e-09  3.33551203e-09  3.37549988e-09  4.58421319e-01  3.18602931e-09  3.22726801e-09  3.44258857e-09  1.59414556e-07  1.14276575e-08  7.00000000e-02 
 8.00000000e-02  3.46385032e-09  3.33551197e-09  3.37549983e-09  4.58421320e-01  3.18602931e-09  3.22726801e-09  3.44258857e-09  1.59414546e-07  1.14273453e-08  8.00000000e-02 
 9.00000000e-02  3.46385026e-09  3.33551197e-09  3.37549988e-09  4.58421338e-01  3.18602931e-09  3.22726801e-09  3.44258857e-09  1.59414572e-07  1.14269696e-08  9.00000000e-02 
 1.00000000e-01  3.46385032e-09  3.33551197e-09  3.37549988e-09  4.58421314e-01  3.18602931e-09  3.22726801e-09  3.44258857e-09  1.59414540e-07  1.14268204e-08  1.00000000e-01 
 1.10000000e-01  3.46385026e-09  3.33551203e-09  3.37549988e-09  4.58421311e-01  3.18602925e-09  3.22726801e-09  3.44258851e-09  1.59414538e-07  1.14265832e-08  1.10000000e-01 
 1.20000000e-01  3.46385026e-09  3.33551197e-09  3.37549988e-09  4.58421321e-01  3.18602925e-09  3.22726801e-09  3.44258857e-09  1.59414565e-07  1.14263301e-08  1.20000000e-01 
 1.30000000e-01  3.46385026e-09  3.33551203e-09  3.37549988e-09  4.58421306e-01  3.18602925e-09  3.22726801e-09  3.44258857e-09  1.59414542e-07  1.14261649e-08  1.30000000e-01 
