 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.41957025e-09  3.55177528e-09  3.77596069e-09  4.56987471e-01  4.56987471e-01  3.52540719e-09  4.56987471e-01  1.55863484e-07  1.24612427e-07  0.00000000e+00 
 1.00000000e-02  3.41957022e-09  3.55177526e-09  3.77596066e-09  4.56987483e-01  4.56987483e-01  3.52540721e-09  4.56987483e-01  1.55863496e-07  1.24611898e-07  1.00000000e-02 
 2.00000000e-02  3.41957023e-09  3.55177526e-09  3.77596067e-09  4.56987486e-01  4.56987486e-01  3.52540721e-09  4.56987486e-01  1.55863485e-07  1.24611644e-07  2.00000000e-02 
 3.00000000e-02  3.41957022e-09  3.55177526e-09  3.77596066e-09  4.56987482e-01  4.56987483e-01  3.52540721e-09  4.56987482e-01  1.55863462e-07  1.24611063e-07  3.00000000e-02 
 4.00000000e-02  3.41957022e-09  3.55177526e-09  3.77596066e-09  4.56987458e-01  4.56987458e-01  3.52540721e-09  4.56987458e-01  1.55863463e-07  1.24610646e-07  4.00000000e-02 
 5.00000000e-02  3.41957022e-09  3.55177526e-09  3.77596066e-09  4.56987457e-01  4.56987457e-01  3.52540727e-09  4.56987457e-01  1.55863448e-07  1.24610359e-07  5.00000000e-02 
 6.00000000e-02  3.41957022e-09  3.55177526e-09  3.77596066e-09  4.56987446e-01  4.56987446e-01  3.52540721e-09  4.56987446e-01  1.55863455e-07  1.24610007e-07  6.00000000e-02 
 7.00000000e-02  3.41957022e-09  3.55177526e-09  3.77596066e-09  4.56987473e-01  4.56987474e-01  3.52540721e-09  4.56987473e-01  1.55863476e-07  1.24609839e-07  7.00000000e-02 
 8.00000000e-02  3.41957023e-09  3.55177526e-09  3.77596067e-09  4.56987502e-01  4.56987502e-01  3.52540721e-09  4.56987502e-01  1.55863515e-07  1.24609629e-07  8.00000000e-02 
 9.00000000e-02  3.41957022e-09  3.55177526e-09  3.77596066e-09  4.56987475e-01  4.56987475e-01  3.52540721e-09  4.56987475e-01  1.55863484e-07  1.24609186e-07  9.00000000e-02 
 1.00000000e-01  3.41957022e-09  3.55177526e-09  3.77596066e-09  4.56987476e-01  4.56987476e-01  3.52540727e-09  4.56987476e-01  1.55863479e-07  1.24608858e-07  1.00000000e-01 
 1.10000000e-01  3.41957022e-09  3.55177526e-09  3.77596066e-09  4.56987484e-01  4.56987485e-01  3.52540721e-09  4.56987484e-01  1.55863481e-07  1.24608621e-07  1.10000000e-01 
 1.20000000e-01  3.41957023e-09  3.55177526e-09  3.77596066e-09  4.56987495e-01  4.56987495e-01  3.52540721e-09  4.56987495e-01  1.55863497e-07  1.24608436e-07  1.20000000e-01 
