 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58971852e-01  3.67269195e-09  3.24844847e-09  4.58971852e-01  4.58971852e-01  3.41989996e-09  4.58971852e-01  1.59546690e-07  1.37298471e-07  0.00000000e+00 
 1.00000000e-02  4.58971867e-01  3.67269192e-09  3.24844844e-09  4.58971868e-01  4.58971868e-01  3.41989999e-09  4.58971868e-01  1.59546719e-07  1.37298038e-07  1.00000000e-02 
 2.00000000e-02  4.58971859e-01  3.67269192e-09  3.24844844e-09  4.58971859e-01  4.58971859e-01  3.41989999e-09  4.58971859e-01  1.59546694e-07  1.37297637e-07  2.00000000e-02 
 3.00000000e-02  4.58971836e-01  3.67269192e-09  3.24844844e-09  4.58971836e-01  4.58971836e-01  3.41989999e-09  4.58971837e-01  1.59546674e-07  1.37297106e-07  3.00000000e-02 
 4.00000000e-02  4.58971858e-01  3.67269192e-09  3.24844844e-09  4.58971858e-01  4.58971858e-01  3.41989999e-09  4.58971858e-01  1.59546724e-07  1.37296861e-07  4.00000000e-02 
 5.00000000e-02  4.58971871e-01  3.67269192e-09  3.24844844e-09  4.58971871e-01  4.58971871e-01  3.41989994e-09  4.58971871e-01  1.59546721e-07  1.37296542e-07  5.00000000e-02 
 6.00000000e-02  4.58971845e-01  3.67269192e-09  3.24844844e-09  4.58971845e-01  4.58971845e-01  3.41989994e-09  4.58971845e-01  1.59546678e-07  1.37296122e-07  6.00000000e-02 
 7.00000000e-02  4.58971844e-01  3.67269192e-09  3.24844844e-09  4.58971844e-01  4.58971844e-01  3.41989999e-09  4.58971844e-01  1.59546704e-07  1.37295849e-07  7.00000000e-02 
 8.00000000e-02  4.58971856e-01  3.67269192e-09  3.24844844e-09  4.58971856e-01  4.58971856e-01  3.41989994e-09  4.58971856e-01  1.59546713e-07  1.37295504e-07  8.00000000e-02 
 9.00000000e-02  4.58971861e-01  3.67269192e-09  3.24844844e-09  4.58971861e-01  4.58971861e-01  3.41989999e-09  4.58971861e-01  1.59546712e-07  1.37295296e-07  9.00000000e-02 
 1.00000000e-01  4.58971866e-01  3.67269192e-09  3.24844844e-09  4.58971867e-01  4.58971867e-01  3.41989999e-09  4.58971867e-01  1.59546713e-07  1.37294982e-07  1.00000000e-01 
 1.10000000e-01  4.58971850e-01  3.67269192e-09  3.24844844e-09  4.58971850e-01  4.58971850e-01  3.41989994e-09  4.58971851e-01  1.59546708e-07  1.37294649e-07  1.10000000e-01 
 1.20000000e-01  4.58971852e-01  3.67269192e-09  3.24844844e-09  4.58971852e-01  4.58971852e-01  3.41989999e-09  4.58971852e-01  1.59546702e-07  1.37294394e-07  1.20000000e-01 
 1.30000000e-01  4.58971880e-01  3.67269187e-09  3.24844844e-09  4.58971880e-01  4.58971880e-01  3.41989994e-09  4.58971880e-01  1.59546742e-07  1.37294167e-07  1.30000000e-01 
 1.40000000e-01  4.58971886e-01  3.67269192e-09  3.24844844e-09  4.58971886e-01  4.58971886e-01  3.41989994e-09  4.58971886e-01  1.59546745e-07  1.37294004e-07  1.40000000e-01 
 1.50000000e-01  4.58971857e-01  3.67269192e-09  3.24844844e-09  4.58971857e-01  4.58971857e-01  3.41989994e-09  4.58971857e-01  1.59546703e-07  1.37293680e-07  1.50000000e-01 
 1.60000000e-01  4.58971870e-01  3.67269192e-09  3.24844844e-09  4.58971870e-01  4.58971870e-01  3.41990000e-09  4.58971870e-01  1.59546725e-07  1.37293492e-07  1.60000000e-01 
 1.70000000e-01  4.58971848e-01  3.67269192e-09  3.24844844e-09  4.58971848e-01  4.58971848e-01  3.41989999e-09  4.58971848e-01  1.59546694e-07  1.37293213e-07  1.70000000e-01 
 1.80000000e-01  4.58971852e-01  3.67269192e-09  3.24844844e-09  4.58971852e-01  4.58971852e-01  3.41989994e-09  4.58971852e-01  1.59546696e-07  1.37292954e-07  1.80000000e-01 
 1.90000000e-01  4.58971849e-01  3.67269192e-09  3.24844844e-09  4.58971849e-01  4.58971849e-01  3.41989994e-09  4.58971849e-01  1.59546697e-07  1.37292790e-07  1.90000000e-01 
 2.00000000e-01  4.58971838e-01  3.67269192e-09  3.24844844e-09  4.58971838e-01  4.58971838e-01  3.41989994e-09  4.58971838e-01  1.59546668e-07  1.37292645e-07  2.00000000e-01 
 2.10000000e-01  4.58971846e-01  3.67269192e-09  3.24844844e-09  4.58971846e-01  4.58971846e-01  3.41989999e-09  4.58971846e-01  1.59546691e-07  1.37292407e-07  2.10000000e-01 
 2.20000000e-01  4.58971864e-01  3.67269192e-09  3.24844844e-09  4.58971864e-01  4.58971864e-01  3.41989994e-09  4.58971864e-01  1.59546717e-07  1.37292318e-07  2.20000000e-01 
 2.30000000e-01  4.58971870e-01  3.67269192e-09  3.24844844e-09  4.58971870e-01  4.58971870e-01  3.41989994e-09  4.58971870e-01  1.59546720e-07  1.37292110e-07  2.30000000e-01 
 2.40000000e-01  4.58971837e-01  3.67269192e-09  3.24844844e-09  4.58971837e-01  4.58971837e-01  3.41989999e-09  4.58971837e-01  1.59546676e-07  1.37291767e-07  2.40000000e-01 
 2.50000000e-01  4.58971848e-01  3.67269192e-09  3.24844844e-09  4.58971848e-01  4.58971848e-01  3.41989999e-09  4.58971848e-01  1.59546696e-07  1.37291716e-07  2.50000000e-01 
 2.60000000e-01  4.58971852e-01  3.67269192e-09  3.24844844e-09  4.58971853e-01  4.58971853e-01  3.41989999e-09  4.58971853e-01  1.59546711e-07  1.37291673e-07  2.60000000e-01 
 2.70000000e-01  4.58971847e-01  3.67269192e-09  3.24844844e-09  4.58971847e-01  4.58971847e-01  3.41989999e-09  4.58971847e-01  1.59546694e-07  1.37291433e-07  2.70000000e-01 
