 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57027886e-01  4.57027886e-01  4.57027886e-01  4.57027886e-01  4.57027886e-01  3.43394856e-09  4.57027886e-01  1.56651618e-07  1.38216982e-07  0.00000000e+00 
 1.00000000e-02  4.57027897e-01  4.57027897e-01  4.57027897e-01  4.57027897e-01  4.57027897e-01  3.43394854e-09  4.57027897e-01  1.56651629e-07  1.38216586e-07  1.00000000e-02 
 2.00000000e-02  4.57027886e-01  4.57027886e-01  4.57027886e-01  4.57027886e-01  4.57027886e-01  3.43394849e-09  4.57027886e-01  1.56651614e-07  1.38216188e-07  2.00000000e-02 
 3.00000000e-02  4.57027877e-01  4.57027877e-01  4.57027877e-01  4.57027877e-01  4.57027877e-01  3.43394854e-09  4.57027877e-01  1.56651605e-07  1.38215747e-07  3.00000000e-02 
 4.00000000e-02  4.57027874e-01  4.57027874e-01  4.57027874e-01  4.57027874e-01  4.57027874e-01  3.43394854e-09  4.57027874e-01  1.56651593e-07  1.38215392e-07  4.00000000e-02 
 5.00000000e-02  4.57027887e-01  4.57027887e-01  4.57027887e-01  4.57027887e-01  4.57027887e-01  3.43394854e-09  4.57027887e-01  1.56651630e-07  1.38215040e-07  5.00000000e-02 
 6.00000000e-02  4.57027867e-01  4.57027867e-01  4.57027867e-01  4.57027867e-01  4.57027867e-01  3.43394848e-09  4.57027867e-01  1.56651588e-07  1.38214623e-07  6.00000000e-02 
 7.00000000e-02  4.57027876e-01  4.57027876e-01  4.57027876e-01  4.57027876e-01  4.57027876e-01  3.43394854e-09  4.57027876e-01  1.56651599e-07  1.38214383e-07  7.00000000e-02 
 8.00000000e-02  4.57027848e-01  4.57027848e-01  4.57027848e-01  4.57027848e-01  4.57027848e-01  3.43394854e-09  4.57027848e-01  1.56651563e-07  1.38213960e-07  8.00000000e-02 
 9.00000000e-02  4.57027868e-01  4.57027868e-01  4.57027868e-01  4.57027868e-01  4.57027868e-01  3.43394854e-09  4.57027868e-01  1.56651585e-07  1.38213708e-07  9.00000000e-02 
 1.00000000e-01  4.57027866e-01  4.57027866e-01  4.57027866e-01  4.57027866e-01  4.57027866e-01  3.43394854e-09  4.57027866e-01  1.56651590e-07  1.38213401e-07  1.00000000e-01 
 1.10000000e-01  4.57027871e-01  4.57027871e-01  4.57027871e-01  4.57027871e-01  4.57027871e-01  3.43394854e-09  4.57027871e-01  1.56651580e-07  1.38213074e-07  1.10000000e-01 
