 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.35182110e-09  4.58233759e-01  3.28717792e-09  3.13529042e-09  4.58233759e-01  4.58233759e-01  3.28674908e-09  1.57118296e-07  7.40165175e-08  0.00000000e+00 
 1.00000000e-02  3.35182107e-09  4.58233773e-01  3.28717795e-09  3.13529039e-09  4.58233772e-01  4.58233773e-01  3.28674911e-09  1.57118315e-07  7.40161502e-08  1.00000000e-02 
 2.00000000e-02  3.35182107e-09  4.58233787e-01  3.28717795e-09  3.13529039e-09  4.58233787e-01  4.58233787e-01  3.28674911e-09  1.57118319e-07  7.40158004e-08  2.00000000e-02 
 3.00000000e-02  3.35182107e-09  4.58233794e-01  3.28717795e-09  3.13529045e-09  4.58233794e-01  4.58233794e-01  3.28674911e-09  1.57118335e-07  7.40153323e-08  3.00000000e-02 
 4.00000000e-02  3.35182107e-09  4.58233767e-01  3.28717795e-09  3.13529039e-09  4.58233767e-01  4.58233767e-01  3.28674911e-09  1.57118306e-07  7.40150647e-08  4.00000000e-02 
 5.00000000e-02  3.35182107e-09  4.58233773e-01  3.28717795e-09  3.13529045e-09  4.58233773e-01  4.58233773e-01  3.28674911e-09  1.57118327e-07  7.40147077e-08  5.00000000e-02 
 6.00000000e-02  3.35182107e-09  4.58233808e-01  3.28717789e-09  3.13529045e-09  4.58233808e-01  4.58233808e-01  3.28674911e-09  1.57118377e-07  7.40144110e-08  6.00000000e-02 
 7.00000000e-02  3.35182107e-09  4.58233804e-01  3.28717795e-09  3.13529039e-09  4.58233804e-01  4.58233804e-01  3.28674911e-09  1.57118358e-07  7.40141237e-08  7.00000000e-02 
 8.00000000e-02  3.35182107e-09  4.58233769e-01  3.28717795e-09  3.13529045e-09  4.58233769e-01  4.58233769e-01  3.28674911e-09  1.57118306e-07  7.40137605e-08  8.00000000e-02 
 9.00000000e-02  3.35182107e-09  4.58233786e-01  3.28717795e-09  3.13529039e-09  4.58233786e-01  4.58233786e-01  3.28674911e-09  1.57118352e-07  7.40136334e-08  9.00000000e-02 
