 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58608010e-01  3.59069770e-09  4.58608010e-01  4.58608010e-01  3.25679323e-09  3.09344109e-09  3.40252061e-09  1.58873768e-07  1.99629982e-08  0.00000000e+00 
 1.00000000e-02  4.58607993e-01  3.59069773e-09  4.58607993e-01  4.58607993e-01  3.25679326e-09  3.09344106e-09  3.40252064e-09  1.58873756e-07  1.99625698e-08  1.00000000e-02 
 2.00000000e-02  4.58608002e-01  3.59069772e-09  4.58608002e-01  4.58608002e-01  3.25679326e-09  3.09344107e-09  3.40252064e-09  1.58873770e-07  1.99621941e-08  2.00000000e-02 
 3.00000000e-02  4.58607991e-01  3.59069772e-09  4.58607991e-01  4.58607991e-01  3.25679320e-09  3.09344105e-09  3.40252064e-09  1.58873760e-07  1.99618229e-08  3.00000000e-02 
 4.00000000e-02  4.58608000e-01  3.59069772e-09  4.58608000e-01  4.58608000e-01  3.25679326e-09  3.09344113e-09  3.40252064e-09  1.58873758e-07  1.99614982e-08  4.00000000e-02 
 5.00000000e-02  4.58607986e-01  3.59069766e-09  4.58607986e-01  4.58607986e-01  3.25679320e-09  3.09344105e-09  3.40252064e-09  1.58873748e-07  1.99612642e-08  5.00000000e-02 
 6.00000000e-02  4.58608016e-01  3.59069774e-09  4.58608016e-01  4.58608016e-01  3.25679320e-09  3.09344113e-09  3.40252070e-09  1.58873781e-07  1.99609764e-08  6.00000000e-02 
 7.00000000e-02  4.58608002e-01  3.59069772e-09  4.58608002e-01  4.58608002e-01  3.25679320e-09  3.09344111e-09  3.40252064e-09  1.58873757e-07  1.99605115e-08  7.00000000e-02 
 8.00000000e-02  4.58608010e-01  3.59069772e-09  4.58608010e-01  4.58608010e-01  3.25679320e-09  3.09344112e-09  3.40252064e-09  1.58873784e-07  1.99603436e-08  8.00000000e-02 
 9.00000000e-02  4.58608021e-01  3.59069772e-09  4.58608021e-01  4.58608021e-01  3.25679320e-09  3.09344112e-09  3.40252064e-09  1.58873792e-07  1.99600549e-08  9.00000000e-02 
 1.00000000e-01  4.58608025e-01  3.59069772e-09  4.58608025e-01  4.58608024e-01  3.25679326e-09  3.09344112e-09  3.40252064e-09  1.58873799e-07  1.99598045e-08  1.00000000e-01 
 1.10000000e-01  4.58608028e-01  3.59069772e-09  4.58608028e-01  4.58608028e-01  3.25679326e-09  3.09344106e-09  3.40252064e-09  1.58873813e-07  1.99596393e-08  1.10000000e-01 
 1.20000000e-01  4.58608014e-01  3.59069772e-09  4.58608014e-01  4.58608014e-01  3.25679320e-09  3.09344113e-09  3.40252070e-09  1.58873776e-07  1.99592520e-08  1.20000000e-01 
 1.30000000e-01  4.58607995e-01  3.59069772e-09  4.58607995e-01  4.58607995e-01  3.25679326e-09  3.09344111e-09  3.40252064e-09  1.58873741e-07  1.99590993e-08  1.30000000e-01 
 1.40000000e-01  4.58608000e-01  3.59069772e-09  4.58608000e-01  4.58608000e-01  3.25679326e-09  3.09344106e-09  3.40252064e-09  1.58873762e-07  1.99587626e-08  1.40000000e-01 
 1.50000000e-01  4.58608019e-01  3.59069772e-09  4.58608018e-01  4.58608018e-01  3.25679320e-09  3.09344113e-09  3.40252070e-09  1.58873791e-07  1.99585948e-08  1.50000000e-01 
 1.60000000e-01  4.58608003e-01  3.59069772e-09  4.58608003e-01  4.58608003e-01  3.25679326e-09  3.09344105e-09  3.40252064e-09  1.58873766e-07  1.99584402e-08  1.60000000e-01 
 1.70000000e-01  4.58608002e-01  3.59069772e-09  4.58608002e-01  4.58608002e-01  3.25679320e-09  3.09344107e-09  3.40252064e-09  1.58873765e-07  1.99582981e-08  1.70000000e-01 
 1.80000000e-01  4.58608010e-01  3.59069772e-09  4.58608010e-01  4.58608010e-01  3.25679326e-09  3.09344111e-09  3.40252064e-09  1.58873773e-07  1.99582431e-08  1.80000000e-01 
 1.90000000e-01  4.58608010e-01  3.59069772e-09  4.58608010e-01  4.58608010e-01  3.25679320e-09  3.09344112e-09  3.40252070e-09  1.58873783e-07  1.99580370e-08  1.90000000e-01 
 2.00000000e-01  4.58607982e-01  3.59069772e-09  4.58607982e-01  4.58607982e-01  3.25679320e-09  3.09344106e-09  3.40252064e-09  1.58873741e-07  1.99577403e-08  2.00000000e-01 
 2.10000000e-01  4.58608019e-01  3.59069772e-09  4.58608019e-01  4.58608019e-01  3.25679320e-09  3.09344113e-09  3.40252070e-09  1.58873784e-07  1.99575858e-08  2.10000000e-01 
 2.20000000e-01  4.58608005e-01  3.59069772e-09  4.58608005e-01  4.58608005e-01  3.25679320e-09  3.09344111e-09  3.40252064e-09  1.58873772e-07  1.99574952e-08  2.20000000e-01 
 2.30000000e-01  4.58608009e-01  3.59069772e-09  4.58608009e-01  4.58608009e-01  3.25679326e-09  3.09344106e-09  3.40252064e-09  1.58873777e-07  1.99574846e-08  2.30000000e-01 
 2.40000000e-01  4.58607997e-01  3.59069772e-09  4.58607997e-01  4.58607997e-01  3.25679320e-09  3.09344107e-09  3.40252064e-09  1.58873766e-07  1.99572181e-08  2.40000000e-01 
 2.50000000e-01  4.58607987e-01  3.59069772e-09  4.58607987e-01  4.58607987e-01  3.25679320e-09  3.09344111e-09  3.40252064e-09  1.58873752e-07  1.99571115e-08  2.50000000e-01 
 2.60000000e-01  4.58608016e-01  3.59069772e-09  4.58608016e-01  4.58608016e-01  3.25679320e-09  3.09344112e-09  3.40252064e-09  1.58873782e-07  1.99569339e-08  2.60000000e-01 
 2.70000000e-01  4.58608008e-01  3.59069772e-09  4.58608008e-01  4.58608008e-01  3.25679326e-09  3.09344112e-09  3.40252064e-09  1.58873782e-07  1.99569268e-08  2.70000000e-01 
 2.80000000e-01  4.58608009e-01  3.59069772e-09  4.58608009e-01  4.58608009e-01  3.25679320e-09  3.09344106e-09  3.40252064e-09  1.58873775e-07  1.99568326e-08  2.80000000e-01 
 2.90000000e-01  4.58607986e-01  3.59069772e-09  4.58607986e-01  4.58607986e-01  3.25679320e-09  3.09344107e-09  3.40252069e-09  1.58873737e-07  1.99566941e-08  2.90000000e-01 
 3.00000000e-01  4.58607990e-01  3.59069772e-09  4.58607990e-01  4.58607990e-01  3.25679320e-09  3.09344105e-09  3.40252064e-09  1.58873735e-07  1.99566692e-08  3.00000000e-01 
 3.10000000e-01  4.58607994e-01  3.59069772e-09  4.58607994e-01  4.58607994e-01  3.25679320e-09  3.09344107e-09  3.40252064e-09  1.58873750e-07  1.99565307e-08  3.10000000e-01 
 3.20000000e-01  4.58607987e-01  3.59069772e-09  4.58607987e-01  4.58607987e-01  3.25679320e-09  3.09344111e-09  3.40252064e-09  1.58873739e-07  1.99564383e-08  3.20000000e-01 
 3.30000000e-01  4.58607997e-01  3.59069772e-09  4.58607996e-01  4.58607996e-01  3.25679320e-09  3.09344112e-09  3.40252064e-09  1.58873757e-07  1.99561931e-08  3.30000000e-01 
 3.40000000e-01  4.58608012e-01  3.59069772e-09  4.58608012e-01  4.58608012e-01  3.25679320e-09  3.09344106e-09  3.40252064e-09  1.58873786e-07  1.99562749e-08  3.40000000e-01 
 3.50000000e-01  4.58608001e-01  3.59069772e-09  4.58608001e-01  4.58608001e-01  3.25679326e-09  3.09344107e-09  3.40252064e-09  1.58873760e-07  1.99561789e-08  3.50000000e-01 
 3.60000000e-01  4.58608013e-01  3.59069772e-09  4.58608013e-01  4.58608013e-01  3.25679326e-09  3.09344105e-09  3.40252070e-09  1.58873774e-07  1.99560581e-08  3.60000000e-01 
 3.70000000e-01  4.58608024e-01  3.59069772e-09  4.58608024e-01  4.58608024e-01  3.25679326e-09  3.09344107e-09  3.40252064e-09  1.58873807e-07  1.99560581e-08  3.70000000e-01 
 3.80000000e-01  4.58608014e-01  3.59069772e-09  4.58608014e-01  4.58608014e-01  3.25679320e-09  3.09344111e-09  3.40252064e-09  1.58873773e-07  1.99560333e-08  3.80000000e-01 
 3.90000000e-01  4.58608009e-01  3.59069772e-09  4.58608009e-01  4.58608009e-01  3.25679320e-09  3.09344106e-09  3.40252064e-09  1.58873773e-07  1.99559338e-08  3.90000000e-01 
 4.00000000e-01  4.58608017e-01  3.59069772e-09  4.58608017e-01  4.58608017e-01  3.25679320e-09  3.09344113e-09  3.40252064e-09  1.58873780e-07  1.99558272e-08  4.00000000e-01 
 4.10000000e-01  4.58608025e-01  3.59069772e-09  4.58608025e-01  4.58608025e-01  3.25679320e-09  3.09344105e-09  3.40252070e-09  1.58873804e-07  1.99557029e-08  4.10000000e-01 
 4.20000000e-01  4.58608006e-01  3.59069772e-09  4.58608006e-01  4.58608006e-01  3.25679326e-09  3.09344107e-09  3.40252070e-09  1.58873768e-07  1.99556069e-08  4.20000000e-01 
 4.30000000e-01  4.58608006e-01  3.59069772e-09  4.58608006e-01  4.58608006e-01  3.25679320e-09  3.09344111e-09  3.40252064e-09  1.58873763e-07  1.99554826e-08  4.30000000e-01 
 4.40000000e-01  4.58608006e-01  3.59069772e-09  4.58608006e-01  4.58608006e-01  3.25679326e-09  3.09344112e-09  3.40252064e-09  1.58873765e-07  1.99555252e-08  4.40000000e-01 
 4.50000000e-01  4.58608001e-01  3.59069772e-09  4.58608001e-01  4.58608001e-01  3.25679320e-09  3.09344112e-09  3.40252064e-09  1.58873770e-07  1.99555039e-08  4.50000000e-01 
 4.60000000e-01  4.58608015e-01  3.59069772e-09  4.58608015e-01  4.58608015e-01  3.25679326e-09  3.09344112e-09  3.40252064e-09  1.58873783e-07  1.99554009e-08  4.60000000e-01 
 4.70000000e-01  4.58608025e-01  3.59069772e-09  4.58608025e-01  4.58608025e-01  3.25679320e-09  3.09344112e-09  3.40252064e-09  1.58873801e-07  1.99554009e-08  4.70000000e-01 
 4.80000000e-01  4.58607994e-01  3.59069772e-09  4.58607994e-01  4.58607994e-01  3.25679320e-09  3.09344112e-09  3.40252064e-09  1.58873759e-07  1.99552588e-08  4.80000000e-01 
 4.90000000e-01  4.58608000e-01  3.59069772e-09  4.58608000e-01  4.58608000e-01  3.25679326e-09  3.09344112e-09  3.40252064e-09  1.58873753e-07  1.99552090e-08  4.90000000e-01 
 5.00000000e-01  4.58608006e-01  3.59069772e-09  4.58608006e-01  4.58608006e-01  3.25679326e-09  3.09344112e-09  3.40252070e-09  1.58873774e-07  1.99551202e-08  5.00000000e-01 
