 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.24748143e-09  3.44291321e-09  3.52277177e-09  4.55475183e-01  4.55475183e-01  3.20654048e-09  3.60537426e-09  1.53204520e-07  3.53866829e-08  0.00000000e+00 
 1.00000000e-02  3.24748142e-09  3.44291325e-09  3.52277181e-09  4.55475199e-01  4.55475199e-01  3.20654046e-09  3.60537425e-09  1.53204536e-07  3.53862570e-08  1.00000000e-02 
 2.00000000e-02  3.24748142e-09  3.44291325e-09  3.52277175e-09  4.55475212e-01  4.55475212e-01  3.20654052e-09  3.60537430e-09  1.53204572e-07  3.53859431e-08  2.00000000e-02 
 3.00000000e-02  3.24748142e-09  3.44291325e-09  3.52277181e-09  4.55475194e-01  4.55475194e-01  3.20654046e-09  3.60537425e-09  1.53204536e-07  3.53856400e-08  3.00000000e-02 
 4.00000000e-02  3.24748142e-09  3.44291320e-09  3.52277175e-09  4.55475203e-01  4.55475203e-01  3.20654046e-09  3.60537425e-09  1.53204554e-07  3.53851659e-08  4.00000000e-02 
 5.00000000e-02  3.24748142e-09  3.44291320e-09  3.52277175e-09  4.55475183e-01  4.55475183e-01  3.20654046e-09  3.60537430e-09  1.53204521e-07  3.53848821e-08  5.00000000e-02 
 6.00000000e-02  3.24748142e-09  3.44291320e-09  3.52277175e-09  4.55475192e-01  4.55475192e-01  3.20654046e-09  3.60537430e-09  1.53204529e-07  3.53846143e-08  6.00000000e-02 
 7.00000000e-02  3.24748142e-09  3.44291325e-09  3.52277181e-09  4.55475192e-01  4.55475192e-01  3.20654046e-09  3.60537425e-09  1.53204535e-07  3.53841640e-08  7.00000000e-02 
 8.00000000e-02  3.24748141e-09  3.44291319e-09  3.52277175e-09  4.55475165e-01  4.55475165e-01  3.20654046e-09  3.60537424e-09  1.53204490e-07  3.53839713e-08  8.00000000e-02 
 9.00000000e-02  3.24748142e-09  3.44291320e-09  3.52277175e-09  4.55475193e-01  4.55475193e-01  3.20654046e-09  3.60537430e-09  1.53204552e-07  3.53836533e-08  9.00000000e-02 
 1.00000000e-01  3.24748142e-09  3.44291320e-09  3.52277181e-09  4.55475204e-01  4.55475204e-01  3.20654052e-09  3.60537425e-09  1.53204553e-07  3.53835850e-08  1.00000000e-01 
 1.10000000e-01  3.24748142e-09  3.44291325e-09  3.52277175e-09  4.55475188e-01  4.55475188e-01  3.20654046e-09  3.60537430e-09  1.53204521e-07  3.53831640e-08  1.10000000e-01 
 1.20000000e-01  3.24748142e-09  3.44291320e-09  3.52277175e-09  4.55475195e-01  4.55475196e-01  3.20654046e-09  3.60537430e-09  1.53204540e-07  3.53830067e-08  1.20000000e-01 
 1.30000000e-01  3.24748142e-09  3.44291320e-09  3.52277175e-09  4.55475206e-01  4.55475206e-01  3.20654052e-09  3.60537430e-09  1.53204556e-07  3.53828682e-08  1.30000000e-01 
 1.40000000e-01  3.24748142e-09  3.44291325e-09  3.52277175e-09  4.55475188e-01  4.55475188e-01  3.20654046e-09  3.60537430e-09  1.53204534e-07  3.53826177e-08  1.40000000e-01 
 1.50000000e-01  3.24748142e-09  3.44291325e-09  3.52277175e-09  4.55475208e-01  4.55475208e-01  3.20654046e-09  3.60537430e-09  1.53204542e-07  3.53824419e-08  1.50000000e-01 
 1.60000000e-01  3.24748142e-09  3.44291320e-09  3.52277175e-09  4.55475183e-01  4.55475183e-01  3.20654046e-09  3.60537430e-09  1.53204512e-07  3.53821985e-08  1.60000000e-01 
 1.70000000e-01  3.24748142e-09  3.44291320e-09  3.52277175e-09  4.55475203e-01  4.55475203e-01  3.20654052e-09  3.60537430e-09  1.53204545e-07  3.53819924e-08  1.70000000e-01 
 1.80000000e-01  3.24748142e-09  3.44291320e-09  3.52277175e-09  4.55475197e-01  4.55475197e-01  3.20654046e-09  3.60537425e-09  1.53204532e-07  3.53818255e-08  1.80000000e-01 
 1.90000000e-01  3.24748142e-09  3.44291320e-09  3.52277181e-09  4.55475197e-01  4.55475197e-01  3.20654046e-09  3.60537425e-09  1.53204531e-07  3.53815999e-08  1.90000000e-01 
 2.00000000e-01  3.24748142e-09  3.44291320e-09  3.52277175e-09  4.55475190e-01  4.55475190e-01  3.20654046e-09  3.60537430e-09  1.53204514e-07  3.53815270e-08  2.00000000e-01 
 2.10000000e-01  3.24748142e-09  3.44291325e-09  3.52277181e-09  4.55475189e-01  4.55475189e-01  3.20654046e-09  3.60537430e-09  1.53204533e-07  3.53812553e-08  2.10000000e-01 
 2.20000000e-01  3.24748142e-09  3.44291320e-09  3.52277175e-09  4.55475189e-01  4.55475190e-01  3.20654046e-09  3.60537430e-09  1.53204530e-07  3.53811753e-08  2.20000000e-01 
 2.30000000e-01  3.24748136e-09  3.44291320e-09  3.52277175e-09  4.55475201e-01  4.55475201e-01  3.20654046e-09  3.60537430e-09  1.53204528e-07  3.53810172e-08  2.30000000e-01 
