 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.50687980e-09  3.28456509e-09  4.58616945e-01  3.20723795e-09  4.58616945e-01  3.36541828e-09  4.58616945e-01  1.60583240e-07  1.31882840e-07  0.00000000e+00 
 1.00000000e-02  3.50687983e-09  3.28456512e-09  4.58616929e-01  3.20723798e-09  4.58616929e-01  3.36541830e-09  4.58616929e-01  1.60583207e-07  1.31882378e-07  1.00000000e-02 
 2.00000000e-02  3.50687983e-09  3.28456512e-09  4.58616926e-01  3.20723792e-09  4.58616927e-01  3.36541825e-09  4.58616926e-01  1.60583200e-07  1.31881975e-07  2.00000000e-02 
 3.00000000e-02  3.50687983e-09  3.28456506e-09  4.58616916e-01  3.20723792e-09  4.58616916e-01  3.36541825e-09  4.58616916e-01  1.60583178e-07  1.31881511e-07  3.00000000e-02 
 4.00000000e-02  3.50687983e-09  3.28456506e-09  4.58616916e-01  3.20723792e-09  4.58616916e-01  3.36541830e-09  4.58616916e-01  1.60583183e-07  1.31881122e-07  4.00000000e-02 
 5.00000000e-02  3.50687983e-09  3.28456507e-09  4.58616952e-01  3.20723792e-09  4.58616952e-01  3.36541825e-09  4.58616952e-01  1.60583214e-07  1.31880758e-07  5.00000000e-02 
 6.00000000e-02  3.50687983e-09  3.28456507e-09  4.58616930e-01  3.20723792e-09  4.58616930e-01  3.36541825e-09  4.58616930e-01  1.60583206e-07  1.31880396e-07  6.00000000e-02 
 7.00000000e-02  3.50687983e-09  3.28456512e-09  4.58616932e-01  3.20723792e-09  4.58616933e-01  3.36541825e-09  4.58616932e-01  1.60583196e-07  1.31880098e-07  7.00000000e-02 
 8.00000000e-02  3.50687983e-09  3.28456506e-09  4.58616925e-01  3.20723792e-09  4.58616925e-01  3.36541830e-09  4.58616925e-01  1.60583202e-07  1.31879756e-07  8.00000000e-02 
 9.00000000e-02  3.50687983e-09  3.28456512e-09  4.58616930e-01  3.20723792e-09  4.58616931e-01  3.36541830e-09  4.58616930e-01  1.60583204e-07  1.31879459e-07  9.00000000e-02 
 1.00000000e-01  3.50687983e-09  3.28456512e-09  4.58616937e-01  3.20723798e-09  4.58616937e-01  3.36541825e-09  4.58616937e-01  1.60583216e-07  1.31879166e-07  1.00000000e-01 
 1.10000000e-01  3.50687983e-09  3.28456506e-09  4.58616909e-01  3.20723798e-09  4.58616909e-01  3.36541825e-09  4.58616909e-01  1.60583172e-07  1.31878906e-07  1.10000000e-01 
 1.20000000e-01  3.50687983e-09  3.28456507e-09  4.58616931e-01  3.20723798e-09  4.58616931e-01  3.36541825e-09  4.58616931e-01  1.60583195e-07  1.31878708e-07  1.20000000e-01 
 1.30000000e-01  3.50687983e-09  3.28456512e-09  4.58616921e-01  3.20723792e-09  4.58616921e-01  3.36541830e-09  4.58616921e-01  1.60583190e-07  1.31878429e-07  1.30000000e-01 
 1.40000000e-01  3.50687983e-09  3.28456506e-09  4.58616924e-01  3.20723798e-09  4.58616924e-01  3.36541825e-09  4.58616924e-01  1.60583204e-07  1.31878166e-07  1.40000000e-01 
 1.50000000e-01  3.50687983e-09  3.28456512e-09  4.58616928e-01  3.20723798e-09  4.58616928e-01  3.36541825e-09  4.58616928e-01  1.60583205e-07  1.31877915e-07  1.50000000e-01 
 1.60000000e-01  3.50687983e-09  3.28456512e-09  4.58616924e-01  3.20723792e-09  4.58616924e-01  3.36541830e-09  4.58616924e-01  1.60583187e-07  1.31877727e-07  1.60000000e-01 
 1.70000000e-01  3.50687983e-09  3.28456512e-09  4.58616935e-01  3.20723792e-09  4.58616935e-01  3.36541825e-09  4.58616935e-01  1.60583206e-07  1.31877581e-07  1.70000000e-01 
 1.80000000e-01  3.50687983e-09  3.28456507e-09  4.58616948e-01  3.20723792e-09  4.58616948e-01  3.36541825e-09  4.58616948e-01  1.60583227e-07  1.31877327e-07  1.80000000e-01 
 1.90000000e-01  3.50687983e-09  3.28456506e-09  4.58616928e-01  3.20723792e-09  4.58616928e-01  3.36541825e-09  4.58616928e-01  1.60583208e-07  1.31877123e-07  1.90000000e-01 
 2.00000000e-01  3.50687983e-09  3.28456506e-09  4.58616925e-01  3.20723798e-09  4.58616925e-01  3.36541825e-09  4.58616924e-01  1.60583195e-07  1.31876916e-07  2.00000000e-01 
 2.10000000e-01  3.50687983e-09  3.28456507e-09  4.58616939e-01  3.20723798e-09  4.58616939e-01  3.36541830e-09  4.58616939e-01  1.60583205e-07  1.31876703e-07  2.10000000e-01 
 2.20000000e-01  3.50687983e-09  3.28456507e-09  4.58616942e-01  3.20723792e-09  4.58616943e-01  3.36541825e-09  4.58616942e-01  1.60583225e-07  1.31876638e-07  2.20000000e-01 
 2.30000000e-01  3.50687983e-09  3.28456512e-09  4.58616946e-01  3.20723798e-09  4.58616946e-01  3.36541825e-09  4.58616946e-01  1.60583228e-07  1.31876325e-07  2.30000000e-01 
 2.40000000e-01  3.50687983e-09  3.28456506e-09  4.58616929e-01  3.20723798e-09  4.58616929e-01  3.36541825e-09  4.58616929e-01  1.60583205e-07  1.31876272e-07  2.40000000e-01 
 2.50000000e-01  3.50687983e-09  3.28456506e-09  4.58616927e-01  3.20723792e-09  4.58616927e-01  3.36541830e-09  4.58616927e-01  1.60583192e-07  1.31876092e-07  2.50000000e-01 
 2.60000000e-01  3.50687983e-09  3.28456506e-09  4.58616906e-01  3.20723797e-09  4.58616906e-01  3.36541825e-09  4.58616906e-01  1.60583163e-07  1.31875911e-07  2.60000000e-01 
 2.70000000e-01  3.50687983e-09  3.28456507e-09  4.58616935e-01  3.20723792e-09  4.58616935e-01  3.36541825e-09  4.58616934e-01  1.60583222e-07  1.31875762e-07  2.70000000e-01 
 2.80000000e-01  3.50687983e-09  3.28456512e-09  4.58616926e-01  3.20723792e-09  4.58616926e-01  3.36541825e-09  4.58616926e-01  1.60583207e-07  1.31875652e-07  2.80000000e-01 
 2.90000000e-01  3.50687983e-09  3.28456507e-09  4.58616930e-01  3.20723798e-09  4.58616930e-01  3.36541825e-09  4.58616929e-01  1.60583211e-07  1.31875574e-07  2.90000000e-01 
 3.00000000e-01  3.50687983e-09  3.28456507e-09  4.58616931e-01  3.20723798e-09  4.58616931e-01  3.36541825e-09  4.58616931e-01  1.60583219e-07  1.31875350e-07  3.00000000e-01 
 3.10000000e-01  3.50687983e-09  3.28456506e-09  4.58616916e-01  3.20723798e-09  4.58616916e-01  3.36541825e-09  4.58616916e-01  1.60583190e-07  1.31875215e-07  3.10000000e-01 
 3.20000000e-01  3.50687989e-09  3.28456512e-09  4.58616930e-01  3.20723792e-09  4.58616930e-01  3.36541825e-09  4.58616930e-01  1.60583204e-07  1.31875051e-07  3.20000000e-01 
 3.30000000e-01  3.50687988e-09  3.28456507e-09  4.58616930e-01  3.20723792e-09  4.58616930e-01  3.36541825e-09  4.58616929e-01  1.60583203e-07  1.31874984e-07  3.30000000e-01 
 3.40000000e-01  3.50687983e-09  3.28456506e-09  4.58616926e-01  3.20723798e-09  4.58616926e-01  3.36541830e-09  4.58616925e-01  1.60583192e-07  1.31874867e-07  3.40000000e-01 
 3.50000000e-01  3.50687984e-09  3.28456507e-09  4.58616939e-01  3.20723798e-09  4.58616939e-01  3.36541825e-09  4.58616938e-01  1.60583217e-07  1.31874796e-07  3.50000000e-01 
 3.60000000e-01  3.50687982e-09  3.28456512e-09  4.58616923e-01  3.20723798e-09  4.58616923e-01  3.36541825e-09  4.58616923e-01  1.60583197e-07  1.31874600e-07  3.60000000e-01 
 3.70000000e-01  3.50687984e-09  3.28456507e-09  4.58616947e-01  3.20723792e-09  4.58616947e-01  3.36541830e-09  4.58616947e-01  1.60583223e-07  1.31874529e-07  3.70000000e-01 
 3.80000000e-01  3.50687982e-09  3.28456512e-09  4.58616923e-01  3.20723792e-09  4.58616923e-01  3.36541825e-09  4.58616923e-01  1.60583198e-07  1.31874398e-07  3.80000000e-01 
 3.90000000e-01  3.50687984e-09  3.28456512e-09  4.58616935e-01  3.20723792e-09  4.58616935e-01  3.36541825e-09  4.58616935e-01  1.60583209e-07  1.31874366e-07  3.90000000e-01 
 4.00000000e-01  3.50687982e-09  3.28456506e-09  4.58616929e-01  3.20723798e-09  4.58616929e-01  3.36541825e-09  4.58616929e-01  1.60583209e-07  1.31874202e-07  4.00000000e-01 
 4.10000000e-01  3.50687984e-09  3.28456507e-09  4.58616931e-01  3.20723798e-09  4.58616931e-01  3.36541825e-09  4.58616931e-01  1.60583209e-07  1.31874149e-07  4.10000000e-01 
 4.20000000e-01  3.50687982e-09  3.28456512e-09  4.58616921e-01  3.20723792e-09  4.58616922e-01  3.36541830e-09  4.58616921e-01  1.60583189e-07  1.31873975e-07  4.20000000e-01 
 4.30000000e-01  3.50687984e-09  3.28456506e-09  4.58616914e-01  3.20723798e-09  4.58616914e-01  3.36541825e-09  4.58616914e-01  1.60583178e-07  1.31873861e-07  4.30000000e-01 
 4.40000000e-01  3.50687988e-09  3.28456507e-09  4.58616941e-01  3.20723792e-09  4.58616941e-01  3.36541830e-09  4.58616941e-01  1.60583201e-07  1.31873847e-07  4.40000000e-01 
 4.50000000e-01  3.50687983e-09  3.28456512e-09  4.58616919e-01  3.20723792e-09  4.58616919e-01  3.36541825e-09  4.58616919e-01  1.60583177e-07  1.31873755e-07  4.50000000e-01 
 4.60000000e-01  3.50687984e-09  3.28456512e-09  4.58616937e-01  3.20723792e-09  4.58616937e-01  3.36541825e-09  4.58616937e-01  1.60583208e-07  1.31873680e-07  4.60000000e-01 
 4.70000000e-01  3.50687982e-09  3.28456506e-09  4.58616915e-01  3.20723792e-09  4.58616915e-01  3.36541825e-09  4.58616915e-01  1.60583188e-07  1.31873453e-07  4.70000000e-01 
 4.80000000e-01  3.50687984e-09  3.28456507e-09  4.58616931e-01  3.20723798e-09  4.58616931e-01  3.36541825e-09  4.58616930e-01  1.60583206e-07  1.31873428e-07  4.80000000e-01 
 4.90000000e-01  3.50687982e-09  3.28456507e-09  4.58616948e-01  3.20723792e-09  4.58616948e-01  3.36541830e-09  4.58616948e-01  1.60583244e-07  1.31873467e-07  4.90000000e-01 
 5.00000000e-01  3.50687984e-09  3.28456512e-09  4.58616939e-01  3.20723792e-09  4.58616939e-01  3.36541825e-09  4.58616939e-01  1.60583223e-07  1.31873197e-07  5.00000000e-01 
 5.10000000e-01  3.50687988e-09  3.28456507e-09  4.58616937e-01  3.20723792e-09  4.58616938e-01  3.36541825e-09  4.58616937e-01  1.60583219e-07  1.31873080e-07  5.10000000e-01 
 5.20000000e-01  3.50687983e-09  3.28456512e-09  4.58616936e-01  3.20723798e-09  4.58616936e-01  3.36541830e-09  4.58616936e-01  1.60583218e-07  1.31873062e-07  5.20000000e-01 
 5.30000000e-01  3.50687984e-09  3.28456512e-09  4.58616907e-01  3.20723792e-09  4.58616907e-01  3.36541825e-09  4.58616907e-01  1.60583178e-07  1.31872991e-07  5.30000000e-01 
 5.40000000e-01  3.50687982e-09  3.28456512e-09  4.58616949e-01  3.20723798e-09  4.58616949e-01  3.36541825e-09  4.58616949e-01  1.60583231e-07  1.31873016e-07  5.40000000e-01 
 5.50000000e-01  3.50687984e-09  3.28456512e-09  4.58616950e-01  3.20723798e-09  4.58616950e-01  3.36541825e-09  4.58616950e-01  1.60583233e-07  1.31872916e-07  5.50000000e-01 
 5.60000000e-01  3.50687982e-09  3.28456512e-09  4.58616926e-01  3.20723792e-09  4.58616926e-01  3.36541825e-09  4.58616926e-01  1.60583207e-07  1.31872518e-07  5.60000000e-01 
 5.70000000e-01  3.50687984e-09  3.28456507e-09  4.58616954e-01  3.20723798e-09  4.58616954e-01  3.36541825e-09  4.58616953e-01  1.60583236e-07  1.31872635e-07  5.70000000e-01 
 5.80000000e-01  3.50687988e-09  3.28456507e-09  4.58616930e-01  3.20723798e-09  4.58616930e-01  3.36541825e-09  4.58616930e-01  1.60583208e-07  1.31872447e-07  5.80000000e-01 
 5.90000000e-01  3.50687983e-09  3.28456507e-09  4.58616941e-01  3.20723798e-09  4.58616941e-01  3.36541825e-09  4.58616941e-01  1.60583213e-07  1.31872518e-07  5.90000000e-01 
 6.00000000e-01  3.50687984e-09  3.28456512e-09  4.58616930e-01  3.20723792e-09  4.58616930e-01  3.36541825e-09  4.58616930e-01  1.60583216e-07  1.31872333e-07  6.00000000e-01 
 6.10000000e-01  3.50687982e-09  3.28456512e-09  4.58616927e-01  3.20723798e-09  4.58616927e-01  3.36541825e-09  4.58616927e-01  1.60583202e-07  1.31872234e-07  6.10000000e-01 
