 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.56951432e-09  4.60018927e-01  3.20852661e-09  4.60018927e-01  4.60018927e-01  4.60018927e-01  4.60018927e-01  1.63342803e-07  1.89308545e-07  0.00000000e+00 
 1.00000000e-02  3.56951430e-09  4.60018932e-01  3.20852659e-09  4.60018932e-01  4.60018932e-01  4.60018932e-01  4.60018932e-01  1.63342799e-07  1.89307979e-07  1.00000000e-02 
 2.00000000e-02  3.56951430e-09  4.60018905e-01  3.20852664e-09  4.60018905e-01  4.60018905e-01  4.60018905e-01  4.60018905e-01  1.63342769e-07  1.89307351e-07  2.00000000e-02 
 3.00000000e-02  3.56951430e-09  4.60018912e-01  3.20852665e-09  4.60018912e-01  4.60018912e-01  4.60018911e-01  4.60018912e-01  1.63342770e-07  1.89306902e-07  3.00000000e-02 
 4.00000000e-02  3.56951430e-09  4.60018932e-01  3.20852659e-09  4.60018933e-01  4.60018932e-01  4.60018932e-01  4.60018933e-01  1.63342811e-07  1.89306664e-07  4.00000000e-02 
 5.00000000e-02  3.56951436e-09  4.60018921e-01  3.20852665e-09  4.60018921e-01  4.60018921e-01  4.60018921e-01  4.60018921e-01  1.63342799e-07  1.89306195e-07  5.00000000e-02 
 6.00000000e-02  3.56951435e-09  4.60018918e-01  3.20852659e-09  4.60018918e-01  4.60018918e-01  4.60018918e-01  4.60018918e-01  1.63342783e-07  1.89305796e-07  6.00000000e-02 
 7.00000000e-02  3.56951431e-09  4.60018914e-01  3.20852665e-09  4.60018914e-01  4.60018914e-01  4.60018914e-01  4.60018914e-01  1.63342776e-07  1.89305365e-07  7.00000000e-02 
 8.00000000e-02  3.56951430e-09  4.60018934e-01  3.20852659e-09  4.60018934e-01  4.60018934e-01  4.60018934e-01  4.60018934e-01  1.63342808e-07  1.89305199e-07  8.00000000e-02 
 9.00000000e-02  3.56951430e-09  4.60018912e-01  3.20852659e-09  4.60018912e-01  4.60018912e-01  4.60018912e-01  4.60018913e-01  1.63342766e-07  1.89304595e-07  9.00000000e-02 
 1.00000000e-01  3.56951436e-09  4.60018916e-01  3.20852659e-09  4.60018916e-01  4.60018916e-01  4.60018916e-01  4.60018916e-01  1.63342777e-07  1.89304278e-07  1.00000000e-01 
 1.10000000e-01  3.56951435e-09  4.60018931e-01  3.20852659e-09  4.60018931e-01  4.60018931e-01  4.60018931e-01  4.60018932e-01  1.63342794e-07  1.89304014e-07  1.10000000e-01 
 1.20000000e-01  3.56951431e-09  4.60018907e-01  3.20852665e-09  4.60018907e-01  4.60018907e-01  4.60018907e-01  4.60018907e-01  1.63342772e-07  1.89303633e-07  1.20000000e-01 
 1.30000000e-01  3.56951430e-09  4.60018922e-01  3.20852659e-09  4.60018922e-01  4.60018922e-01  4.60018921e-01  4.60018922e-01  1.63342790e-07  1.89303329e-07  1.30000000e-01 
 1.40000000e-01  3.56951430e-09  4.60018908e-01  3.20852665e-09  4.60018908e-01  4.60018908e-01  4.60018908e-01  4.60018909e-01  1.63342761e-07  1.89303146e-07  1.40000000e-01 
 1.50000000e-01  3.56951430e-09  4.60018915e-01  3.20852659e-09  4.60018915e-01  4.60018915e-01  4.60018915e-01  4.60018915e-01  1.63342788e-07  1.89302806e-07  1.50000000e-01 
 1.60000000e-01  3.56951430e-09  4.60018925e-01  3.20852659e-09  4.60018925e-01  4.60018925e-01  4.60018925e-01  4.60018925e-01  1.63342780e-07  1.89302474e-07  1.60000000e-01 
 1.70000000e-01  3.56951430e-09  4.60018911e-01  3.20852659e-09  4.60018911e-01  4.60018911e-01  4.60018910e-01  4.60018911e-01  1.63342776e-07  1.89302071e-07  1.70000000e-01 
 1.80000000e-01  3.56951436e-09  4.60018920e-01  3.20852665e-09  4.60018921e-01  4.60018920e-01  4.60018920e-01  4.60018921e-01  1.63342792e-07  1.89301936e-07  1.80000000e-01 
 1.90000000e-01  3.56951429e-09  4.60018922e-01  3.20852659e-09  4.60018922e-01  4.60018922e-01  4.60018922e-01  4.60018922e-01  1.63342786e-07  1.89301723e-07  1.90000000e-01 
 2.00000000e-01  3.56951431e-09  4.60018902e-01  3.20852659e-09  4.60018902e-01  4.60018902e-01  4.60018902e-01  4.60018903e-01  1.63342755e-07  1.89301463e-07  2.00000000e-01 
 2.10000000e-01  3.56951436e-09  4.60018919e-01  3.20852659e-09  4.60018919e-01  4.60018919e-01  4.60018919e-01  4.60018920e-01  1.63342783e-07  1.89301190e-07  2.10000000e-01 
 2.20000000e-01  3.56951429e-09  4.60018913e-01  3.20852665e-09  4.60018914e-01  4.60018913e-01  4.60018913e-01  4.60018914e-01  1.63342782e-07  1.89300927e-07  2.20000000e-01 
 2.30000000e-01  3.56951431e-09  4.60018915e-01  3.20852665e-09  4.60018915e-01  4.60018915e-01  4.60018914e-01  4.60018915e-01  1.63342773e-07  1.89300735e-07  2.30000000e-01 
 2.40000000e-01  3.56951430e-09  4.60018879e-01  3.20852664e-09  4.60018879e-01  4.60018879e-01  4.60018879e-01  4.60018879e-01  1.63342723e-07  1.89300316e-07  2.40000000e-01 
