 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57854741e-01  4.57854741e-01  4.57854741e-01  3.24031112e-09  3.58033189e-09  4.57854741e-01  3.41894076e-09  1.57768218e-07  6.28239049e-08  0.00000000e+00 
 1.00000000e-02  4.57854721e-01  4.57854721e-01  4.57854721e-01  3.24031116e-09  3.58033187e-09  4.57854721e-01  3.41894073e-09  1.57768181e-07  6.28234421e-08  1.00000000e-02 
 2.00000000e-02  4.57854754e-01  4.57854754e-01  4.57854754e-01  3.24031110e-09  3.58033187e-09  4.57854754e-01  3.41894074e-09  1.57768242e-07  6.28230776e-08  2.00000000e-02 
 3.00000000e-02  4.57854735e-01  4.57854735e-01  4.57854735e-01  3.24031116e-09  3.58033187e-09  4.57854735e-01  3.41894074e-09  1.57768214e-07  6.28228232e-08  3.00000000e-02 
 4.00000000e-02  4.57854758e-01  4.57854758e-01  4.57854758e-01  3.24031116e-09  3.58033193e-09  4.57854758e-01  3.41894080e-09  1.57768240e-07  6.28224077e-08  4.00000000e-02 
 5.00000000e-02  4.57854718e-01  4.57854718e-01  4.57854718e-01  3.24031110e-09  3.58033187e-09  4.57854718e-01  3.41894072e-09  1.57768191e-07  6.28219969e-08  5.00000000e-02 
 6.00000000e-02  4.57854723e-01  4.57854723e-01  4.57854723e-01  3.24031116e-09  3.58033187e-09  4.57854723e-01  3.41894074e-09  1.57768185e-07  6.28217363e-08  6.00000000e-02 
 7.00000000e-02  4.57854725e-01  4.57854725e-01  4.57854725e-01  3.24031116e-09  3.58033187e-09  4.57854725e-01  3.41894074e-09  1.57768181e-07  6.28214192e-08  7.00000000e-02 
 8.00000000e-02  4.57854724e-01  4.57854724e-01  4.57854724e-01  3.24031116e-09  3.58033187e-09  4.57854724e-01  3.41894074e-09  1.57768178e-07  6.28210914e-08  8.00000000e-02 
 9.00000000e-02  4.57854710e-01  4.57854710e-01  4.57854710e-01  3.24031110e-09  3.58033187e-09  4.57854710e-01  3.41894073e-09  1.57768165e-07  6.28208596e-08  9.00000000e-02 
 1.00000000e-01  4.57854724e-01  4.57854724e-01  4.57854724e-01  3.24031110e-09  3.58033187e-09  4.57854724e-01  3.41894074e-09  1.57768174e-07  6.28206260e-08  1.00000000e-01 
 1.10000000e-01  4.57854728e-01  4.57854728e-01  4.57854728e-01  3.24031116e-09  3.58033187e-09  4.57854728e-01  3.41894079e-09  1.57768204e-07  6.28204573e-08  1.10000000e-01 
 1.20000000e-01  4.57854724e-01  4.57854724e-01  4.57854724e-01  3.24031116e-09  3.58033187e-09  4.57854724e-01  3.41894072e-09  1.57768180e-07  6.28201233e-08  1.20000000e-01 
