 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.50554909e-09  3.19691971e-09  4.60382454e-01  4.60382454e-01  3.35455525e-09  4.60382454e-01  3.15048784e-09  1.63301589e-07  7.17636171e-08  0.00000000e+00 
 1.00000000e-02  3.50554907e-09  3.19691975e-09  4.60382469e-01  4.60382469e-01  3.35455523e-09  4.60382469e-01  3.15048782e-09  1.63301606e-07  7.17631709e-08  1.00000000e-02 
 2.00000000e-02  3.50554907e-09  3.19691975e-09  4.60382481e-01  4.60382481e-01  3.35455523e-09  4.60382481e-01  3.15048782e-09  1.63301637e-07  7.17627366e-08  2.00000000e-02 
 3.00000000e-02  3.50554907e-09  3.19691975e-09  4.60382472e-01  4.60382472e-01  3.35455523e-09  4.60382472e-01  3.15048782e-09  1.63301618e-07  7.17624777e-08  3.00000000e-02 
 4.00000000e-02  3.50554907e-09  3.19691975e-09  4.60382459e-01  4.60382459e-01  3.35455523e-09  4.60382459e-01  3.15048782e-09  1.63301589e-07  7.17621305e-08  4.00000000e-02 
 5.00000000e-02  3.50554907e-09  3.19691975e-09  4.60382444e-01  4.60382444e-01  3.35455523e-09  4.60382444e-01  3.15048782e-09  1.63301586e-07  7.17616926e-08  5.00000000e-02 
 6.00000000e-02  3.50554907e-09  3.19691969e-09  4.60382475e-01  4.60382475e-01  3.35455523e-09  4.60382475e-01  3.15048782e-09  1.63301624e-07  7.17614430e-08  6.00000000e-02 
 7.00000000e-02  3.50554907e-09  3.19691969e-09  4.60382476e-01  4.60382476e-01  3.35455523e-09  4.60382476e-01  3.15048782e-09  1.63301621e-07  7.17611024e-08  7.00000000e-02 
 8.00000000e-02  3.50554907e-09  3.19691969e-09  4.60382466e-01  4.60382466e-01  3.35455523e-09  4.60382466e-01  3.15048782e-09  1.63301600e-07  7.17608311e-08  8.00000000e-02 
 9.00000000e-02  3.50554907e-09  3.19691975e-09  4.60382472e-01  4.60382472e-01  3.35455523e-09  4.60382472e-01  3.15048782e-09  1.63301622e-07  7.17605682e-08  9.00000000e-02 
 1.00000000e-01  3.50554907e-09  3.19691975e-09  4.60382443e-01  4.60382443e-01  3.35455523e-09  4.60382443e-01  3.15048776e-09  1.63301576e-07  7.17601489e-08  1.00000000e-01 
 1.10000000e-01  3.50554907e-09  3.19691975e-09  4.60382471e-01  4.60382471e-01  3.35455523e-09  4.60382471e-01  3.15048782e-09  1.63301609e-07  7.17601223e-08  1.10000000e-01 
 1.20000000e-01  3.50554907e-09  3.19691975e-09  4.60382447e-01  4.60382447e-01  3.35455523e-09  4.60382447e-01  3.15048782e-09  1.63301584e-07  7.17596116e-08  1.20000000e-01 
 1.30000000e-01  3.50554907e-09  3.19691975e-09  4.60382466e-01  4.60382466e-01  3.35455523e-09  4.60382466e-01  3.15048782e-09  1.63301599e-07  7.17595947e-08  1.30000000e-01 
 1.40000000e-01  3.50554907e-09  3.19691969e-09  4.60382467e-01  4.60382467e-01  3.35455523e-09  4.60382467e-01  3.15048782e-09  1.63301598e-07  7.17593682e-08  1.40000000e-01 
 1.50000000e-01  3.50554907e-09  3.19691975e-09  4.60382473e-01  4.60382473e-01  3.35455523e-09  4.60382473e-01  3.15048782e-09  1.63301620e-07  7.17591124e-08  1.50000000e-01 
 1.60000000e-01  3.50554907e-09  3.19691969e-09  4.60382453e-01  4.60382453e-01  3.35455523e-09  4.60382453e-01  3.15048782e-09  1.63301595e-07  7.17588993e-08  1.60000000e-01 
 1.70000000e-01  3.50554907e-09  3.19691970e-09  4.60382484e-01  4.60382484e-01  3.35455523e-09  4.60382484e-01  3.15048782e-09  1.63301619e-07  7.17587891e-08  1.70000000e-01 
 1.80000000e-01  3.50554907e-09  3.19691975e-09  4.60382475e-01  4.60382475e-01  3.35455523e-09  4.60382475e-01  3.15048782e-09  1.63301623e-07  7.17585724e-08  1.80000000e-01 
 1.90000000e-01  3.50554907e-09  3.19691969e-09  4.60382441e-01  4.60382441e-01  3.35455523e-09  4.60382441e-01  3.15048782e-09  1.63301570e-07  7.17583184e-08  1.90000000e-01 
 2.00000000e-01  3.50554907e-09  3.19691970e-09  4.60382484e-01  4.60382484e-01  3.35455523e-09  4.60382484e-01  3.15048782e-09  1.63301644e-07  7.17581763e-08  2.00000000e-01 
