 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.58576368e-01  3.45339245e-09  4.58576368e-01  3.61273829e-09  3.29639626e-09  3.45673936e-09  3.23052775e-09  1.61272559e-07  7.22797929e-09  0.00000000e+00 
 1.00000000e-02  4.58576388e-01  3.45339244e-09  4.58576388e-01  3.61273827e-09  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272576e-07  7.22754179e-09  1.00000000e-02 
 2.00000000e-02  4.58576390e-01  3.45339244e-09  4.58576390e-01  3.61273833e-09  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272590e-07  7.22722060e-09  2.00000000e-02 
 3.00000000e-02  4.58576378e-01  3.45339244e-09  4.58576378e-01  3.61273833e-09  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272563e-07  7.22680715e-09  3.00000000e-02 
 4.00000000e-02  4.58576370e-01  3.45339244e-09  4.58576370e-01  3.61273833e-09  3.29639630e-09  3.45673940e-09  3.23052779e-09  1.61272553e-07  7.22650029e-09  4.00000000e-02 
 5.00000000e-02  4.58576396e-01  3.45339244e-09  4.58576396e-01  3.61273827e-09  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272596e-07  7.22618143e-09  5.00000000e-02 
 6.00000000e-02  4.58576387e-01  3.45339244e-09  4.58576387e-01  3.61273827e-09  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272585e-07  7.22593718e-09  6.00000000e-02 
 7.00000000e-02  4.58576379e-01  3.45339244e-09  4.58576379e-01  3.61273833e-09  3.29639630e-09  3.45673935e-09  3.23052779e-09  1.61272574e-07  7.22545801e-09  7.00000000e-02 
 8.00000000e-02  4.58576391e-01  3.45339244e-09  4.58576391e-01  3.61273827e-09  3.29639624e-09  3.45673941e-09  3.23052779e-09  1.61272600e-07  7.22523907e-09  8.00000000e-02 
 9.00000000e-02  4.58576390e-01  3.45339244e-09  4.58576390e-01  3.61273833e-09  3.29639624e-09  3.45673941e-09  3.23052779e-09  1.61272581e-07  7.22496551e-09  9.00000000e-02 
 1.00000000e-01  4.58576410e-01  3.45339244e-09  4.58576410e-01  3.61273827e-09  3.29639624e-09  3.45673941e-09  3.23052779e-09  1.61272624e-07  7.22469728e-09  1.00000000e-01 
 1.10000000e-01  4.58576384e-01  3.45339244e-09  4.58576384e-01  3.61273827e-09  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272580e-07  7.22453031e-09  1.10000000e-01 
 1.20000000e-01  4.58576413e-01  3.45339244e-09  4.58576413e-01  3.61273827e-09  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272627e-07  7.22426119e-09  1.20000000e-01 
 1.30000000e-01  4.58576382e-01  3.45339244e-09  4.58576382e-01  3.61273827e-09  3.29639624e-09  3.45673935e-09  3.23052779e-09  1.61272584e-07  7.22402227e-09  1.30000000e-01 
