 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.40486882e-09  3.40023760e-09  4.58977871e-01  4.58977871e-01  3.15754702e-09  4.58977871e-01  3.21866066e-09  1.59673094e-07  6.47376996e-08  0.00000000e+00 
 1.00000000e-02  3.40486880e-09  3.40023757e-09  4.58977906e-01  4.58977906e-01  3.15754706e-09  4.58977906e-01  3.21866064e-09  1.59673145e-07  6.47372672e-08  1.00000000e-02 
 2.00000000e-02  3.40486880e-09  3.40023757e-09  4.58977920e-01  4.58977920e-01  3.15754700e-09  4.58977921e-01  3.21866059e-09  1.59673177e-07  6.47369058e-08  2.00000000e-02 
 3.00000000e-02  3.40486885e-09  3.40023757e-09  4.58977901e-01  4.58977901e-01  3.15754700e-09  4.58977901e-01  3.21866064e-09  1.59673156e-07  6.47365650e-08  3.00000000e-02 
 4.00000000e-02  3.40486885e-09  3.40023757e-09  4.58977897e-01  4.58977897e-01  3.15754706e-09  4.58977897e-01  3.21866064e-09  1.59673137e-07  6.47362595e-08  4.00000000e-02 
 5.00000000e-02  3.40486886e-09  3.40023757e-09  4.58977926e-01  4.58977926e-01  3.15754706e-09  4.58977926e-01  3.21866065e-09  1.59673184e-07  6.47359744e-08  5.00000000e-02 
 6.00000000e-02  3.40486886e-09  3.40023763e-09  4.58977916e-01  4.58977916e-01  3.15754706e-09  4.58977916e-01  3.21866065e-09  1.59673161e-07  6.47354703e-08  6.00000000e-02 
 7.00000000e-02  3.40486885e-09  3.40023757e-09  4.58977894e-01  4.58977894e-01  3.15754706e-09  4.58977894e-01  3.21866064e-09  1.59673132e-07  6.47352212e-08  7.00000000e-02 
 8.00000000e-02  3.40486880e-09  3.40023763e-09  4.58977906e-01  4.58977906e-01  3.15754706e-09  4.58977906e-01  3.21866064e-09  1.59673155e-07  6.47349987e-08  8.00000000e-02 
 9.00000000e-02  3.40486886e-09  3.40023763e-09  4.58977921e-01  4.58977921e-01  3.15754706e-09  4.58977921e-01  3.21866065e-09  1.59673164e-07  6.47347838e-08  9.00000000e-02 
 1.00000000e-01  3.40486880e-09  3.40023757e-09  4.58977896e-01  4.58977896e-01  3.15754706e-09  4.58977896e-01  3.21866064e-09  1.59673146e-07  6.47344400e-08  1.00000000e-01 
