 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.42585767e-09  3.39328580e-09  3.44764493e-09  4.57462201e-01  4.57462201e-01  4.57462201e-01  3.03026822e-09  1.55823333e-07  8.29293537e-08  0.00000000e+00 
 1.00000000e-02  3.42585770e-09  3.39328578e-09  3.44764495e-09  4.57462188e-01  4.57462188e-01  4.57462188e-01  3.03026825e-09  1.55823315e-07  8.29288439e-08  1.00000000e-02 
 2.00000000e-02  3.42585770e-09  3.39328583e-09  3.44764495e-09  4.57462204e-01  4.57462204e-01  4.57462204e-01  3.03026825e-09  1.55823332e-07  8.29283990e-08  2.00000000e-02 
 3.00000000e-02  3.42585770e-09  3.39328583e-09  3.44764495e-09  4.57462212e-01  4.57462212e-01  4.57462212e-01  3.03026825e-09  1.55823360e-07  8.29280062e-08  3.00000000e-02 
 4.00000000e-02  3.42585770e-09  3.39328578e-09  3.44764495e-09  4.57462197e-01  4.57462197e-01  4.57462197e-01  3.03026825e-09  1.55823317e-07  8.29276305e-08  4.00000000e-02 
 5.00000000e-02  3.42585770e-09  3.39328583e-09  3.44764490e-09  4.57462196e-01  4.57462196e-01  4.57462196e-01  3.03026825e-09  1.55823320e-07  8.29273659e-08  5.00000000e-02 
 6.00000000e-02  3.42585770e-09  3.39328578e-09  3.44764496e-09  4.57462229e-01  4.57462229e-01  4.57462229e-01  3.03026826e-09  1.55823374e-07  8.29270901e-08  6.00000000e-02 
 7.00000000e-02  3.42585770e-09  3.39328578e-09  3.44764489e-09  4.57462192e-01  4.57462192e-01  4.57462192e-01  3.03026825e-09  1.55823313e-07  8.29267734e-08  7.00000000e-02 
 8.00000000e-02  3.42585770e-09  3.39328584e-09  3.44764490e-09  4.57462224e-01  4.57462225e-01  4.57462225e-01  3.03026825e-09  1.55823375e-07  8.29264382e-08  8.00000000e-02 
 9.00000000e-02  3.42585770e-09  3.39328583e-09  3.44764495e-09  4.57462180e-01  4.57462180e-01  4.57462180e-01  3.03026825e-09  1.55823295e-07  8.29261326e-08  9.00000000e-02 
 1.00000000e-01  3.42585770e-09  3.39328578e-09  3.44764490e-09  4.57462196e-01  4.57462196e-01  4.57462196e-01  3.03026825e-09  1.55823319e-07  8.29258795e-08  1.00000000e-01 
 1.10000000e-01  3.42585770e-09  3.39328583e-09  3.44764489e-09  4.57462176e-01  4.57462176e-01  4.57462176e-01  3.03026825e-09  1.55823287e-07  8.29255384e-08  1.10000000e-01 
 1.20000000e-01  3.42585770e-09  3.39328578e-09  3.44764490e-09  4.57462206e-01  4.57462206e-01  4.57462206e-01  3.03026825e-09  1.55823342e-07  8.29254638e-08  1.20000000e-01 
 1.30000000e-01  3.42585770e-09  3.39328583e-09  3.44764490e-09  4.57462214e-01  4.57462214e-01  4.57462214e-01  3.03026825e-09  1.55823346e-07  8.29251610e-08  1.30000000e-01 
 1.40000000e-01  3.42585770e-09  3.39328583e-09  3.44764495e-09  4.57462197e-01  4.57462197e-01  4.57462197e-01  3.03026825e-09  1.55823306e-07  8.29249984e-08  1.40000000e-01 
