 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.19979920e-09  4.59318970e-01  4.59318969e-01  4.59318969e-01  4.59318969e-01  4.59318969e-01  4.59318969e-01  1.59797722e-07  1.90773137e-07  0.00000000e+00 
 1.00000000e-02  3.19979919e-09  4.59318965e-01  4.59318965e-01  4.59318965e-01  4.59318965e-01  4.59318965e-01  4.59318965e-01  1.59797703e-07  1.90772561e-07  1.00000000e-02 
 2.00000000e-02  3.19979919e-09  4.59318972e-01  4.59318972e-01  4.59318972e-01  4.59318972e-01  4.59318972e-01  4.59318972e-01  1.59797709e-07  1.90772108e-07  2.00000000e-02 
 3.00000000e-02  3.19979919e-09  4.59318984e-01  4.59318984e-01  4.59318984e-01  4.59318984e-01  4.59318984e-01  4.59318984e-01  1.59797732e-07  1.90771793e-07  3.00000000e-02 
 4.00000000e-02  3.19979919e-09  4.59318968e-01  4.59318968e-01  4.59318968e-01  4.59318968e-01  4.59318968e-01  4.59318968e-01  1.59797718e-07  1.90771237e-07  4.00000000e-02 
 5.00000000e-02  3.19979919e-09  4.59318964e-01  4.59318963e-01  4.59318963e-01  4.59318963e-01  4.59318963e-01  4.59318963e-01  1.59797711e-07  1.90770816e-07  5.00000000e-02 
 6.00000000e-02  3.19979919e-09  4.59318972e-01  4.59318972e-01  4.59318972e-01  4.59318972e-01  4.59318972e-01  4.59318972e-01  1.59797706e-07  1.90770426e-07  6.00000000e-02 
 7.00000000e-02  3.19979919e-09  4.59318962e-01  4.59318962e-01  4.59318962e-01  4.59318962e-01  4.59318962e-01  4.59318962e-01  1.59797715e-07  1.90769994e-07  7.00000000e-02 
 8.00000000e-02  3.19979919e-09  4.59318996e-01  4.59318996e-01  4.59318996e-01  4.59318996e-01  4.59318996e-01  4.59318996e-01  1.59797752e-07  1.90769770e-07  8.00000000e-02 
 9.00000000e-02  3.19979919e-09  4.59318956e-01  4.59318956e-01  4.59318956e-01  4.59318956e-01  4.59318956e-01  4.59318956e-01  1.59797686e-07  1.90769223e-07  9.00000000e-02 
