 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  3.08086642e-09  4.56477101e-01  4.56477101e-01  4.56477101e-01  4.56477101e-01  4.56477101e-01  3.45559207e-09  1.54552005e-07  8.75201923e-08  0.00000000e+00 
 1.00000000e-02  3.08086646e-09  4.56477136e-01  4.56477136e-01  4.56477136e-01  4.56477136e-01  4.56477136e-01  3.45559205e-09  1.54552020e-07  8.75198484e-08  1.00000000e-02 
 2.00000000e-02  3.08086640e-09  4.56477140e-01  4.56477141e-01  4.56477140e-01  4.56477140e-01  4.56477140e-01  3.45559205e-09  1.54552040e-07  8.75194384e-08  2.00000000e-02 
 3.00000000e-02  3.08086646e-09  4.56477097e-01  4.56477098e-01  4.56477097e-01  4.56477097e-01  4.56477097e-01  3.45559205e-09  1.54551989e-07  8.75189670e-08  3.00000000e-02 
 4.00000000e-02  3.08086640e-09  4.56477111e-01  4.56477111e-01  4.56477111e-01  4.56477110e-01  4.56477111e-01  3.45559205e-09  1.54551991e-07  8.75187416e-08  4.00000000e-02 
 5.00000000e-02  3.08086646e-09  4.56477150e-01  4.56477150e-01  4.56477150e-01  4.56477150e-01  4.56477150e-01  3.45559205e-09  1.54552062e-07  8.75184449e-08  5.00000000e-02 
 6.00000000e-02  3.08086640e-09  4.56477129e-01  4.56477129e-01  4.56477129e-01  4.56477129e-01  4.56477129e-01  3.45559205e-09  1.54552017e-07  8.75180293e-08  6.00000000e-02 
 7.00000000e-02  3.08086646e-09  4.56477099e-01  4.56477099e-01  4.56477099e-01  4.56477099e-01  4.56477099e-01  3.45559205e-09  1.54551969e-07  8.75176394e-08  7.00000000e-02 
 8.00000000e-02  3.08086640e-09  4.56477135e-01  4.56477135e-01  4.56477135e-01  4.56477135e-01  4.56477135e-01  3.45559205e-09  1.54552026e-07  8.75175008e-08  8.00000000e-02 
 9.00000000e-02  3.08086646e-09  4.56477104e-01  4.56477104e-01  4.56477104e-01  4.56477104e-01  4.56477104e-01  3.45559205e-09  1.54551995e-07  8.75170905e-08  9.00000000e-02 
 1.00000000e-01  3.08086640e-09  4.56477079e-01  4.56477079e-01  4.56477079e-01  4.56477079e-01  4.56477079e-01  3.45559204e-09  1.54551952e-07  8.75167396e-08  1.00000000e-01 
 1.10000000e-01  3.08086640e-09  4.56477134e-01  4.56477134e-01  4.56477134e-01  4.56477134e-01  4.56477134e-01  3.45559205e-09  1.54552029e-07  8.75165975e-08  1.10000000e-01 
 1.20000000e-01  3.08086640e-09  4.56477127e-01  4.56477128e-01  4.56477127e-01  4.56477127e-01  4.56477127e-01  3.45559205e-09  1.54552029e-07  8.75163213e-08  1.20000000e-01 
 1.30000000e-01  3.08086646e-09  4.56477119e-01  4.56477119e-01  4.56477119e-01  4.56477118e-01  4.56477119e-01  3.45559205e-09  1.54551999e-07  8.75161899e-08  1.30000000e-01 
 1.40000000e-01  3.08086646e-09  4.56477137e-01  4.56477137e-01  4.56477137e-01  4.56477137e-01  4.56477137e-01  3.45559205e-09  1.54552014e-07  8.75160744e-08  1.40000000e-01 
 1.50000000e-01  3.08086640e-09  4.56477102e-01  4.56477102e-01  4.56477102e-01  4.56477102e-01  4.56477102e-01  3.45559205e-09  1.54551983e-07  8.75156552e-08  1.50000000e-01 
 1.60000000e-01  3.08086646e-09  4.56477118e-01  4.56477118e-01  4.56477118e-01  4.56477118e-01  4.56477118e-01  3.45559205e-09  1.54551994e-07  8.75154527e-08  1.60000000e-01 
 1.70000000e-01  3.08086646e-09  4.56477124e-01  4.56477124e-01  4.56477124e-01  4.56477124e-01  4.56477124e-01  3.45559205e-09  1.54552019e-07  8.75153479e-08  1.70000000e-01 
 1.80000000e-01  3.08086646e-09  4.56477097e-01  4.56477097e-01  4.56477097e-01  4.56477096e-01  4.56477097e-01  3.45559205e-09  1.54551980e-07  8.75150281e-08  1.80000000e-01 
 1.90000000e-01  3.08086646e-09  4.56477107e-01  4.56477107e-01  4.56477107e-01  4.56477107e-01  4.56477107e-01  3.45559205e-09  1.54551961e-07  8.75148203e-08  1.90000000e-01 
