 v-sweep         v(b0)           v(b1)           v(b2)           v(b3)           v(b4)           v(b5)           v(b6)           i(vbias)        i(viout)        v(vout)        
 0.00000000e+00  4.57464344e-01  3.39328591e-09  4.57464344e-01  4.57464344e-01  4.57464344e-01  4.57464344e-01  4.57464344e-01  1.55826173e-07  1.84457865e-07  0.00000000e+00 
 1.00000000e-02  4.57464362e-01  3.39328590e-09  4.57464362e-01  4.57464362e-01  4.57464362e-01  4.57464362e-01  4.57464362e-01  1.55826211e-07  1.84457368e-07  1.00000000e-02 
 2.00000000e-02  4.57464382e-01  3.39328590e-09  4.57464382e-01  4.57464382e-01  4.57464382e-01  4.57464382e-01  4.57464382e-01  1.55826236e-07  1.84457016e-07  2.00000000e-02 
 3.00000000e-02  4.57464355e-01  3.39328590e-09  4.57464355e-01  4.57464355e-01  4.57464355e-01  4.57464355e-01  4.57464355e-01  1.55826201e-07  1.84456424e-07  3.00000000e-02 
 4.00000000e-02  4.57464364e-01  3.39328585e-09  4.57464364e-01  4.57464364e-01  4.57464364e-01  4.57464364e-01  4.57464364e-01  1.55826203e-07  1.84456188e-07  4.00000000e-02 
 5.00000000e-02  4.57464359e-01  3.39328590e-09  4.57464358e-01  4.57464358e-01  4.57464358e-01  4.57464358e-01  4.57464358e-01  1.55826211e-07  1.84455735e-07  5.00000000e-02 
 6.00000000e-02  4.57464356e-01  3.39328590e-09  4.57464356e-01  4.57464356e-01  4.57464356e-01  4.57464356e-01  4.57464356e-01  1.55826212e-07  1.84455188e-07  6.00000000e-02 
 7.00000000e-02  4.57464352e-01  3.39328584e-09  4.57464351e-01  4.57464351e-01  4.57464351e-01  4.57464351e-01  4.57464351e-01  1.55826198e-07  1.84454891e-07  7.00000000e-02 
 8.00000000e-02  4.57464362e-01  3.39328585e-09  4.57464362e-01  4.57464362e-01  4.57464362e-01  4.57464362e-01  4.57464362e-01  1.55826214e-07  1.84454549e-07  8.00000000e-02 
 9.00000000e-02  4.57464376e-01  3.39328590e-09  4.57464376e-01  4.57464376e-01  4.57464376e-01  4.57464376e-01  4.57464376e-01  1.55826234e-07  1.84454201e-07  9.00000000e-02 
 1.00000000e-01  4.57464346e-01  3.39328584e-09  4.57464346e-01  4.57464346e-01  4.57464346e-01  4.57464346e-01  4.57464346e-01  1.55826176e-07  1.84453742e-07  1.00000000e-01 
 1.10000000e-01  4.57464369e-01  3.39328585e-09  4.57464369e-01  4.57464369e-01  4.57464369e-01  4.57464369e-01  4.57464369e-01  1.55826221e-07  1.84453533e-07  1.10000000e-01 
 1.20000000e-01  4.57464360e-01  3.39328590e-09  4.57464360e-01  4.57464360e-01  4.57464360e-01  4.57464360e-01  4.57464360e-01  1.55826212e-07  1.84453228e-07  1.20000000e-01 
 1.30000000e-01  4.57464344e-01  3.39328584e-09  4.57464344e-01  4.57464344e-01  4.57464344e-01  4.57464344e-01  4.57464344e-01  1.55826189e-07  1.84452802e-07  1.30000000e-01 
 1.40000000e-01  4.57464348e-01  3.39328584e-09  4.57464348e-01  4.57464348e-01  4.57464348e-01  4.57464348e-01  4.57464348e-01  1.55826172e-07  1.84452502e-07  1.40000000e-01 
 1.50000000e-01  4.57464336e-01  3.39328584e-09  4.57464336e-01  4.57464336e-01  4.57464336e-01  4.57464336e-01  4.57464336e-01  1.55826176e-07  1.84452231e-07  1.50000000e-01 
 1.60000000e-01  4.57464368e-01  3.39328590e-09  4.57464368e-01  4.57464368e-01  4.57464368e-01  4.57464368e-01  4.57464368e-01  1.55826207e-07  1.84452166e-07  1.60000000e-01 
 1.70000000e-01  4.57464352e-01  3.39328590e-09  4.57464352e-01  4.57464352e-01  4.57464352e-01  4.57464352e-01  4.57464352e-01  1.55826192e-07  1.84451704e-07  1.70000000e-01 
 1.80000000e-01  4.57464399e-01  3.39328585e-09  4.57464399e-01  4.57464399e-01  4.57464399e-01  4.57464399e-01  4.57464399e-01  1.55826271e-07  1.84451688e-07  1.80000000e-01 
 1.90000000e-01  4.57464368e-01  3.39328585e-09  4.57464368e-01  4.57464368e-01  4.57464368e-01  4.57464368e-01  4.57464368e-01  1.55826227e-07  1.84451203e-07  1.90000000e-01 
 2.00000000e-01  4.57464364e-01  3.39328590e-09  4.57464364e-01  4.57464364e-01  4.57464364e-01  4.57464364e-01  4.57464364e-01  1.55826218e-07  1.84451000e-07  2.00000000e-01 
 2.10000000e-01  4.57464355e-01  3.39328585e-09  4.57464355e-01  4.57464355e-01  4.57464355e-01  4.57464355e-01  4.57464355e-01  1.55826203e-07  1.84450796e-07  2.10000000e-01 
 2.20000000e-01  4.57464366e-01  3.39328585e-09  4.57464366e-01  4.57464366e-01  4.57464366e-01  4.57464366e-01  4.57464366e-01  1.55826215e-07  1.84450492e-07  2.20000000e-01 
 2.30000000e-01  4.57464395e-01  3.39328590e-09  4.57464395e-01  4.57464395e-01  4.57464395e-01  4.57464395e-01  4.57464395e-01  1.55826241e-07  1.84450434e-07  2.30000000e-01 
 2.40000000e-01  4.57464369e-01  3.39328585e-09  4.57464369e-01  4.57464369e-01  4.57464369e-01  4.57464369e-01  4.57464369e-01  1.55826220e-07  1.84450149e-07  2.40000000e-01 
 2.50000000e-01  4.57464369e-01  3.39328585e-09  4.57464369e-01  4.57464369e-01  4.57464369e-01  4.57464369e-01  4.57464369e-01  1.55826228e-07  1.84449950e-07  2.50000000e-01 
 2.60000000e-01  4.57464373e-01  3.39328590e-09  4.57464373e-01  4.57464373e-01  4.57464373e-01  4.57464373e-01  4.57464373e-01  1.55826228e-07  1.84449711e-07  2.60000000e-01 
 2.70000000e-01  4.57464372e-01  3.39328585e-09  4.57464372e-01  4.57464372e-01  4.57464372e-01  4.57464372e-01  4.57464372e-01  1.55826223e-07  1.84449471e-07  2.70000000e-01 
 2.80000000e-01  4.57464353e-01  3.39328590e-09  4.57464353e-01  4.57464353e-01  4.57464353e-01  4.57464353e-01  4.57464353e-01  1.55826196e-07  1.84449224e-07  2.80000000e-01 
 2.90000000e-01  4.57464363e-01  3.39328590e-09  4.57464363e-01  4.57464363e-01  4.57464363e-01  4.57464363e-01  4.57464363e-01  1.55826215e-07  1.84449046e-07  2.90000000e-01 
 3.00000000e-01  4.57464373e-01  3.39328585e-09  4.57464373e-01  4.57464373e-01  4.57464373e-01  4.57464373e-01  4.57464373e-01  1.55826215e-07  1.84448890e-07  3.00000000e-01 
 3.10000000e-01  4.57464384e-01  3.39328585e-09  4.57464384e-01  4.57464384e-01  4.57464384e-01  4.57464384e-01  4.57464384e-01  1.55826227e-07  1.84448798e-07  3.10000000e-01 
 3.20000000e-01  4.57464332e-01  3.39328590e-09  4.57464332e-01  4.57464332e-01  4.57464332e-01  4.57464332e-01  4.57464332e-01  1.55826166e-07  1.84448375e-07  3.20000000e-01 
 3.30000000e-01  4.57464374e-01  3.39328590e-09  4.57464374e-01  4.57464374e-01  4.57464374e-01  4.57464374e-01  4.57464374e-01  1.55826226e-07  1.84448282e-07  3.30000000e-01 
 3.40000000e-01  4.57464366e-01  3.39328585e-09  4.57464366e-01  4.57464366e-01  4.57464366e-01  4.57464366e-01  4.57464366e-01  1.55826214e-07  1.84448282e-07  3.40000000e-01 
 3.50000000e-01  4.57464348e-01  3.39328590e-09  4.57464348e-01  4.57464348e-01  4.57464348e-01  4.57464348e-01  4.57464348e-01  1.55826185e-07  1.84447892e-07  3.50000000e-01 
 3.60000000e-01  4.57464343e-01  3.39328590e-09  4.57464343e-01  4.57464343e-01  4.57464343e-01  4.57464343e-01  4.57464343e-01  1.55826178e-07  1.84447686e-07  3.60000000e-01 
 3.70000000e-01  4.57464375e-01  3.39328585e-09  4.57464375e-01  4.57464375e-01  4.57464375e-01  4.57464375e-01  4.57464375e-01  1.55826223e-07  1.84447643e-07  3.70000000e-01 
 3.80000000e-01  4.57464359e-01  3.39328585e-09  4.57464358e-01  4.57464359e-01  4.57464359e-01  4.57464359e-01  4.57464358e-01  1.55826211e-07  1.84447391e-07  3.80000000e-01 
 3.90000000e-01  4.57464372e-01  3.39328590e-09  4.57464372e-01  4.57464372e-01  4.57464372e-01  4.57464372e-01  4.57464372e-01  1.55826223e-07  1.84447405e-07  3.90000000e-01 
